assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,1,5.0,142,0.00000,0.00000,0.00000,0.00000,3,0,0,3.7,8.6,2022-08-06T16:30:00Z,64,8,0,0,0,0,1,0,808300,0,1,0,23.0,3,0,0,0,80,False,0
0,0,11,0,22.4,142,0.00000,0.00000,0.00000,0.00000,15,2,0,6.1,24.2,2022-08-14T15:30:00Z,90,18,0,0,0,0,2,0,767728,0,2,2,14.0,2,-101419,18430,119849,80,True,0
0,0,15,0,56.0,142,0.00000,0.00000,0.00000,0.00000,25,3,0,13.7,25.6,2022-08-21T13:00:00Z,76,11,0,0,0,0,3,0,735805,0,0,3,55.0,2,-63671,65234,128905,79,False,0
0,0,4,0,11.1,142,0.00000,0.00000,0.00000,0.00000,35,0,0,2.2,8.6,2022-08-27T14:00:00Z,45,10,0,0,0,0,4,0,583717,0,1,2,2.0,1,-165482,21525,187007,78,True,0
1,0,20,0,27.9,142,0.00000,0.00000,0.00000,0.00000,50,2,0,9.6,12.0,2022-08-30T18:45:00Z,90,17,0,0,0,0,5,0,461319,0,1,2,56.0,5,-133488,14897,148385,77,False,0
0,0,5,0,3.1,142,0.00000,0.00000,0.00000,0.00000,54,1,0,0.8,4.4,2022-09-03T14:00:00Z,30,19,0,0,0,0,6,0,424810,0,1,2,0.0,1,-47298,17801,65099,77,True,0
0,0,5,0,32.9,142,0.00000,0.00000,0.00000,0.00000,83,1,0,4.7,0.0,2022-10-01T14:00:00Z,83,7,0,0,0,0,9,0,366167,0,2,1,14.0,1,7186,30937,23751,76,False,1
2,3,38,1,67.3,142,0.00000,0.00000,0.00000,0.00000,94,0,0,14.2,44.2,2022-10-08T14:00:00Z,71,20,0,0,0,0,10,0,357292,0,0,3,30.0,12,-11870,22450,34320,76,True,0
0,3,47,1,11.3,142,0.00000,0.00000,0.00000,0.00000,101,0,2,13.2,76.8,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,0,510937,0,2,0,44.0,15,142637,156022,13385,76,False,1
0,0,7,1,6.8,142,0.00000,0.00000,0.00000,0.00000,113,0,0,1.4,2.8,2022-10-19T18:30:00Z,61,4,0,0,0,0,12,0,1777203,0,0,0,4.0,3,707319,723244,15925,77,False,0
0,0,7,0,17.3,142,0.00000,0.00000,0.00000,0.00000,122,1,0,3.2,6.4,2022-10-22T16:30:00Z,90,14,0,0,0,0,13,0,1133200,0,1,1,8.0,2,-65272,123162,188434,77,True,0
0,0,7,0,22.0,142,0.00000,0.00000,0.00000,0.00000,134,4,0,6.1,7.6,2022-10-29T14:00:00Z,90,5,0,0,0,0,14,0,1091262,0,1,4,31.0,2,-51970,88374,140344,77,False,0
0,0,6,0,14.7,142,0.00000,0.00000,0.00000,0.00000,142,1,0,3.1,4.2,2022-11-06T12:00:00Z,77,1,0,0,0,0,15,0,903001,0,1,0,12.0,2,-191235,38282,229517,76,True,0
0,0,8,0,1.0,142,0.00565,0.00565,0.00000,1.02900,156,1,0,0.7,6.4,2022-11-12T17:30:00Z,72,15,0,0,0,0,16,0,744376,1,0,1,0.0,2,-163834,14921,178755,75,False,0
