assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,55,0,0,0,15,0,2,47,72.3,0,0,364,0,0,7,0,1,0,10.4,364,19.2,5,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,90,0,1,15,0,0,0,0,6,0,1,0,840208,3,0,1,2,1,12.0,2,0,0,0,95,False,0,0
0,68,0,0,0,5,0,0,60,22.2,1,0,364,0,0,19,2,1,0,6.9,889,6.4,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,9,0,0,0,0,3,0,2,0,865331,3,0,3,1,3,40.0,2,-20267,57542,77809,95,True,0,0
1,44,0,0,0,22,1,2,32,31.5,0,0,364,0,0,26,0,0,0,8.1,1416,31.4,2,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,1,14,0,0,0,0,6,0,3,0,628649,2,1,1,3,0,18.0,6,-241132,14804,255936,94,False,0,0
0,69,0,0,0,15,0,1,55,5.9,0,0,364,0,0,39,0,2,0,4.6,1947,15.2,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,18,0,0,0,0,9,0,4,0,587080,1,3,1,1,2,25.0,2,-56230,18426,74656,94,False,0,0
1,48,0,0,0,22,0,0,39,41.3,0,0,364,0,0,48,0,2,0,8.1,2484,26.8,3,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,90,0,1,12,0,0,0,0,7,0,5,0,518988,2,0,1,2,1,13.0,5,-74228,15567,89795,93,True,0,0
0,62,0,0,0,14,0,0,55,27.8,0,0,364,0,0,52,1,1,0,5.6,3021,10.8,2,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,3,0,0,0,0,4,0,6,0,487212,2,3,2,2,1,17.0,2,-38470,16991,55461,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,66,0,0,0,0.0,3559,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,362464,0,0,0,2,0,0.0,0,-125210,8809,134019,93,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,79,0,0,0,0.0,4098,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,282858,0,0,0,0,1,0.0,0,-80986,568,81554,92,True,0,0
0,2,0,0,0,1,0,0,1,0.0,0,0,364,0,0,89,1,0,0,0.0,4640,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,1,0,0,19,0,0,0,0,0,0,9,0,259293,1,0,0,1,0,0.0,1,-26305,7926,34231,92,False,0,0
0,10,0,0,0,3,0,0,5,0.5,0,0,364,0,0,99,0,0,0,0.5,5186,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,9,0,0,13,0,0,0,0,0,0,10,0,254559,0,0,0,1,0,4.0,1,-5760,4464,10224,92,True,0,0
