assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,45,1,0,0,23,0,4,33,24.3,0,0,221,0,0,6,2,2,0,5.8,221,17.6,2,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,90,0,0,14,0,0,0,0,8,0,1,0,58068,5,2,0,1,2,16.0,4,0,0,0,50,False,0,0
1,36,0,0,3,37,1,6,28,12.8,2,0,221,0,0,17,2,0,0,6.9,746,42.2,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,20,0,0,0,0,9,0,2,0,90730,3,2,0,0,2,14.0,12,11405,16263,4858,50,True,0,0
0,34,0,0,0,17,0,2,27,4.8,1,0,221,0,0,28,0,1,0,4.3,1273,15.6,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,16,0,0,0,0,6,0,3,0,303732,1,3,0,2,1,23.0,2,162892,194394,31502,51,False,0,0
0,51,0,0,0,15,0,5,41,7.3,1,0,221,0,0,37,0,2,0,2.3,1804,13.8,0,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,90,0,1,12,0,0,0,0,3,0,4,0,295502,2,1,0,2,1,2.0,1,-3860,30170,34030,51,True,0,0
1,30,0,0,0,18,0,9,20,26.2,0,0,221,0,1,41,1,4,0,5.4,2341,21.8,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,1,2,0,1,0,0,6,0,5,0,290322,1,0,0,2,4,6.0,3,-9760,28393,38153,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,57,0,0,0,0.0,2878,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,6,0,305445,0,0,0,1,3,0.0,0,10822,28708,17886,51,True,0,0
0,40,0,0,0,19,1,1,29,4.8,1,0,221,0,0,68,0,0,0,4.3,3416,21.6,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,15,0,0,0,0,7,0,7,0,275627,6,1,0,2,0,17.0,6,-28301,4341,32642,51,False,0,0
0,32,0,0,0,23,0,0,18,17.2,2,0,221,0,0,75,1,2,1,8.3,3955,46.6,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,85,1,1,8,0,0,0,0,8,0,8,0,274407,3,2,0,2,1,19.0,7,-2913,7751,10664,51,True,0,0
0,17,0,0,0,6,0,1,7,1.8,2,0,221,0,0,81,3,3,0,1.0,4497,2.6,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,68,0,0,1,0,0,0,0,3,0,9,0,284898,1,2,0,1,3,6.0,0,8097,22148,14051,51,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,221,0,0,95,0,0,0,0.0,5043,0.0,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,10,0,288946,0,0,0,1,1,0.0,0,2782,14984,12202,51,True,0,0
