assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,36,0,0,0,0.0,2115,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,43,0,0,0,0.0,2652,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,1454,0,0,0,3,1,0.0,0,657,992,335,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,51,0,0,0,0.0,3189,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2149,0,0,0,0,2,0.0,0,350,630,280,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,65,0,0,0,0.0,3727,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,2674,0,0,0,0,3,0.0,0,253,493,240,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,75,0,0,0,0.0,4266,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,3152,0,0,0,2,1,0.0,0,227,501,274,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,85,0,0,0,0.0,4808,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,3764,0,0,0,0,2,0.0,0,329,680,351,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,97,0,0,0,0.0,5354,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,3905,0,0,0,1,2,0.0,0,68,324,256,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,105,0,0,0,0.0,5902,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,4063,0,0,0,1,3,0.0,0,59,340,281,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,113,0,0,0,0.0,6452,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,4282,0,0,0,0,0,0.0,0,91,333,242,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,124,0,0,0,0.0,7004,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,4549,0,0,0,0,1,0.0,0,138,367,229,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,137,0,0,0,0.0,7557,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,12,0,0,0,0,0,0,14,0,4573,0,0,0,0,1,0.0,0,0,162,162,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,149,0,0,0,0.0,8113,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,4582,0,0,0,1,1,0.0,0,-32,148,180,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,532,0,0,156,0,0,0,0.0,8671,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,4645,0,0,0,2,2,0.0,0,12,155,143,40,True,0,0
