assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,22.4,26,1,1,0,3.6,2.2,2021-08-13T19:00:00Z,70,3,0,0,0,0,1,0,25036,0,2,11.0,2,0,0,0,55,False,0
0,0,9,0,16.0,26,18,2,0,2.5,7.2,2021-08-22T15:30:00Z,78,6,0,0,0,0,2,0,26785,2,0,2.0,2,-3706,2934,6640,55,True,0
0,0,0,0,0.0,26,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,23911,0,5,0.0,0,-4035,1760,5795,54,False,0
0,0,0,0,0.0,26,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,21111,0,1,0.0,0,-3645,2726,6371,54,True,0
0,0,0,0,0.0,26,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,18339,1,0,0.0,0,-3055,534,3589,53,False,0
0,0,0,0,0.0,26,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,16173,1,3,0.0,0,-2417,291,2708,53,True,0
0,0,0,0,0.0,26,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,14980,0,0,0.0,0,-1398,286,1684,52,False,0
1,0,7,0,1.1,26,71,0,0,3.7,3.0,2021-10-18T19:00:00Z,9,7,0,0,0,0,8,0,13941,2,2,33.0,4,-1192,196,1388,52,True,0
0,0,3,0,0.0,26,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,1,2,0,0,0,0,9,0,14154,1,3,0.0,1,26,786,760,52,True,0
0,0,0,0,0.0,26,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,13833,2,0,0.0,0,-503,505,1008,52,False,0
0,0,4,0,0.5,26,101,0,0,0.2,1.2,2021-11-07T14:00:00Z,1,18,0,0,0,0,11,0,13616,0,1,0.0,1,-346,400,746,52,True,0
0,0,0,0,0.0,26,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,13541,0,4,0.0,0,-249,383,632,52,False,0
0,0,22,0,11.8,26,121,0,1,8.7,34.6,2021-11-27T12:30:00Z,26,14,0,0,0,0,13,0,13415,0,2,41.0,6,-205,246,451,52,True,0
1,0,17,0,33.1,26,134,3,0,8.6,21.0,2021-12-02T20:15:00Z,90,13,0,0,0,0,14,0,16436,2,3,32.0,5,2705,3033,328,52,False,0
0,0,4,1,1.6,26,142,0,0,0.6,0.2,2021-12-06T20:00:00Z,70,8,0,0,0,0,15,0,26427,1,2,4.0,3,9526,10410,884,52,False,0
1,0,20,1,39.9,26,151,0,0,8.3,32.2,2021-12-11T15:00:00Z,90,16,0,0,0,0,16,0,29807,0,3,11.0,6,3035,6894,3859,52,True,0
0,0,24,1,12.9,26,161,0,1,12.2,38.6,2021-12-15T20:00:00Z,81,19,0,0,0,0,17,0,38719,0,2,70.0,7,8470,10550,2080,52,True,1
0,3,49,0,57.3,26,173,1,2,19.0,84.8,2021-12-18T17:30:00Z,90,10,0,0,0,0,18,0,156550,4,1,48.0,15,93267,96765,3498,52,False,0
0,0,7,1,3.6,26,187,0,0,4.9,10.0,2021-12-26T15:00:00Z,81,15,0,0,0,0,19,0,1106310,5,0,35.0,3,643569,649796,6227,54,False,0
0,0,1,0,1.3,26,201,2,0,4.0,2.6,2022-01-01T12:30:00Z,90,12,0,0,0,0,21,0,541459,2,1,36.0,2,-71048,45270,116318,54,True,0
0,0,9,1,33.1,26,221,0,0,7.5,7.4,2022-01-23T14:00:00Z,90,5,0,0,0,0,23,0,593876,0,0,34.0,3,10221,61723,51502,54,True,0
0,0,-6,1,6.7,26,236,0,0,0.9,0.0,2022-02-10T19:45:00Z,68,20,0,0,0,1,24,0,574568,1,0,4.0,0,-18789,42823,61612,54,False,0
0,0,0,0,0.0,26,251,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,3,0,0,0,0,26,0,229291,1,2,0.0,0,-120738,952,121690,53,True,0
0,0,2,0,23.5,26,191,1,0,6.4,5.0,2022-02-24T19:45:00Z,70,20,0,0,0,0,26,0,229291,1,2,35.0,2,-120738,952,121690,53,True,0
0,0,32,0,11.3,26,279,1,1,8.9,38.6,2022-03-06T14:00:00Z,72,18,0,0,0,0,28,0,221705,3,2,39.0,7,420,26595,26175,53,False,0
1,0,16,1,26.7,26,281,0,0,9.9,27.6,2022-03-13T16:30:00Z,77,9,0,0,0,0,29,0,308011,0,2,45.0,6,72940,85411,12471,53,True,0
0,0,8,0,19.2,26,261,2,0,4.2,8.6,2022-03-16T20:15:00Z,90,11,0,0,0,0,29,0,308011,2,0,14.0,2,72940,85411,12471,53,True,0
0,0,0,0,0.0,26,291,0,0,0.0,0.0,2022-03-19T12:30:00Z,0,2,0,0,0,0,30,0,460406,1,0,0.0,0,79278,84877,5599,53,False,0
0,0,6,0,17.8,26,304,1,0,3.2,6.6,2022-04-04T19:00:00Z,45,7,0,0,0,0,31,0,381047,0,3,8.0,1,3162,33801,30639,53,False,0
0,0,0,0,6.2,26,311,2,0,8.7,6.0,2022-04-09T14:00:00Z,73,4,0,0,0,0,32,0,374093,2,1,75.0,2,-7415,19742,27157,53,True,0
0,0,6,0,7.9,26,326,1,0,5.3,0.8,2022-04-16T14:00:00Z,90,16,0,0,0,0,33,0,403522,0,1,44.0,2,18434,39782,21348,53,False,0
0,0,4,0,0.3,26,243,0,0,0.6,3.2,2022-04-20T18:45:00Z,20,6,0,0,0,0,33,0,403522,4,2,2.0,1,18434,39782,21348,53,False,0
