assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,0.0,131,4,0,0,1.4,14.0,2019-08-10T14:00:00Z,90,8,0,0,0,0,1,2,22626,0,0,0.0,6,0,0,0,50,True,0
0,0,16,0,0.0,131,18,1,0,2.4,23.6,2019-08-18T13:00:00Z,90,15,0,0,0,0,2,2,34685,0,1,0.0,2,5582,8505,2923,50,False,0
0,0,10,0,0.0,131,25,1,0,1.4,14.0,2019-08-24T14:00:00Z,90,12,0,0,0,0,3,2,31680,2,1,0.0,1,-3818,1434,5252,50,False,1
0,0,26,1,0.0,131,34,0,0,1.8,18.4,2019-08-31T14:00:00Z,90,2,0,0,0,0,4,2,37092,0,1,0.0,6,2377,6176,3799,50,True,0
0,0,13,0,0.0,131,48,4,0,1.6,16.2,2019-09-14T14:00:00Z,90,17,0,0,0,0,5,2,42174,0,4,0.0,0,2165,8064,5899,50,False,0
0,0,14,0,0.0,131,54,1,0,2.6,25.8,2019-09-22T13:00:00Z,90,20,0,0,0,0,6,3,41688,1,1,0.0,3,-1002,2095,3097,50,True,0
0,2,27,1,0.0,131,64,0,0,2.7,27.4,2019-09-28T14:00:00Z,90,14,0,0,0,0,7,3,41341,0,2,0.0,9,-1111,1705,2816,50,True,0
0,0,16,0,0.0,131,80,1,0,3.4,34.2,2019-10-05T16:30:00Z,90,19,0,0,0,0,8,4,55737,2,1,0.0,3,11449,14352,2903,50,False,0
0,0,0,0,0.0,131,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,54479,2,0,0.0,0,-1161,3740,4901,50,True,0
0,0,0,0,0.0,131,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,48242,2,2,0.0,0,-6285,278,6563,50,False,0
0,0,14,0,0.0,131,105,2,0,2.1,21.2,2019-11-03T14:00:00Z,90,9,0,0,0,0,11,3,43589,2,0,0.0,2,-4820,244,5064,50,True,0
0,0,16,0,0.0,131,112,2,0,2.2,21.8,2019-11-09T12:30:00Z,90,6,0,0,0,0,12,3,42795,0,2,0.0,2,-1227,467,1694,50,False,0
0,0,13,0,0.0,131,125,2,0,2.0,20.2,2019-11-23T15:00:00Z,90,10,0,0,0,0,13,2,42312,2,1,0.0,1,-1010,1046,2056,50,True,0
0,1,28,1,0.0,131,131,0,0,2.4,23.8,2019-11-30T15:00:00Z,90,5,0,0,0,0,14,3,43380,2,0,0.0,8,666,2114,1448,50,False,0
0,1,27,1,0.0,131,148,0,0,2.3,23.0,2019-12-03T19:30:00Z,90,3,0,0,0,0,15,3,61715,0,1,0.0,8,17093,18006,913,50,True,0
0,3,31,1,0.0,131,159,0,0,2.8,28.0,2019-12-07T15:00:00Z,90,18,0,0,0,0,16,3,93987,0,0,0.0,10,30037,32103,2066,50,False,0
0,3,29,0,0.0,131,164,1,0,5.8,58.2,2019-12-16T19:45:00Z,90,4,0,0,0,0,17,9,178773,1,1,0.0,8,77093,81820,4727,51,True,0
0,0,13,0,0.0,131,176,1,0,1.5,15.4,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,2,239940,0,1,0.0,2,42633,49283,6650,51,False,0
0,0,9,0,0.0,131,184,1,0,0.6,6.2,2019-12-26T15:00:00Z,90,19,0,0,0,0,19,1,255338,1,2,0.0,2,28687,39154,10467,51,True,0
0,0,17,0,0.0,131,198,1,0,3.1,30.6,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,4,256657,1,1,0.0,3,2049,15740,13691,51,False,0
0,0,13,0,0.0,131,207,1,0,1.9,18.8,2020-01-01T17:30:00Z,90,14,0,0,0,0,21,3,252863,1,1,0.0,3,-6297,15943,22240,51,False,0
0,0,13,0,0.0,131,214,1,0,2.6,26.0,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,3,223516,1,1,0.0,3,-31114,7892,39006,51,True,0
0,0,17,0,0.0,131,225,2,0,3.5,35.2,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,4,195379,2,2,0.0,2,-28296,3591,31887,51,False,0
0,0,18,0,0.0,131,239,2,0,3.0,29.8,2020-01-21T19:30:00Z,90,16,0,0,0,0,24,4,187209,2,0,0.0,2,-7537,7540,15077,51,True,0
0,0,9,0,0.0,131,243,1,0,1.5,14.6,2020-02-01T15:00:00Z,90,15,1,0,0,0,25,3,175839,1,0,0.0,1,-13464,5373,18837,51,True,0
