assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,36.9,430,5,1,0,5.9,4.0,2021-08-14T14:00:00Z,90,9,0,0,0,0,1,0,240264,0,1,18.0,2,0,0,0,75,False,0
0,0,-2,0,47.8,430,17,1,0,13.8,4.0,2021-08-22T13:00:00Z,90,17,0,0,0,0,2,0,244968,1,0,86.0,1,-25916,16333,42249,75,True,1
0,0,10,0,35.3,430,30,1,0,10.1,11.4,2021-08-29T15:30:00Z,90,13,0,0,0,0,3,0,203246,1,0,54.0,2,-48434,14667,63101,74,True,0
0,0,1,1,27.3,430,40,0,0,4.3,5.2,2021-09-11T14:00:00Z,90,18,0,0,0,0,4,0,302151,2,0,10.0,1,84678,195739,111061,74,False,1
0,0,1,0,36.1,430,50,2,0,4.8,3.6,2021-09-18T11:30:00Z,90,3,0,0,0,0,5,0,436766,2,0,8.0,2,127411,191322,63911,74,True,0
0,2,31,1,11.8,430,59,0,1,12.6,50.2,2021-09-26T13:00:00Z,90,16,0,0,0,0,6,0,389597,1,0,64.0,8,-44436,43215,87651,75,False,0
2,2,29,0,40.0,430,70,1,0,8.5,40.2,2021-10-02T14:00:00Z,90,14,0,0,0,0,7,0,464699,1,2,5.0,10,66475,106915,40440,75,True,0
0,0,1,0,0.1,430,72,0,0,0.1,0.0,2021-10-16T14:00:00Z,2,2,0,0,0,0,8,0,594501,3,2,2.0,1,118271,177092,58821,76,False,0
1,0,14,0,12.9,430,87,1,0,5.6,11.8,2021-10-23T14:00:00Z,90,10,0,0,0,0,9,0,621405,1,1,31.0,5,25476,81935,56459,76,False,0
0,3,31,0,4.7,430,100,1,1,8.5,33.6,2021-11-01T20:00:00Z,89,8,0,0,0,0,10,0,635045,1,2,47.0,9,9945,59721,49776,76,True,0
0,0,0,0,3.1,430,105,2,0,4.7,12.4,2021-11-06T15:00:00Z,90,7,0,0,0,0,11,0,806306,0,2,31.0,2,159849,183672,23823,77,False,0
0,2,32,1,3.9,430,120,0,1,5.9,37.6,2021-11-20T15:00:00Z,90,19,0,0,0,0,12,0,847105,0,1,17.0,8,40244,110821,70577,77,True,0
0,0,-1,1,4.3,430,130,0,0,2.3,2.8,2021-11-27T15:00:00Z,90,15,0,0,0,0,13,0,1224394,0,0,16.0,2,355085,373787,18702,78,False,0
0,0,-1,1,13.2,430,137,0,0,3.5,0.0,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,1203893,0,0,23.0,2,-11718,69986,81704,78,True,0
0,0,-2,0,13.3,430,150,1,0,2.4,10.2,2021-12-04T15:00:00Z,90,11,0,0,0,0,15,0,897806,1,0,0.0,1,-302480,23947,326427,77,True,1
0,0,-8,0,0.8,430,159,1,0,0.7,0.0,2021-12-11T12:30:00Z,46,12,0,0,0,1,16,0,732540,0,1,8.0,-2,-162936,21975,184911,76,False,0
0,0,0,0,0.0,430,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,4,0,0,0,0,17,0,448381,1,0,0.0,0,-285988,1746,287734,75,False,0
0,0,4,1,12.3,430,180,0,0,2.8,10.0,2021-12-19T14:00:00Z,88,6,0,0,0,0,18,0,578053,0,0,6.0,2,47853,82541,34688,75,True,0
0,0,3,1,23.8,430,208,0,0,5.5,6.4,2022-01-03T17:30:00Z,80,13,0,0,0,0,21,0,393899,1,0,25.0,2,-20258,11835,32093,74,False,0
0,0,25,1,4.3,430,220,0,1,7.8,36.8,2022-01-15T15:00:00Z,79,16,0,0,0,0,22,0,395915,1,3,37.0,5,1263,39190,37927,74,True,1
