assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,23,1,1.3,341,0.01,0.01,0.00,0.30,1,0,0,2.3,22.0,2023-08-11T19:00:00Z,90,6,0,0,0,0,1,0,376450,1,3,0,0.0,6,0,0,0,50,False,0
0,1,28,1,16.0,341,0.02,0.05,0.03,0.29,16,0,0,3.3,16.4,2023-08-19T19:00:00Z,90,15,0,0,0,0,2,0,559028,1,0,1,1.0,7,90710,119275,28565,50,True,0
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,1109047,0,2,1,0.0,0,481396,524165,42769,51,False,0
0,0,18,0,6.5,341,0.19,0.19,0.00,1.45,39,1,0,2.6,15.4,2023-09-02T14:00:00Z,90,10,0,0,0,0,4,0,858486,1,1,5,4.0,2,-232181,52658,284839,51,True,0
0,0,16,0,28.3,341,0.04,0.04,0.00,0.94,49,1,0,5.6,27.8,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,835396,1,3,1,0.0,2,-46969,28588,75557,51,False,0
0,0,22,1,5.3,341,0.03,0.03,0.00,1.03,59,0,0,2.0,15.0,2023-09-23T14:00:00Z,90,16,0,0,0,0,6,0,833174,1,0,2,0.0,5,-9018,47395,56413,50,True,1
0,0,18,0,18.9,341,0.06,0.14,0.08,0.44,70,2,0,6.4,26.2,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,828530,1,1,2,19.0,1,-7691,36034,43725,50,False,0
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,1,0,0,0,0,8,0,762217,0,0,1,0.0,0,-63941,16361,80302,50,False,0
0,0,4,0,2.8,341,0.01,0.01,0.00,0.83,86,1,0,0.7,4.4,2023-10-21T14:00:00Z,90,5,0,0,0,1,9,0,720853,1,1,2,0.0,-1,-49674,10173,59847,50,True,0
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,14,0,0,0,0,10,0,510558,0,3,0,0.0,0,-208139,804,208943,50,False,0
0,0,25,0,13.8,341,0.26,0.27,0.01,0.77,106,1,1,7.8,45.0,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,477776,1,1,6,19.0,8,-37688,5047,42735,49,True,0
0,0,27,0,2.6,341,0.02,0.31,0.29,2.96,115,4,1,7.3,53.2,2023-11-12T16:30:00Z,90,7,0,0,0,0,12,0,477005,1,4,4,17.0,6,-2386,17809,20195,49,False,0
0,0,13,0,7.0,341,0.03,0.03,0.00,0.56,126,1,0,2.0,12.6,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,528212,1,1,1,0.0,2,43559,54094,10535,49,True,0
0,0,12,0,3.7,341,0.01,0.22,0.21,0.49,137,3,0,2.2,8.8,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,0,549737,1,3,3,9.0,1,20207,32195,11988,49,True,0
0,0,13,0,6.7,341,0.02,0.02,0.00,2.04,141,1,0,2.1,11.8,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,559509,1,0,1,2.0,2,9100,21038,11938,49,False,0
0,0,3,0,0.0,341,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,1,12,0,0,0,0,16,0,606731,0,2,1,0.0,1,43510,54346,10836,49,False,0
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,600251,0,2,2,0.0,0,-6402,15517,21919,49,True,0
0,0,11,0,2.6,341,0.02,0.02,0.00,1.01,187,1,0,1.8,15.4,2023-12-27T20:15:00Z,90,9,0,0,0,0,19,0,538594,1,3,1,0.0,1,-4331,10075,14406,49,False,1
0,0,26,1,10.2,341,0.05,0.05,0.00,0.33,196,0,0,3.4,21.4,2023-12-30T15:00:00Z,90,17,0,0,0,0,20,0,546070,1,0,2,2.0,6,5609,21620,16011,49,True,0
