assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2024-02-05T20:00:00Z,0,4,0,0,0,0,23,0,431352,0,3,1,0.0,0,-14890,1448,16338,49,False,0
0,0,7,0,7.8,341,0.02,0.23,0.21,0.29,236,0,0,2.4,6.8,2024-02-10T12:30:00Z,56,9,0,0,0,0,24,0,413502,1,0,2,9.0,1,-18305,3341,21646,49,True,0
0,0,16,0,9.8,341,0.07,0.07,0.00,1.58,246,1,0,2.8,16.6,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,403450,1,1,1,2.0,2,-8394,9515,17909,49,True,0
0,3,33,1,26.5,341,0.17,0.22,0.05,0.34,176,0,0,7.1,29.2,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,403450,1,0,1,15.0,9,-8394,9515,17909,49,True,0
0,2,33,1,7.8,341,0.06,0.06,0.00,0.93,253,0,0,3.4,26.0,2024-02-24T17:30:00Z,90,3,0,0,0,0,26,0,423812,1,1,0,0.0,8,13235,20604,7369,49,False,0
0,0,0,0,0.0,341,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,14,0,0,0,0,27,0,430313,0,1,3,0.0,0,8627,15261,6634,49,True,0
0,0,17,0,1.0,341,0.01,0.01,0.00,2.46,277,1,0,1.8,17.2,2024-03-10T15:45:00Z,90,11,0,0,0,0,28,0,419971,1,1,1,0.0,2,-10361,3756,14117,49,False,0
0,0,25,1,19.5,341,0.10,0.10,0.00,0.68,296,0,0,3.0,10.0,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,418632,1,0,0,0.0,6,1269,9383,8114,49,True,0
0,0,22,0,16.2,341,0.05,0.05,0.00,0.73,309,1,0,4.7,30.6,2024-04-03T19:15:00Z,90,2,0,0,0,0,31,0,481541,1,1,4,0.0,2,61015,65273,4258,49,True,0
0,0,9,0,7.7,341,0.03,0.03,0.00,0.54,313,1,0,1.5,4.8,2024-04-06T11:30:00Z,45,8,0,0,0,0,32,0,564040,0,4,2,2.0,1,81199,87721,6522,49,False,0
0,0,19,0,30.3,341,0.17,0.24,0.07,0.49,327,1,0,5.8,22.0,2024-04-13T14:00:00Z,90,12,0,0,0,0,33,0,604525,1,1,5,6.0,2,39129,55003,15874,50,True,0
0,0,25,1,1.7,341,0.01,0.01,0.00,0.49,282,0,0,1.9,17.2,2024-04-25T19:00:00Z,90,5,0,0,0,0,34,0,550681,1,4,0,0.0,6,-43417,8013,51430,50,False,0
0,2,31,1,10.3,341,0.00,0.00,0.00,1.64,347,0,0,2.1,10.8,2024-04-28T15:30:00Z,90,16,0,0,0,0,35,0,571067,1,2,0,0.0,8,8686,23195,14509,50,False,0
0,0,6,0,12.5,341,0.02,0.23,0.21,0.35,359,1,0,3.4,12.6,2024-05-04T16:30:00Z,90,20,0,0,0,0,36,0,595828,1,1,5,9.0,2,23709,33920,10211,50,True,0
0,0,19,1,3.8,341,0.02,0.52,0.50,0.12,364,0,0,2.4,13.2,2024-05-11T11:30:00Z,90,10,0,0,0,0,37,0,610493,1,4,0,7.0,6,15874,35003,19129,50,False,0
0,0,25,1,1.6,341,0.03,0.03,0.00,1.33,339,0,0,1.2,10.2,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,610493,1,2,0,0.0,6,15874,35003,19129,50,False,0
0,0,14,0,16.5,341,0.26,0.37,0.11,0.31,379,1,0,4.4,13.8,2024-05-19T15:00:00Z,70,19,0,0,0,0,38,0,608626,1,1,3,14.0,2,-2447,14942,17389,50,True,0
