assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,20,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,8,0,0,0,0,1,0,7504,3,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,20,9,0,0,0.0,0.0,2020-09-19T19:00:00Z,0,19,0,0,0,0,2,0,6935,1,2,0.0,0,-1555,261,1816,50,True,0
0,0,0,0,0.0,20,23,0,0,0.0,0.0,2020-09-28T19:00:00Z,0,11,0,0,0,0,3,0,6446,1,3,0.0,0,-943,528,1471,49,False,0
0,0,0,0,0.0,20,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,15,0,0,0,0,4,0,6061,1,2,0.0,0,-637,277,914,49,True,0
0,0,0,0,0.0,20,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,12,0,0,0,0,5,0,5732,0,1,0.0,0,-562,288,850,48,False,0
0,0,0,0,0.0,20,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,9,0,0,0,0,6,0,5819,1,0,0.0,0,-130,389,519,48,True,0
0,0,0,0,0.0,20,64,0,0,0.0,0.0,2020-11-01T16:30:00Z,0,13,0,0,0,0,7,0,5778,1,0,0.0,0,-163,251,414,48,False,0
0,0,0,0,0.0,20,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,2,0,0,0,0,8,0,5707,3,0,0.0,0,-184,292,476,48,True,0
0,0,1,0,2.2,20,82,0,0,0.7,2.8,2020-11-22T16:30:00Z,56,10,0,0,0,0,9,0,5783,0,0,2.0,1,-126,314,440,48,False,0
0,0,12,0,4.3,20,89,2,0,4.1,8.8,2020-11-29T19:15:00Z,90,20,0,0,0,0,10,0,5891,2,1,28.0,2,20,293,273,48,True,0
0,0,0,0,0.0,20,106,0,0,0.0,0.0,2020-12-06T16:30:00Z,0,17,0,0,0,0,11,0,5837,0,2,0.0,0,-110,215,325,48,False,0
0,0,0,0,0.0,20,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,5797,1,0,0.0,0,-111,176,287,48,True,0
0,0,4,0,0.1,20,119,0,0,0.1,1.2,2020-12-16T18:00:00Z,23,16,0,0,0,0,13,0,5759,1,1,0.0,1,-84,116,200,48,True,0
0,0,-3,0,12.3,20,133,0,0,2.7,4.2,2020-12-19T17:30:00Z,26,7,0,0,0,0,14,0,5677,1,2,10.0,0,-116,94,210,48,False,1
0,0,1,0,10.5,20,139,1,0,2.1,4.2,2020-12-26T17:30:00Z,25,5,0,0,0,0,15,0,5739,1,3,6.0,1,-22,249,271,47,True,0
