assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,327,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,5,0,0,0,0,1,0,10048,0,3,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,327,19,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,10,0,0,0,0,2,0,12295,2,1,0.0,0,-211,1003,1214,45,True,0
0,0,0,0,0.0,327,23,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,4,0,0,0,0,3,0,11891,2,0,0.0,0,-869,527,1396,45,False,0
0,0,0,0,0.0,327,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,12,0,0,0,0,4,0,11396,1,1,0.0,0,-845,333,1178,45,True,0
0,0,0,0,0.0,327,47,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,15,0,0,0,0,5,0,11109,1,0,0.0,0,-627,308,935,45,False,0
0,0,0,0,0.0,327,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,3,0,0,0,0,6,0,16834,3,1,0.0,0,3533,4739,1206,44,True,0
0,0,0,0,0.0,327,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,26106,1,2,0.0,0,7133,10513,3380,44,False,0
0,0,0,0,0.0,327,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,6,0,0,0,0,8,0,26624,4,1,0.0,0,412,3062,2650,44,True,0
0,0,0,0,0.0,327,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,27283,1,1,0.0,0,262,2353,2091,44,False,0
0,0,0,0,0.0,327,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,27306,9,0,0.0,0,-168,1159,1327,44,True,0
0,0,0,0,0.0,327,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,11,0,0,0,0,11,0,27405,1,2,0.0,0,-356,1546,1902,44,False,0
0,0,0,0,0.0,327,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,8,0,0,0,0,12,0,28017,2,1,0.0,0,144,1422,1278,44,True,0
0,0,0,0,0.0,327,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,28564,2,2,0.0,0,61,1686,1625,44,False,0
0,0,0,0,0.0,327,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,28288,1,2,0.0,0,-309,953,1262,44,True,0
0,0,0,0,0.0,327,150,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,14,0,0,0,0,15,0,28006,1,2,0.0,0,-289,571,860,44,True,0
0,0,0,0,0.0,327,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,13,0,0,0,0,16,0,27473,1,2,0.0,0,-551,388,939,44,False,0
0,0,0,0,0.0,327,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,19,0,0,0,0,17,0,26997,1,0,0.0,0,-608,412,1020,44,True,0
0,0,0,0,0.0,327,171,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,2,0,0,0,0,18,0,26276,3,1,0.0,0,-724,213,937,44,False,0
0,0,0,0,0.0,327,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,6,0,0,0,0,19,0,25965,2,0,0.0,0,-419,175,594,44,False,0
0,0,0,0,0.0,327,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,7,0,0,0,0,20,0,25727,1,1,0.0,0,-303,143,446,44,True,0
0,0,0,0,0.0,327,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,17,0,0,0,0,21,0,25049,0,1,0.0,0,-721,132,853,44,True,0
0,0,0,0,0.0,327,216,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,9,0,0,0,0,22,0,24302,2,1,0.0,0,-782,99,881,44,False,0
0,0,0,0,0.0,327,228,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,20,0,0,0,0,23,0,23876,3,2,0.0,0,-481,144,625,44,True,0
0,0,0,0,0.0,327,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,7,0,0,0,0,24,0,23542,2,0,0.0,0,-370,101,471,44,False,0
0,0,0,0,0.0,327,245,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,10,0,0,0,0,25,0,22972,0,4,0.0,0,-600,112,712,44,False,0
