assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,357,10,0,0,0.0,0.0,2021-08-15T15:30:00Z,0,12,0,0,0,0,1,0,991445,0,1,0.0,0,0,0,0,125,True,0
0,0,-3,0,12.0,357,17,0,0,3.3,4.4,2021-08-22T13:00:00Z,18,20,0,0,0,0,2,0,612275,1,0,17.0,0,-394112,9677,403789,124,False,1
0,0,2,1,24.2,357,27,0,0,6.4,11.2,2021-08-29T13:00:00Z,90,18,0,0,0,0,3,0,664425,0,1,29.0,1,-317,138421,138738,123,True,1
0,0,8,0,2.3,357,34,3,0,1.6,13.8,2021-09-11T11:30:00Z,90,7,0,0,0,0,4,0,680349,0,3,0.0,2,-9460,180122,189582,123,False,0
0,0,6,0,3.8,357,48,3,0,3.0,7.2,2021-09-19T15:30:00Z,90,6,0,0,0,0,5,0,497833,3,0,19.0,2,-178607,10314,188921,122,True,0
0,0,-6,0,1.4,357,51,3,0,3.2,0.0,2021-09-26T15:30:00Z,90,1,0,0,0,0,6,0,448603,1,3,34.0,2,-59639,12665,72304,121,False,0
0,0,0,0,16.0,357,68,1,0,9.8,13.6,2021-10-03T13:00:00Z,90,2,0,0,0,0,7,0,422877,1,2,68.0,2,-31361,15642,47003,121,True,0
1,3,42,0,28.4,357,77,2,1,11.7,53.6,2021-10-17T15:30:00Z,90,14,0,0,0,0,8,0,419835,3,2,35.0,12,-6630,23217,29847,121,False,0
0,0,5,0,4.5,357,90,1,0,3.8,8.0,2021-10-24T13:00:00Z,90,19,0,0,0,0,9,0,563973,0,1,25.0,2,137495,152065,14570,121,False,0
0,0,2,0,3.9,357,98,3,0,3.3,5.2,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,0,556568,3,0,24.0,2,-4202,44187,48389,121,True,0
0,0,11,1,19.7,357,106,0,0,5.3,5.4,2021-11-07T14:00:00Z,90,8,0,0,0,0,11,0,615973,0,0,28.0,2,50557,85704,35147,121,False,0
0,0,-2,0,3.9,357,118,1,0,10.4,17.4,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,926879,1,2,83.0,2,298279,322041,23762,122,True,0
0,0,14,1,37.5,357,140,0,0,11.2,15.6,2021-12-02T19:30:00Z,90,3,0,0,0,0,14,0,952982,0,2,59.0,2,-7490,34376,41866,123,True,0
0,0,-1,1,2.8,357,147,0,0,3.7,7.4,2021-12-05T14:00:00Z,90,15,0,0,0,0,15,0,916315,0,3,27.0,2,-39851,45722,85573,123,True,0
0,1,21,0,11.1,357,177,2,1,14.9,34.8,2021-12-19T16:30:00Z,90,11,0,0,0,0,18,0,495475,2,2,103.0,6,1034,23352,22318,121,True,1
0,0,30,1,6.6,357,188,0,1,6.2,32.4,2021-12-26T15:00:00Z,63,7,0,0,0,0,19,0,811726,0,3,23.0,6,117044,130908,13864,121,True,0
0,0,24,0,22.8,357,199,1,1,10.3,41.2,2021-12-28T15:00:00Z,90,16,0,0,0,0,20,0,710492,1,1,39.0,6,68055,84160,16105,121,False,0
0,0,4,1,17.9,357,210,0,0,11.3,14.8,2022-01-01T15:00:00Z,90,18,0,0,0,0,21,0,869622,1,0,80.0,2,116445,150490,34045,122,False,0
1,2,37,0,26.8,357,166,2,1,19.6,53.0,2022-01-19T19:30:00Z,90,9,0,0,0,0,22,0,1492577,3,2,116.0,11,368485,448099,79614,122,False,0
