assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,29,10,0,0,0.0,0.0,2020-09-21T17:00:00Z,0,15,0,0,0,0,2,0,32682,0,1,0.0,0,-1073,2374,3447,45,True,0
0,0,0,0,0.0,29,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,30390,3,0,0.0,0,-3639,1678,5317,45,False,0
0,0,4,0,11.1,29,30,0,0,1.7,3.6,2020-10-04T18:15:00Z,10,11,0,0,0,0,4,0,27770,2,7,2.0,1,-3359,639,3998,45,True,0
0,0,0,0,0.0,29,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,26449,1,0,0.0,0,-2084,1041,3125,44,False,0
0,0,0,0,0.0,29,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,25430,3,0,0.0,0,-1326,827,2153,44,True,0
0,0,4,0,4.8,29,59,0,0,1.1,4.0,2020-11-01T12:00:00Z,23,16,0,0,0,0,7,0,24502,4,3,2.0,1,-1212,517,1729,44,True,0
0,0,0,0,0.0,29,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,23639,3,0,0.0,0,-1018,317,1335,44,False,0
0,0,0,0,0.0,29,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,22920,2,1,0.0,0,-962,409,1371,43,True,0
0,0,3,0,0.9,29,98,0,0,0.3,0.0,2020-11-30T20:00:00Z,2,19,0,0,0,0,10,0,22517,1,2,2.0,1,-553,384,937,43,False,0
0,0,0,0,0.0,29,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,21728,1,0,0.0,0,-319,471,790,43,False,0
0,2,29,1,55.7,29,120,0,0,9.0,19.4,2020-12-17T18:00:00Z,90,4,0,0,0,0,13,0,21705,0,0,15.0,8,-140,548,688,43,True,0
0,0,0,0,0.0,29,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,26327,3,0,0.0,0,4128,4841,713,43,False,0
0,0,3,0,0.5,29,140,0,0,0.1,0.2,2020-12-26T15:00:00Z,4,6,0,0,0,0,15,0,29038,0,3,0.0,1,2221,4874,2653,43,True,0
0,0,0,0,0.0,29,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,5,0,0,0,0,16,0,29244,1,1,0.0,0,285,2059,1774,43,False,0
0,0,0,0,0.0,29,164,0,0,0.0,0.0,2021-01-01T20:00:00Z,0,13,0,0,0,0,17,0,28245,1,2,0.0,0,-1063,1357,2420,43,False,0
0,0,0,0,0.0,29,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,26515,0,2,0.0,0,-688,804,1492,43,False,0
0,0,0,0,0.0,29,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,26515,0,2,0.0,0,-688,804,1492,43,True,0
0,0,0,0,0.0,29,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,4,0,0,0,0,20,0,25439,2,3,0.0,0,-1172,378,1550,43,False,0
0,0,0,0,0.0,29,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,24760,1,0,0.0,0,-736,201,937,43,False,0
0,0,0,0,0.0,29,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,24056,3,1,0.0,0,-768,131,899,43,True,0
0,0,0,0,0.0,29,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,23468,0,1,0.0,0,-641,173,814,43,True,0
0,0,7,0,0.3,29,230,0,0,0.5,4.6,2021-02-13T20:00:00Z,29,3,0,0,0,0,24,0,22796,0,0,0.0,1,-726,222,948,43,False,0
0,0,19,0,15.7,29,240,2,0,3.9,23.6,2021-02-21T14:05:00Z,90,9,0,0,0,0,25,0,24467,2,1,0.0,0,1534,2569,1035,43,True,1
0,0,17,1,0.7,29,252,0,0,1.2,6.8,2021-02-27T17:30:00Z,90,10,0,0,0,0,26,0,34598,1,0,4.0,5,9309,11713,2404,43,False,1
0,0,15,0,26.8,29,285,1,0,5.4,18.8,2021-03-03T18:00:00Z,90,15,0,0,0,0,26,0,34598,0,1,8.0,2,9309,11713,2404,43,False,0
0,2,24,1,5.2,29,259,0,0,2.4,15.0,2021-03-06T17:30:00Z,90,20,0,0,0,0,27,0,34731,0,0,4.0,8,571,1699,1128,43,True,0
0,0,14,0,12.3,29,276,1,0,3.4,21.6,2021-03-12T20:00:00Z,90,14,0,0,0,0,28,0,38332,1,1,0.0,2,3399,5470,2071,43,False,0
0,0,0,0,0.0,29,170,0,0,0.0,0.0,2021-03-21T19:30:00Z,0,17,0,0,0,0,29,0,36572,2,0,0.0,0,-930,1199,2129,43,True,0
0,0,0,0,0.0,29,290,0,0,0.0,0.0,2021-04-04T15:30:00Z,0,8,0,0,0,0,30,0,34226,1,3,0.0,0,-3273,591,3864,43,True,0
0,0,0,0,0.0,29,303,0,0,0.0,0.0,2021-04-10T14:00:00Z,0,11,0,0,0,0,31,0,31075,1,2,0.0,0,-3198,247,3445,43,False,0
0,0,0,0,0.0,29,310,0,0,0.0,0.0,2021-04-21T19:15:00Z,0,12,0,0,0,0,32,0,29401,2,1,0.0,0,-1678,133,1811,43,True,0
0,0,21,0,43.2,29,320,2,0,7.4,19.8,2021-04-25T18:00:00Z,90,18,0,0,0,0,33,0,29347,2,2,11.0,1,-274,920,1194,43,True,0
0,0,0,0,0.0,29,333,0,0,0.0,0.0,2021-05-01T19:00:00Z,0,7,0,0,0,0,34,0,28483,2,1,0.0,0,-749,213,962,43,False,0
0,0,0,0,0.0,29,340,0,0,0.0,0.0,2021-05-09T13:05:00Z,0,13,0,0,0,0,35,0,27510,3,1,0.0,0,-968,509,1477,42,True,0
0,0,10,0,4.6,29,180,0,0,2.1,10.2,2021-05-13T17:00:00Z,45,7,0,0,0,0,35,0,27510,0,0,6.0,1,-968,509,1477,42,True,0
0,0,20,0,20.0,29,355,3,0,5.4,22.8,2021-05-16T11:00:00Z,90,6,0,0,0,0,36,0,27508,2,3,11.0,1,-163,466,629,42,False,0
0,0,0,0,0.0,29,367,0,0,0.0,0.0,2021-05-19T17:00:00Z,0,17,0,0,0,0,37,0,27368,2,1,0.0,0,-95,409,504,42,False,0
0,0,0,0,0.0,29,370,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,5,0,0,0,0,38,0,26952,1,2,0.0,0,-403,343,746,42,True,0
