assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,5,0,0,0,0.0,0,0,109,0,0,2,0,1,0,0.2,109,2.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,2,0,0,2,0,0,0,0,0,0,1,0,51829,0,1,0,0,2,0.0,1,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,13,0,0,0,0.0,634,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,76462,0,0,0,0,0,0.0,0,7259,16471,9212,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,24,0,0,0,0.0,1161,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,3,0,71409,0,0,0,0,0,0.0,0,-5997,6110,12107,45,False,0,0
0,1,0,0,0,3,0,0,1,0.3,0,0,109,0,0,33,0,0,0,0.2,1692,0.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,1,0,0,1,0,0,0,0,0,0,4,0,68676,0,0,0,3,2,2.0,1,-4974,4525,9499,45,True,0,0
0,5,0,0,0,2,0,0,3,0.3,0,0,109,0,0,42,0,2,0,0.2,2229,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,13,0,0,6,0,0,0,0,1,0,5,0,70836,1,0,0,1,4,2.0,1,-234,9144,9378,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,54,0,0,0,0.0,2766,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,71961,0,0,0,5,0,0.0,0,-225,6812,7037,45,True,0,0
0,3,0,0,0,1,0,0,3,0.3,0,0,109,0,0,63,1,0,0,0.2,3304,0.0,0,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,11,0,0,4,0,0,0,0,1,0,7,0,68913,1,0,0,2,1,2.0,1,-3172,2451,5623,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,79,0,0,0,0.0,3843,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,17,0,0,0,0,0,0,8,0,67639,0,0,0,0,1,0.0,0,-1926,2659,4585,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,83,0,0,0,0.0,4385,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,64840,0,0,0,2,4,0.0,0,-3924,3008,6932,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,96,0,0,0,0.0,4931,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,62929,0,0,0,1,4,0.0,0,-2753,1697,4450,44,False,0,0
0,3,0,0,0,2,0,0,3,0.6,0,0,109,0,0,103,1,0,0,0.2,5479,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,5,0,0,11,0,0,0,0,0,0,11,0,61330,0,0,0,1,0,2.0,1,-2171,1582,3753,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,112,0,0,0,0.0,6029,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,3,0,0,0,0,0,0,12,0,65537,0,0,0,1,2,0.0,0,2811,5859,3048,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,124,0,0,0,0.0,6581,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,13,0,67764,0,0,0,0,1,0.0,0,1443,5007,3564,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,132,0,0,0,0.0,7134,0.0,0,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,14,0,68129,0,0,0,1,2,0.0,0,263,2545,2282,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,147,0,0,0,0.0,7690,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,15,0,67272,0,0,0,1,3,0.0,0,-1063,1780,2843,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,154,0,0,0,0.0,8248,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,64479,0,0,0,0,1,0.0,0,-2719,886,3605,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,169,0,0,0,0.0,8807,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,65050,0,0,0,2,3,0.0,0,-529,2704,3233,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,109,0,0,173,0,0,0,0.0,9369,0.0,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,0,0,0,14,0,0,0,0,0,0,18,0,65134,0,0,0,5,1,0.0,0,-804,1760,2564,44,True,0,0
