assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,152,0,0,0,0.0,9371,0.0,0,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,167,0,0,0,0.0,9985,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,138,0,0,0,0,1,0.0,0,91,116,25,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,177,0,0,0,0.0,10601,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,18,0,429,0,0,0,1,3,0.0,0,148,229,81,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,182,0,0,0,0.0,11219,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,19,0,621,0,0,0,1,4,0.0,0,108,191,83,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,197,0,0,0,0.0,11841,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,689,0,0,0,2,2,0.0,0,24,112,88,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,206,0,0,0,0.0,12465,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,21,0,882,0,0,0,3,1,0.0,0,68,228,160,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,220,0,0,0,0.0,13096,0.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,22,0,1026,0,0,0,0,2,0.0,0,75,195,120,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,225,0,0,0,0.0,13730,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,17,0,0,0,0,0,0,23,0,1099,0,0,0,0,0,0.0,0,-14,105,119,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,232,0,0,0,0.0,14373,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,5,0,0,0,0,0,0,24,0,1202,0,0,0,4,0,0.0,0,67,147,80,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,248,0,0,0,0.0,15022,0.0,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,25,0,1332,0,0,0,4,0,0.0,0,77,183,106,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,253,0,0,0,0.0,15551,0.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,1558,0,0,0,0,2,0.0,0,111,235,124,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,265,0,0,0,0.0,16259,0.0,0,2017-03-05T16:00:00Z,05 Mar 16:00,0,0,0,0,0,10,0,0,0,0,0,0,27,0,1647,0,0,0,2,0,0.0,0,59,150,91,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,287,0,0,0,0.0,17169,0.0,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,29,0,1786,0,0,0,0,0,0.0,0,61,121,60,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,300,0,0,0,0.0,17823,0.0,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,30,0,1938,0,0,0,0,1,0.0,0,65,164,99,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,304,0,0,0,0.0,18480,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,8,0,0,0,0,0,0,31,0,2023,0,0,0,0,2,0.0,0,62,116,54,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,317,0,0,0,0.0,19141,0.0,0,2017-04-09T12:30:00Z,09 Apr 13:30,0,0,0,0,0,11,0,0,0,0,0,0,32,0,2108,0,0,0,3,0,0.0,0,62,139,77,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,327,0,0,0,0.0,19803,0.0,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,0,0,0,20,0,0,0,0,0,0,33,0,2184,0,0,0,2,2,0.0,0,39,129,90,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,278,0,0,0,0.0,20535,0.0,0,2017-04-26T18:45:00Z,26 Apr 19:45,0,0,0,0,0,12,0,0,0,0,0,0,34,0,2195,0,0,0,0,1,0.0,0,-30,85,115,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,347,0,0,0,0.0,21206,0.0,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,35,0,2222,0,0,0,1,0,0.0,0,6,75,69,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,355,0,0,0,0.0,21936,0.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,0,0,0,7,0,0,0,0,0,0,36,0,2275,0,0,0,2,0,0.0,0,42,104,62,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,367,0,0,0,0.0,22914,0.0,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,16,0,0,0,0,0,0,37,0,2412,0,0,0,2,0,0.0,0,116,212,96,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,331,0,0,0,0.0,22913,0.0,0,2017-05-16T18:45:00Z,16 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,37,0,2412,0,0,0,0,2,0.0,0,116,212,96,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,613,0,0,373,0,0,0,0.0,23618,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,4,0,0,0,0,0,0,38,0,2632,0,0,0,1,5,0.0,0,198,334,136,45,False,0,0
