assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,62.3,438,6,2,0,8.4,19.4,2020-09-12T19:00:00Z,90,14,0,0,0,0,1,0,41931,2,0,2.0,0,0,0,0,45,True,1
1,0,20,0,21.9,438,9,2,0,5.3,26.8,2020-09-19T19:00:00Z,90,1,0,0,0,0,2,0,35945,1,2,4.0,3,-7919,1144,9063,45,False,1
0,0,9,0,25.6,438,28,0,0,4.0,14.2,2020-09-27T18:00:00Z,48,20,0,0,0,0,3,0,38706,0,4,0.0,1,-191,5768,5959,45,True,0
0,0,0,0,0.0,438,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,9,0,0,0,0,4,0,27570,3,0,0.0,0,-10641,422,11063,45,False,0
0,0,0,0,0.0,438,47,0,0,0.0,0.0,2020-10-18T15:30:00Z,0,17,0,0,0,0,5,0,23268,3,3,0.0,0,-4844,724,5568,44,False,0
0,0,0,0,0.0,438,57,0,0,0.0,0.0,2020-10-24T11:30:00Z,0,12,0,0,0,0,6,0,22446,1,1,0.0,0,-1282,800,2082,44,True,0
0,0,0,0,0.0,438,63,0,0,0.0,0.0,2020-10-31T17:30:00Z,0,11,0,0,0,0,7,0,21249,1,2,0.0,0,-1395,341,1736,44,False,0
0,0,0,0,0.0,438,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,8,0,0,0,0,8,0,19984,0,1,0.0,0,-1366,294,1660,44,True,0
0,0,0,0,0.0,438,86,0,0,0.0,0.0,2020-11-22T14:00:00Z,0,15,0,0,0,0,9,0,18981,1,0,0.0,0,-1147,405,1552,43,False,0
0,0,0,0,0.0,438,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,2,0,0,0,0,10,0,18340,1,2,0.0,0,-784,314,1098,43,True,0
0,0,0,0,0.0,438,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,13,0,0,0,0,11,0,17337,3,1,0.0,0,-1013,217,1230,43,True,0
0,0,0,0,0.0,438,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,10,0,0,0,0,12,0,16186,2,1,0.0,0,-1214,81,1295,43,False,0
0,0,0,0,0.0,438,125,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,6,0,0,0,0,13,0,16636,1,1,0.0,0,247,821,574,42,True,0
0,0,3,0,0.0,438,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,1,5,0,0,0,0,14,0,16463,0,3,0.0,1,-163,429,592,42,False,0
0,0,0,0,0.0,438,147,0,0,0.0,0.0,2020-12-27T14:15:00Z,0,3,0,0,0,0,15,0,17146,2,2,0.0,0,451,1313,862,42,True,0
