assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,5,0,0,0,0.0,333,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,5580,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,16,0,0,0,0.0,844,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3695,0,0,0,0,1,0.0,0,-2007,34,2041,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,30,0,0,0,0.0,1360,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,2770,0,0,0,1,1,0.0,0,-929,4,933,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,37,0,0,0,0.0,1891,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,2311,0,0,0,2,2,0.0,0,-462,6,468,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,45,0,0,0,0.0,2435,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,2089,0,0,0,1,2,0.0,0,-224,2,226,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,56,0,0,0,0.0,2981,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,1884,0,0,0,4,0,0.0,0,-209,2,211,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,65,0,0,0,0.0,3531,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,1751,0,0,0,1,2,0.0,0,-134,4,138,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,76,0,0,0,0.0,4085,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,1642,0,0,0,2,7,0.0,0,-110,0,110,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,87,0,0,0,0.0,4642,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1593,0,0,0,2,1,0.0,0,-50,1,51,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,99,0,0,0,0.0,5201,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,1529,0,0,0,1,0,0.0,0,-64,4,68,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,333,0,0,106,0,0,0,0.0,5764,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,1496,0,0,0,2,2,0.0,0,-35,2,37,45,True,0,0
