assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,71,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,5,0,0,0,0,1,0,41209,2,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,71,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,18,0,0,0,0,2,0,34905,0,2,0.0,0,-7181,659,7840,45,True,0
0,0,0,0,0.0,71,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,8,0,0,0,0,3,0,30176,2,0,0.0,0,-5156,658,5814,45,True,0
0,0,0,0,0.0,71,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,3,0,0,0,0,4,0,25824,1,0,0.0,0,-4567,1490,6057,44,False,0
0,0,0,0,0.0,71,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,9,0,0,0,0,5,0,24200,1,2,0.0,0,-1921,650,2571,44,True,0
0,0,0,0,0.0,71,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,28413,1,1,0.0,0,3562,4956,1394,44,False,0
0,0,0,0,0.0,71,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,30578,0,0,0.0,0,1941,3667,1726,44,True,0
0,0,-1,0,6.1,71,78,0,0,0.9,1.0,2021-10-16T14:00:00Z,31,15,0,0,0,0,8,0,31509,0,0,2.0,1,664,2622,1958,44,False,0
0,0,7,0,11.2,71,83,1,0,2.4,5.0,2021-10-23T16:30:00Z,33,12,0,0,0,0,9,0,32471,4,1,8.0,1,847,2287,1440,44,True,0
0,0,1,0,0.5,71,94,0,0,0.6,1.2,2021-10-30T14:00:00Z,24,11,0,0,0,0,10,0,40580,2,2,4.0,0,7170,9228,2058,44,False,1
0,0,4,0,34.9,71,103,1,0,8.0,12.4,2021-11-06T17:30:00Z,74,14,0,0,0,0,11,0,51109,1,1,33.0,2,9845,11777,1932,44,True,0
0,0,14,1,5.8,71,111,0,0,2.9,6.6,2021-11-20T15:00:00Z,78,2,0,0,0,0,12,0,65885,0,2,17.0,6,13855,17004,3149,44,False,0
0,2,31,1,63.5,71,123,0,0,9.1,19.0,2021-11-27T17:30:00Z,75,10,0,0,0,0,13,0,75960,0,0,8.0,8,9492,12268,2776,44,True,0
1,0,19,0,15.3,71,136,0,0,4.2,26.2,2021-12-01T19:30:00Z,20,19,0,0,0,0,14,0,107428,1,1,0.0,4,30729,32545,1816,44,False,0
0,0,8,0,11.3,71,146,1,0,2.3,11.4,2021-12-04T15:00:00Z,62,16,0,0,0,0,15,0,152201,1,1,0.0,2,43247,45745,2498,44,False,0
0,0,6,0,5.3,71,163,1,0,2.1,11.4,2021-12-15T19:30:00Z,90,20,0,0,0,0,17,0,186232,1,0,4.0,2,26092,31193,5101,45,True,0
0,0,20,1,1.6,71,182,0,0,1.1,7.0,2021-12-26T20:00:00Z,90,3,0,0,0,0,19,0,231665,0,2,2.0,6,10304,16038,5734,45,True,0
0,0,5,0,1.8,71,193,1,0,0.9,0.0,2021-12-29T19:30:00Z,65,6,0,0,0,0,20,0,181888,1,1,9.0,2,4421,9650,5229,45,False,0
0,0,10,0,0.3,71,205,1,0,0.8,7.2,2022-01-02T14:00:00Z,29,8,0,0,0,0,21,0,212196,3,2,0.0,1,27183,40245,13062,45,False,0
