assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,12.7,455,0.03,0.03,0.00,0.25,5,1,0,3.3,18.4,2024-08-17T14:00:00Z,80,False,15,0,0,0,0,1,0,96706,1,0,1,2.0,2,0,0,0,40,False,0
0,0,9,0,12.2,455,0.01,0.01,0.00,2.45,18,1,0,3.3,19.2,2024-08-24T14:00:00Z,90,False,16,0,0,0,0,2,0,211257,1,1,0,2.0,1,72602,85761,13159,40,True,1
0,0,3,0,3.8,455,0.02,0.02,0.00,2.78,22,3,0,2.9,25.4,2024-08-31T14:00:00Z,90,False,4,0,0,0,0,3,0,268839,1,1,3,0.0,1,50317,77602,27285,40,False,0
0,0,6,0,0.9,455,0.00,0.00,0.00,2.67,38,3,0,3.2,31.2,2024-09-14T11:30:00Z,90,False,14,0,0,0,0,4,0,332486,1,3,0,0.0,1,56877,95755,38878,40,True,0
0,0,13,0,0.8,455,0.01,0.01,0.00,1.69,48,1,0,2.9,28.0,2024-09-21T14:00:00Z,90,False,10,0,0,0,0,5,0,340678,1,1,1,0.0,2,8632,21624,12992,40,True,0
0,0,4,0,0.8,455,0.01,0.01,0.00,1.38,52,3,0,3.3,32.0,2024-09-30T19:00:00Z,90,False,3,0,0,0,0,6,0,354017,1,1,3,0.0,1,10980,35705,24725,40,False,0
0,0,3,0,1.4,455,0.01,0.01,0.00,2.83,61,3,0,3.7,35.6,2024-10-05T14:00:00Z,90,False,1,0,0,0,0,7,0,348660,1,1,3,0.0,0,-5388,12846,18234,40,False,1
0,0,3,0,10.3,455,0.63,0.63,0.00,3.21,78,3,0,3.1,19.0,2024-10-19T14:00:00Z,90,False,11,0,0,0,0,8,0,341375,1,3,2,2.0,1,-8086,6111,14197,40,True,0
0,0,12,0,0.5,455,0.01,0.01,0.00,2.95,89,1,0,2.9,26.8,2024-10-26T14:00:00Z,90,False,13,0,0,0,0,9,0,333601,1,0,1,2.0,2,-7894,5132,13026,40,False,0
0,0,29,1,1.0,455,0.01,0.01,0.00,1.56,98,0,0,2.2,20.8,2024-11-02T15:00:00Z,90,False,8,0,0,0,0,10,0,344771,1,0,1,0.0,5,8536,20188,11652,40,True,1
0,0,5,0,2.9,455,0.02,0.03,0.01,1.26,110,2,0,1.8,13.0,2024-11-09T15:00:00Z,90,False,20,0,0,0,0,11,0,371118,1,0,2,2.0,1,24066,33800,9734,40,False,0
0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,False,12,0,0,0,0,12,0,346194,0,3,2,0.0,0,-22343,20628,42971,40,True,0
0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,False,5,0,0,0,0,13,0,310930,0,1,1,0.0,0,-35231,1148,36379,40,False,0
0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,6,0,0,0,0,14,0,289988,0,5,1,0.0,0,-22261,2388,24649,40,True,0
0,0,0,0,0.0,455,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,2,0,0,0,0,15,0,278605,0,0,1,0.0,0,-11222,3829,15051,40,False,0
0,0,-4,0,0.7,455,0.00,0.00,0.00,2.44,159,5,0,3.2,29.6,2024-12-15T19:00:00Z,90,False,18,0,0,0,0,16,0,267173,1,5,0,2.0,0,-12635,3309,15944,40,True,0
0,2,29,1,0.3,455,0.00,0.00,0.00,1.04,165,0,0,2.2,19.6,2024-12-22T14:00:00Z,90,False,9,0,0,0,0,17,0,266022,1,0,0,2.0,8,-1960,6074,8034,40,False,0
0,0,17,0,0.6,455,0.00,0.00,0.00,1.81,179,1,0,3.3,32.8,2024-12-26T15:00:00Z,90,False,19,0,0,0,0,18,0,279701,1,1,0,0.0,2,11870,19900,8030,40,True,0
