assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.3,150,0.00247,0.03427,0.03180,0.00140,3,0,0,2.5,5.2,2022-08-06T16:30:00Z,15,8,0,0,0,0,1,0,124903,0,1,0,19.0,1,0,0,0,55,False,0
0,0,3,0,0.0,150,0.00004,0.00004,0.00000,0.42350,15,1,0,0.0,0.0,2022-08-14T15:30:00Z,1,18,0,0,0,0,2,0,118331,0,2,2,0.0,1,-13748,6822,20570,55,True,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,11,0,0,0,0,3,0,98204,0,0,3,0.0,0,-22501,5658,28159,54,False,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,75964,0,1,2,0.0,0,-23103,1092,24195,54,True,0
0,0,1,0,0.0,150,0.00003,0.23123,0.23120,0.10240,50,0,0,2.7,6.4,2022-08-30T18:45:00Z,24,17,0,0,0,0,5,0,67374,0,1,2,21.0,1,-9964,1964,11928,54,False,0
0,0,0,0,0.6,150,0.00290,0.26880,0.26590,1.05030,54,1,0,2.5,5.4,2022-09-03T14:00:00Z,30,19,0,0,0,0,6,0,60775,0,1,2,19.0,1,-8005,4520,12525,54,True,0
0,0,3,0,0.0,150,0.00000,0.00000,0.00000,0.06180,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,15,7,0,0,0,0,9,0,53060,0,2,1,0.0,1,-502,4453,4955,53,False,0
0,0,27,0,0.3,150,0.00088,0.07068,0.06980,0.07190,94,0,1,5.1,33.2,2022-10-08T14:00:00Z,18,20,0,0,0,0,10,0,50993,0,0,3,17.0,5,-2457,2715,5172,53,True,0
0,0,3,0,0.0,150,0.00000,0.00000,0.00000,0.03700,101,0,0,0.0,0.0,2022-10-16T13:00:00Z,1,2,0,0,0,0,11,0,57089,0,2,0,0.0,1,4786,7977,3191,53,False,0
0,0,3,1,3.8,150,0.01991,0.15081,0.13090,0.96030,113,0,0,2.1,1.2,2022-10-19T18:30:00Z,61,4,0,0,0,0,12,0,55019,1,0,0,16.0,2,-1468,2245,3713,53,False,0
1,0,10,0,0.0,150,0.00000,0.00000,0.00000,0.08900,122,1,0,0.2,0.0,2022-10-22T16:30:00Z,11,14,0,0,0,0,13,0,56233,0,1,1,2.0,4,43,3535,3492,53,True,0
0,0,3,0,0.6,150,0.00070,0.00070,0.00000,0.38610,134,1,0,0.3,2.0,2022-10-29T14:00:00Z,11,5,0,0,0,0,14,0,60398,0,1,4,0.0,1,3160,7346,4186,53,False,0
0,0,-2,0,0.3,150,0.00046,0.00046,0.00000,0.27530,142,0,0,0.4,2.0,2022-11-06T12:00:00Z,26,1,0,0,0,0,15,0,61548,0,1,0,2.0,1,514,6445,5931,53,True,0
0,0,2,0,12.3,150,0.03711,0.14291,0.10580,1.02900,156,1,0,3.9,9.2,2022-11-12T17:30:00Z,72,15,0,0,0,0,16,0,65756,1,0,1,17.0,2,3488,8111,4623,53,False,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,164,0,0,0.0,0.0,2022-12-27T17:30:00Z,0,3,0,0,0,0,17,0,53173,0,0,2,0.0,0,-12987,7916,20903,53,True,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,16,0,0,0,0,18,0,48382,0,1,1,0.0,0,-4881,100,4981,53,False,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,184,0,0,0.0,0.0,2023-01-05T20:00:00Z,0,13,0,0,0,0,19,0,46448,0,1,0,0.0,0,-1973,66,2039,53,True,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,9,0,0,0,0,19,0,46448,0,1,2,0.0,0,-1973,66,2039,53,False,0
0,0,0,0,0.0,150,0.00000,0.00000,0.00000,0.00000,194,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,7,0,0,0,0,20,0,43994,0,0,1,0.0,0,-2476,93,2569,53,True,0
