assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,20,0,0,0,23,1,11,14,0.0,0,0,424,0,0,8,1,0,0,2.1,424,21.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,4,0,1,0,247072,0,0,0,0,1,0.0,6,0,0,0,50,True,0,0
0,23,0,0,1,22,1,6,14,0.1,0,0,424,0,0,12,1,0,0,5.0,935,15.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,1,0,2,0,264128,0,1,0,1,0,34.0,7,2131,12473,10342,50,False,0,0
0,30,0,0,0,9,0,6,20,0.3,1,0,424,0,0,30,1,1,0,2.2,1451,17.2,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,15,0,0,0,0,2,0,3,0,290474,0,0,0,1,1,4.0,2,17065,32763,15698,50,True,0,0
0,49,1,0,0,22,0,8,40,20.2,1,0,424,0,0,32,0,3,0,4.7,1982,26.4,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,2,3,0,0,0,0,6,0,4,0,286629,1,0,0,1,3,0.0,1,-7597,15211,22808,50,False,0,0
0,23,0,0,0,23,1,6,17,5.0,0,0,424,0,0,48,0,0,0,1.9,2526,13.8,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,20,0,0,0,0,4,0,5,0,272271,0,0,0,0,0,0.0,6,-15622,7830,23452,50,True,0,0
0,15,0,0,0,1,0,4,10,0.3,0,0,424,0,0,60,4,2,0,0.4,3072,2.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,90,0,0,1,0,0,0,0,0,0,6,0,253361,0,0,0,0,2,2.0,0,-20010,4882,24892,50,False,0,1
0,22,0,0,0,19,0,8,14,4.2,1,0,424,0,0,66,3,2,0,2.8,3622,24.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,18,0,0,0,0,7,0,7,0,244497,0,4,0,2,2,0.0,1,-9712,6157,15869,50,True,0,0
0,38,0,0,0,14,0,10,23,15.6,0,0,424,0,0,74,1,1,0,4.5,4176,27.0,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,90,0,1,9,0,0,0,0,7,0,8,0,217663,0,0,0,1,1,2.0,2,-27196,824,28020,50,False,0,0
0,19,0,0,0,11,0,8,13,0.4,0,0,424,0,0,86,0,1,0,1.7,4733,14.2,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,14,0,0,0,0,3,0,9,0,206952,0,0,0,0,1,2.0,2,-10883,762,11645,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,100,0,0,0,0.0,5292,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,144718,0,0,0,3,2,0.0,0,-62284,130,62414,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,103,0,0,0,0.0,5855,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,113099,0,0,0,0,1,0.0,0,-31638,42,31680,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,120,0,0,0,0.0,6421,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,12,0,91791,0,0,0,4,0,0.0,0,-21329,32,21361,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,128,0,0,0,0.0,6990,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,17,0,0,0,0,0,0,13,0,82680,0,0,0,1,1,0.0,0,-9115,11,9126,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,134,0,0,0,0.0,7560,0.0,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,0,0,0,13,0,0,0,0,0,0,14,0,76528,0,0,0,2,2,0.0,0,-6164,11,6175,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,150,0,0,0,0.0,8131,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,15,0,71443,0,0,0,0,0,0.0,0,-5087,10,5097,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,424,0,0,157,0,0,0,0.0,8705,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,16,0,67345,0,0,0,0,1,0.0,0,-4100,14,4114,48,False,0,0
