assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,383,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,303577,5,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,383,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,320991,1,1,0.0,0,-9865,11881,21746,40,False,0
0,0,0,0,0.0,383,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,298138,3,1,0.0,0,-27236,8635,35871,40,False,0
0,0,0,0,0.0,383,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,14,0,0,0,0,4,0,258394,0,2,0.0,0,-39450,1594,41044,40,True,0
0,0,0,0,0.0,383,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,232607,0,0,0.0,0,-27122,1971,29093,40,False,0
0,0,0,0,0.0,383,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,220974,0,2,0.0,0,-12701,1195,13896,40,True,0
0,0,0,0,0.0,383,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,207582,2,2,0.0,0,-13660,1235,14895,40,False,0
0,0,0,0,0.0,383,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,7,0,0,0,0,8,0,223925,2,1,0.0,0,7640,18130,10490,39,True,0
0,0,0,0,0.0,383,85,0,0,0.0,0.0,2019-10-19T11:30:00Z,0,8,0,0,0,0,9,0,234106,0,2,0.0,0,11239,24040,12801,39,False,0
0,0,0,0,0.0,383,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,239499,1,1,0.0,0,6107,14615,8508,39,True,0
0,0,0,0,0.0,383,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,255648,3,2,0.0,0,13353,24241,10888,39,True,0
0,0,0,0,0.0,383,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,261486,0,3,0.0,0,4408,15143,10735,39,False,0
0,0,0,0,0.0,383,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,282062,3,2,0.0,0,15819,26654,10835,39,True,0
