assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,216,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,5862,3,0,0.0,0,0,0,0,45,False,0
0,0,3,0,0.0,216,14,0,0,0.0,0.2,2020-09-20T18:00:00Z,1,4,0,0,0,0,2,0,5573,2,4,0.0,1,-1076,194,1270,45,True,0
0,0,0,0,0.0,216,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,8807,5,2,0.0,0,1148,2340,1192,44,False,0
0,0,0,0,0.0,216,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,19,0,0,0,0,4,0,10299,3,0,0.0,0,310,1548,1238,44,True,0
0,0,0,0,0.0,216,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,10599,1,0,0.0,0,-446,1021,1467,44,True,0
0,0,0,0,0.0,216,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,10363,1,0,0.0,0,-572,539,1111,44,False,0
0,0,3,0,0.0,216,62,0,0,0.2,2.0,2020-11-02T20:00:00Z,5,10,0,0,0,0,7,0,10515,4,1,0.0,1,-221,548,769,44,False,0
0,0,3,0,0.1,216,74,0,0,0.1,0.8,2020-11-08T14:00:00Z,10,20,0,0,0,0,8,0,10601,0,1,0.0,1,-165,477,642,44,True,0
0,0,0,0,0.0,216,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,10782,0,3,0.0,0,-158,480,638,44,False,0
0,0,0,0,0.0,216,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,10753,2,1,0.0,0,-192,332,524,44,True,0
0,0,0,0,0.0,216,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,10184,2,1,0.0,0,-637,186,823,44,False,0
0,0,0,0,0.0,216,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,10006,0,3,0.0,0,-305,203,508,44,True,0
0,0,0,0,0.0,216,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,9972,2,0,0.0,0,-158,152,310,44,True,0
0,0,0,0,0.0,216,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,9952,2,0,0.0,0,-119,156,275,44,False,0
0,0,0,0,0.0,216,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,9967,2,2,0.0,0,-123,335,458,44,True,0
