assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,1,0.8,495,8,0,0,1.1,8.2,2021-08-14T14:00:00Z,68,2,0,0,0,0,1,0,2737,2,3,2.0,2,0,0,0,55,True,1
0,0,0,0,0.0,495,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,4,0,0,0,0,2,0,3126,0,2,0.0,0,-399,229,628,55,False,0
0,0,4,0,1.4,495,27,1,0,1.9,5.8,2021-08-29T13:00:00Z,90,17,0,0,0,0,3,0,2395,0,1,12.0,2,-749,38,787,55,False,0
0,0,5,0,0.8,495,40,2,0,2.0,16.4,2021-09-11T14:00:00Z,90,20,0,0,0,0,4,0,2662,2,0,3.0,2,-135,306,441,55,True,0
0,0,4,0,12.8,495,47,1,0,2.5,7.8,2021-09-18T14:00:00Z,90,15,0,0,0,0,5,0,2895,3,1,4.0,2,-35,295,330,55,False,0
0,0,12,0,11.8,495,60,1,0,3.2,4.2,2021-09-25T14:00:00Z,63,14,0,0,0,0,6,0,3091,1,1,16.0,2,-50,302,352,55,True,0
0,0,6,0,0.8,495,65,1,0,3.0,21.0,2021-10-02T14:00:00Z,90,10,0,0,0,0,7,0,3458,0,1,8.0,2,184,545,361,55,False,0
0,0,8,0,1.3,495,80,5,0,3.2,23.6,2021-10-16T11:30:00Z,90,11,0,0,0,0,8,0,3546,5,0,7.0,2,-114,426,540,55,True,0
0,0,23,0,12.6,495,86,2,1,9.2,49.6,2021-10-23T14:00:00Z,90,8,0,0,0,0,9,0,3647,5,2,30.0,7,-4,470,474,55,False,0
0,0,0,0,3.7,495,99,1,0,1.6,0.2,2021-10-30T14:00:00Z,90,16,0,0,0,0,10,0,5272,1,0,12.0,1,1092,1782,690,55,True,1
