assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2024-08-17T11:30:00Z,0,False,12,0,0,0,0,1,0,9305,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,False,13,0,0,0,0,2,0,8223,0,1,4,0.0,0,-2098,382,2480,50,False,0
0,0,8,0,4.8,359,0.01,0.01,0.00,0.87,25,1,0,0.9,4.6,2024-08-31T14:00:00Z,69,False,9,0,0,0,0,3,0,8123,1,1,1,0.0,2,-715,490,1205,50,True,0
0,0,8,1,14.8,359,0.03,0.03,0.00,1.66,33,0,0,3.1,15.8,2024-09-14T14:00:00Z,90,False,5,0,0,0,0,4,0,8378,1,0,0,0.0,2,-296,753,1049,50,False,1
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,17,0,0,0,0,5,0,8630,0,1,1,0.0,0,-14,545,559,50,False,0
0,0,18,0,2.8,359,0.02,0.04,0.02,0.67,56,2,0,2.3,13.6,2024-09-29T13:00:00Z,68,False,2,0,0,0,0,6,0,7253,1,2,2,7.0,2,-1390,74,1464,50,True,0
0,0,10,0,1.7,359,0.02,0.05,0.03,3.62,70,4,0,1.0,6.8,2024-10-05T14:00:00Z,73,False,19,0,0,0,0,7,0,7458,1,1,4,1.0,2,8,624,616,49,False,0
0,0,12,0,18.5,359,0.12,0.26,0.14,1.17,73,2,0,2.5,3.6,2024-10-19T14:15:00Z,70,False,8,0,0,0,0,8,0,7651,1,2,0,3.0,2,37,451,414,49,True,0
0,0,13,0,6.6,359,0.01,0.01,0.00,4.11,83,4,0,3.1,24.0,2024-10-26T14:00:00Z,90,False,4,0,0,0,0,9,0,7593,1,3,4,0.0,2,-140,262,402,49,False,0
0,0,0,0,6.5,359,0.01,0.13,0.12,0.39,93,1,0,1.8,0.0,2024-11-02T15:00:00Z,76,False,11,0,0,0,1,10,0,7982,1,1,1,14.0,-1,251,755,504,49,True,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,18,0,0,0,0,11,0,6691,0,2,1,0.0,0,-1244,25,1269,49,False,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,False,14,0,0,0,0,12,0,6595,0,1,1,0.0,0,-214,136,350,49,True,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,16,0,0,0,0,13,0,6332,0,0,1,0.0,0,-276,38,314,49,False,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2024-12-03T19:30:00Z,0,False,7,0,0,0,0,14,0,6085,0,1,0,0.0,0,-257,17,274,49,True,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,3,0,0,0,0,15,0,6040,0,2,1,0.0,0,-96,79,175,49,True,0
0,0,0,0,0.0,359,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,20,0,0,0,0,16,0,6076,0,2,1,0.0,0,-19,181,200,48,False,0
0,0,5,0,1.3,359,0.01,0.01,0.00,0.09,166,0,0,0.6,4.2,2024-12-21T15:00:00Z,28,False,15,0,0,0,0,17,0,6001,0,4,0,0.0,1,-89,96,185,48,True,0
0,0,17,0,6.4,359,0.02,0.04,0.02,1.94,171,1,0,2.5,16.6,2024-12-27T20:15:00Z,90,False,1,0,0,0,0,18,0,5934,1,0,1,2.0,2,-92,91,183,48,False,0
