assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,4,0,0,0,0.0,128,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,1,0,9829,0,0,0,3,0,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,14,0,0,0,0.0,653,0.0,0,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,9817,0,0,0,2,3,0.0,0,-1421,222,1643,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,27,0,0,0,0.0,1180,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,15,0,0,0,0,0,0,3,0,8970,0,0,0,2,1,0.0,0,-1199,205,1404,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,34,0,0,0,0.0,1711,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,4,0,8398,0,0,0,0,2,0.0,0,-863,134,997,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,42,0,0,0,0.0,2248,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,5,0,8068,0,0,0,1,4,0.0,0,-631,154,785,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,60,0,0,0,0.0,2785,0.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,0,0,0,19,0,0,0,0,0,0,6,0,7844,0,0,0,0,0,0.0,0,-384,94,478,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,64,0,0,0,0.0,3323,0.0,0,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,7,0,7602,0,0,0,1,1,0.0,0,-305,59,364,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,78,0,0,0,0.0,3862,0.0,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,0,0,0,16,0,0,0,0,0,0,8,0,7467,0,0,0,3,0,0.0,0,-205,61,266,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,84,0,0,0,0.0,4404,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,7350,0,0,0,2,2,0.0,0,-193,86,279,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,92,0,0,0,0.0,4950,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,7348,0,0,0,4,0,0.0,0,-85,102,187,47,False,0,0
