assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,179,2,0,0,0.0,0.0,2020-09-12T11:30:00Z,0,1,0,0,0,0,1,0,10166,3,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,179,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,10,0,0,0,0,2,0,9309,3,4,0.0,0,-1946,200,2146,45,False,0
0,0,0,0,0.0,179,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,6099,3,0,0.0,0,-3339,81,3420,44,True,0
0,0,0,0,0.0,179,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,4829,0,1,0.0,0,-1382,22,1404,44,False,0
0,0,0,0,0.0,179,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,3995,1,1,0.0,0,-870,23,893,44,False,0
0,0,0,0,0.0,179,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,3667,2,1,0.0,0,-362,73,435,43,True,0
0,0,0,0,0.0,179,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,3355,0,2,0.0,0,-330,43,373,43,True,0
0,0,0,0,0.0,179,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,3136,0,1,0.0,0,-221,11,232,43,False,0
0,0,0,0,0.0,179,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,2930,3,2,0.0,0,-201,32,233,43,True,0
0,0,0,0,0.0,179,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,2828,2,1,0.0,0,-116,4,120,43,False,0
0,0,0,0,0.0,179,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,2783,0,2,0.0,0,-52,73,125,43,False,0
0,0,0,0,0.0,179,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,2696,1,1,0.0,0,-100,32,132,43,True,0
0,0,0,0,0.0,179,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,2616,0,0,0.0,0,-75,0,75,43,True,0
0,0,0,0,0.0,179,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,2570,1,1,0.0,0,-55,11,66,43,False,0
0,0,0,0,0.0,179,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,2510,0,0,0.0,0,-57,41,98,42,True,0
