assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,2,0,0,0,3,0,0,1,0.0,0,0,412,0,0,3,0,0,0,2.2,412,5.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,2,0,0,9,0,0,0,0,1,0,1,0,27371,0,0,0,2,0,17.0,1,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,15,0,0,0,0.0,937,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,12,0,0,0,0,0,0,2,0,24646,0,0,0,2,0,0.0,0,-3773,361,4134,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,29,0,0,0,0.0,1464,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,3,0,21775,0,0,0,1,2,0.0,0,-3242,369,3611,49,False,0,0
0,22,0,0,0,6,0,1,19,21.5,2,0,412,0,0,35,0,1,0,4.5,1995,12.4,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,18,0,0,16,0,0,0,0,2,0,4,0,19162,1,0,0,2,0,11.0,1,-2835,178,3013,49,True,0,0
0,30,0,0,0,11,1,5,26,2.5,0,0,412,0,0,44,2,0,0,2.0,2532,17.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,0,0,10,0,0,0,0,3,0,5,0,17793,0,0,0,1,0,0.0,3,-1596,303,1899,48,False,0,0
0,20,0,0,0,4,1,1,15,6.9,0,0,412,0,0,55,1,0,0,2.4,3069,8.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,62,0,0,15,0,0,0,0,3,0,6,0,17728,2,0,0,0,0,9.0,3,-280,865,1145,48,True,0,0
0,7,0,0,0,2,0,0,6,0.4,0,0,412,0,0,62,0,1,0,0.6,3607,1.4,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,6,0,0,2,0,0,0,0,0,0,7,0,17376,0,1,0,1,2,4.0,0,-434,458,892,48,False,0,1
0,10,0,0,0,-1,0,0,9,10.8,0,0,412,0,0,73,2,0,0,1.7,4146,4.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,18,0,0,20,0,0,0,0,2,0,8,0,16792,0,0,0,1,0,2.0,0,-643,217,860,48,True,0,1
0,29,0,0,0,5,0,7,19,1.4,0,0,412,0,0,85,3,2,0,2.9,4688,18.8,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,90,0,0,8,0,0,0,0,1,0,9,0,15911,0,0,1,0,2,9.0,2,-955,178,1133,48,False,0,0
1,42,0,0,0,20,0,2,34,13.4,0,0,412,0,0,93,1,2,0,2.4,5234,6.2,1,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,87,1,0,1,0,0,0,0,5,0,10,0,15434,0,0,0,2,2,4.0,5,-511,181,692,47,True,0,0
0,26,0,0,0,6,0,3,21,1.1,0,0,412,0,0,104,1,3,0,1.5,5782,13.8,0,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,90,0,0,6,0,0,0,0,5,0,11,0,16372,1,0,0,1,3,0.0,2,752,1460,708,47,False,0,0
0,20,0,0,0,-3,0,0,13,0.1,0,0,412,0,0,114,4,1,0,0.3,6332,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,90,0,0,17,0,0,0,0,5,0,12,0,16340,6,0,0,1,0,6.0,2,-63,591,654,47,True,0,0
0,33,0,0,0,8,1,3,26,1.9,0,0,412,0,0,126,0,0,0,2.0,6884,4.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,1,0,14,0,0,0,0,6,0,13,0,16258,0,0,2,0,0,14.0,3,-209,460,669,47,False,0,0
1,52,0,0,0,22,1,1,43,23.8,0,0,412,0,0,134,1,0,0,6.9,7437,28.4,2,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,4,0,0,0,0,6,0,14,0,16893,0,0,0,0,2,17.0,6,508,937,429,47,True,0,0
0,45,0,0,0,13,0,2,39,13.3,1,0,412,0,0,142,0,3,0,3.6,7993,15.0,1,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,57,0,0,3,0,0,0,0,2,0,15,0,17972,1,2,0,1,3,8.0,1,957,1373,416,47,False,0,0
0,44,0,0,0,16,0,1,37,2.8,1,0,412,0,0,160,1,3,0,1.5,8551,12.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,0,19,0,0,0,0,7,0,16,0,17637,2,3,0,2,3,0.0,2,-274,406,680,47,False,0,0
0,30,0,0,0,22,1,1,27,15.3,2,0,412,0,0,162,0,0,0,4.4,9110,28.8,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,64,0,1,11,0,0,0,0,10,0,17,0,17319,1,2,0,0,1,0.0,3,-450,373,823,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,412,0,0,177,0,0,0,0.0,9672,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,18,0,16068,0,0,0,3,2,0.0,0,-1244,98,1342,47,False,0,0
0,51,0,0,0,14,1,3,46,24.2,2,0,412,0,0,183,1,0,0,7.1,10237,12.4,2,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,7,0,19,0,15054,3,0,1,0,0,34.0,3,-1027,120,1147,47,True,0,0
0,22,0,0,0,2,0,2,17,1.5,0,0,412,0,0,193,3,1,0,0.7,10805,5.2,0,2018-12-30T12:00:00Z,30 Dec 12:00,0,0,77,1,0,6,0,0,0,0,4,0,20,0,15476,2,0,0,1,0,0.0,2,259,788,529,47,True,0,0
0,22,0,0,0,3,1,1,17,1.3,1,0,412,0,0,210,2,0,0,2.8,11373,7.0,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,20,0,0,0,0,2,0,21,0,15501,6,2,0,2,0,20.0,3,-19,475,494,47,False,0,0
