assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,480,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,20,0,0,0,0,1,0,33262,0,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,480,14,0,0,0.0,0.0,2019-08-18T15:30:00Z,0,6,0,0,0,0,2,0,38414,1,1,0.0,0,-3208,4987,8195,45,False,0
0,0,0,0,0.0,480,27,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,15,0,0,0,0,3,0,27168,2,1,0.0,0,-11005,196,11201,45,False,0
0,0,0,0,0.0,480,36,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,3,0,0,0,0,4,0,27412,1,3,0.0,0,-1708,5063,6771,44,True,0
0,0,0,0,0.0,480,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,12,0,0,0,0,5,0,24785,0,1,0.0,0,-2676,1733,4409,44,False,0
0,0,0,0,0.0,480,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,17,0,0,0,0,6,0,23674,1,2,0.0,0,-1342,645,1987,44,True,0
0,0,0,0,0.0,480,66,0,0,0.0,0.0,2019-09-29T15:30:00Z,0,13,0,0,0,0,7,0,22117,0,5,0.0,0,-1673,343,2016,44,True,0
0,0,0,0,0.0,480,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,10,0,0,0,0,8,0,20892,1,2,0.0,0,-1262,106,1368,44,False,0
0,0,0,0,0.0,480,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,5,0,0,0,0,9,0,19938,1,2,0.0,0,-1029,76,1105,44,True,0
0,0,0,0,0.0,480,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,16,0,0,0,0,10,0,22790,9,0,0.0,0,1916,2950,1034,43,False,0
0,0,0,0,0.0,480,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,7,0,0,0,0,11,0,30176,2,0,0.0,0,6051,9435,3384,43,False,0
0,0,0,0,0.0,480,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,1,0,0,0,0,12,0,33927,0,2,0.0,0,3079,6613,3534,43,True,0
0,0,0,0,0.0,480,124,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,4,0,0,0,0,13,0,31970,2,0,0.0,0,-844,4097,4941,43,False,0
