goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499953,0,0,0,0,0,0,0
0,1,0.051948677748441696,80,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498651,0,0,0,0,0.051948677748441696,0.10828951746225357,0.10828951746225357
0,1,0.028856825083494186,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486533,0,0,0,0,0.028856825083494186,0,0
0,2,0.09616400301456451,90,DC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484772,0,0,0,0,0.09616400301456451,0.061551425606012344,0.061551425606012344
0,0,0,90,DC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478967,0,0,0,0,0,0,0
0,1,0.054715145379304886,82,DC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476946,0.2842389643192291,0,1,0,0.054715145379304886,0.3271866738796234,0.042947713285684586
0,1,0.10544835776090622,90,DC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475988,0,0,0,0,0.10544835776090622,0.059223249554634094,0.059223249554634094
0,0,0,90,DC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473296,0,0,0,0,0,0,0
0,1,0.02807760052382946,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472434,0.01910904236137867,0,1,0,0.02807760052382946,0.48262813687324524,0.4635190963745117
0,0,0,90,DC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470643,0,0,0,0,0,0,0
0,1,0.1340189427137375,90,DC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468281,0.010750796645879745,0,1,0,0.1340189427137375,0.5013824701309204,0.49063166975975037
0,1,0.020074408501386642,75,DC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467607,0,0,0,0,0.020074408501386642,0.07072468101978302,0.07072468101978302
0,0,0,90,DC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465136,0,0,0,0,0,0.2527158260345459,0.2527158260345459
0,1,0.011672155931591988,90,DC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462650,0,0,0,0,0.011672155931591988,0.19655534625053406,0.19655534625053406
0,0,0,90,DC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461585,0.061334289610385895,0,1,0,0,0.8555736541748047,0.8555736541748047
0,0,0,78,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441804,0.37137502431869507,0,1,0,0,0.37137502431869507,0.37137502431869507
0,0,0,90,DC,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439613,0.056584835052490234,0,1,0,0,0.056584835052490234,0
0,0,0,90,DC,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438725,0,0,0,0,0,0.035670626908540726,0.035670626908540726
0,0,0,90,DC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438200,0,0,0,0,0,0.05127571523189545,0.05127571523189545
0,0,0,47,DC,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436271,0,0,0,0,0,0,0
0,0,0,90,DC,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434656,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429244,0,0,0,0,0,0.027545003220438957,0.027545003220438957
0,0,0,90,DC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427645,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425995,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425184,0.015006614848971367,0,1,0,0,0.015006614848971367,0.015006614848971367
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423706,0,0,0,0,0,0,0
0,0,0,90,DC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421454,0,0,0,0,0,0.0730324387550354,0.0730324387550354
0,0,0,90,DC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419780,0,0,0,0,0,0.0826561227440834,0.0826561227440834
0,0,0,90,DC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418051,0.03438851609826088,0,1,0,0,0.053926028311252594,0.053926028311252594
0,0,0,90,DC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416322,0,0,0,0,0,0.053897418081760406,0.053897418081760406
0,0,0,90,DC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414749,0,0,0,0,0,0.1249198466539383,0.1249198466539383
0,1,0.026101231575012207,90,DC,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411382,0,0,0,0,0.026101231575012207,0,0
0,0,0,90,DC,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410350,0,0,0,0,0,0.0513509139418602,0.0513509139418602
0,0,0,90,DC,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408687,0,0,0,0,0,0.4878995418548584,0.4878995418548584
0,1,0.02004415914416313,90,DC,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407370,0.9273250699043274,1,1,0,0.02004415914416313,0,0
