goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.022908171638846397,11,Sub,Fulham,Arsenal,0,3,2023-03-12,18465,2022,582046,0.37816429138183594,0,1,0,0.022908171638846397,0.37816429138183594,0.37816429138183594
0,2,0.0686945766210556,87,MC,Arsenal,Bournemouth,3,2,2023-03-04,18452,2022,579609,0.0749741792678833,0,3,0,0.0686945766210556,0.384441077709198,0.32233452796936035
0,3,0.20757488906383514,14,Sub,Arsenal,Everton,4,0,2023-03-01,18269,2022,578947,0,0,0,0,0.20757488906383514,1.449347972869873,1.241773009300232
0,0,0,8,Sub,Aston Villa,Arsenal,2,4,2023-02-18,18432,2022,576130,0.6278327703475952,1,1,0,0,0.6983345150947571,0.07050178200006485
0,0,0,1,Sub,Arsenal,Manchester City,1,3,2023-02-15,18312,2022,575929,0,0,0,0,0,0,0
0,0,0,7,Sub,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574795,0,0,0,0,0,0,0
0,0,0,10,Sub,Everton,Arsenal,1,0,2023-02-04,18416,2022,572990,0,0,0,0,0,0.022049183025956154,0.022049183025956154
0,0,0,1,Sub,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569593,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,West Ham,3,1,2022-12-26,18362,2022,565639,0,0,0,0,0,0,0
0,2,0.0563741996884346,75,Sub,Wolverhampton Wanderers,Arsenal,0,2,2022-11-12,18361,2022,564806,0.8504149913787842,1,1,0,0.0563741996884346,0.9846810102462769,0.07789230346679688
0,1,0.12777699530124664,25,Sub,Arsenal,Nottingham Forest,5,0,2022-10-30,18332,2022,560758,0,0,0,0,0.12777699530124664,0.2667180001735687,0.13894100487232208
0,0,0,5,Sub,Southampton,Arsenal,1,1,2022-10-23,18328,2022,558866,0,0,0,0,0,0,0
0,0,0,16,Sub,Leeds,Arsenal,0,1,2022-10-16,18305,2022,556783,0.04365190118551254,0,1,0,0,0,0
0,0,0,1,Sub,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555088,0,0,0,0,0,0,0
0,1,0.07950130105018616,8,Sub,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552002,0.01735050044953823,0,1,0,0.07950130105018616,0.09685180336236954,0.01735050044953823
1,1,0.020086200907826424,90,AMC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551060,0.09752710163593292,0,1,1,0.020086200907826424,0.9505689740180969,0.8530420064926147
0,2,0.08543279767036438,13,Sub,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548116,0,0,0,0,0.08543279767036438,0.08543279767036438,0
