goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591904,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586732,0,0,0,0,0,0,0
0,0,0,80,DC,Leicester,Tottenham,4,1,2023-02-11,18427,2022,574948,0,0,0,0,0,0,0
0,0,0,71,DC,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565462,0,0,0,0,0,0.058575499802827835,0.058575499802827835
0,0,0,60,DR,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510560,0,0,0,0,0,0,0
0,2,0.1346839964389801,90,DC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509174,0,0,0,0,0.1346839964389801,0.17229700088500977,0.14696399867534637
0,2,0.04203550145030022,90,DC,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505039,0,0,0,0,0.04203550145030022,0.701839029788971,0.6783850193023682
0,0,0,65,DMR,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500538,0,0,0,0,0,0.07236240059137344,0.07236240059137344
0,1,0.07139240205287933,5,Sub,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499417,0,0,0,0,0.07139240205287933,0.07139240205287933,0
0,0,0,70,DC,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496598,0,0,0,0,0,0.33674800395965576,0.33674800395965576
0,1,0.08728720247745514,48,DR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485628,0,0,0,0,0.08728720247745514,0,0
0,0,0,59,DC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480036,0,0,0,0,0,0,0
0,1,0.11324500292539597,90,DR,Tottenham,Watford,1,0,2021-08-29,16404,2021,479392,0.24557200074195862,0,2,0,0.11324500292539597,0.1320589929819107,0.1320589929819107
0,0,0,90,DR,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477573,0,0,0,0,0,0,0
0,0,0,84,DR,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476231,0,0,0,0,0,0.019126299768686295,0.019126299768686295
0,0,0,87,DR,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472460,0,0,0,0,0,0.055325500667095184,0.055325500667095184
0,1,0.05086579918861389,90,DR,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471444,0,0,0,0,0.05086579918861389,0.2633489966392517,0.2633489966392517
0,1,0.14991100132465363,90,DR,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460249,0.5815759897232056,0,1,0,0.14991100132465363,0.9479359984397888,0.36636099219322205
0,0,0,90,DR,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458956,0,0,0,0,0,0,0
0,0,0,49,DR,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451042,0,0,0,0,0,0.07467470318078995,0.07467470318078995
0,0,0,90,DR,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449181,0,0,0,0,0,0.0580545999109745,0.0580545999109745
0,2,0.036566298454999924,90,DMR,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387797,0.029117800295352936,0,1,0,0.036566298454999924,0.2042270004749298,0.1806260049343109
0,0,0,78,DC,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387591,0,0,0,0,0,0.20185500383377075,0.20185500383377075
0,0,0,90,DR,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387139,0,0,0,0,0,0,0
0,0,0,90,DL,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386826,0,0,0,0,0,0.0581555999815464,0.0581555999815464
0,1,0.016901899129152298,90,DL,Watford,Tottenham,0,0,2020-01-18,11871,2019,386027,0,0,0,0,0.016901899129152298,0.05095769837498665,0.03405579924583435
0,0,0,90,DR,Tottenham,Liverpool,0,1,2020-01-11,11854,2019,385928,0,0,0,0,0,0.23376399278640747,0.23376399278640747
