goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600969,0,0,0,0,0,0,0
0,0,0,6,Sub,Nottingham Forest,Southampton,4,3,2023-05-08,18548,2022,595854,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590136,0,0,0,0,0,0.02240254357457161,0.02240254357457161
0,0,0,23,Sub,Nottingham Forest,Manchester United,0,2,2023-04-16,18507,2022,589297,0,0,0,0,0,0,0
0,0,0,8,Sub,Nottingham Forest,Newcastle United,1,2,2023-03-17,18479,2022,582682,0,0,0,0,0,0,0
0,0,0,3,Sub,West Ham,Nottingham Forest,4,0,2023-02-25,18451,2022,577914,0,0,0,0,0,0,0
0,1,0.04022489860653877,14,Sub,Nottingham Forest,Leeds,1,0,2023-02-05,18419,2022,573839,0,0,0,0,0.04022489860653877,0,0
1,2,0.8022300004959106,10,Sub,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570257,0,0,0,1,0.8022300004959106,0.8022300004959106,0
0,2,0.5658529996871948,34,Sub,Nottingham Forest,Leicester,2,0,2023-01-14,18399,2022,568787,0,0,0,0,0.5658529996871948,1.1976900100708008,0.6318420171737671
0,0,0,16,Sub,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567379,0,0,0,0,0,0.025584500283002853,0.025584500283002853
0,0,0,7,Sub,Nottingham Forest,Chelsea,1,1,2023-01-01,18378,2022,566788,0,0,0,0,0,0,0
0,1,0.08524160087108612,25,Sub,Manchester United,Nottingham Forest,3,0,2022-12-27,18370,2022,565711,0,0,0,0,0.08524160087108612,0.08524160087108612,0
0,1,0.08139640092849731,8,Sub,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564514,0,0,0,0,0.08139640092849731,0.08139640092849731,0
0,0,0,1,Sub,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561922,0,0,0,0,0,0,0
0,0,0,1,Sub,Wolverhampton Wanderers,Nottingham Forest,1,0,2022-10-15,18311,2022,555958,0,0,0,0,0,0,0
0,0,0,17,Sub,Nottingham Forest,Aston Villa,1,1,2022-10-10,18300,2022,555426,0.051858801394701004,0,1,0,0,0.051858801394701004,0.051858801394701004
0,0,0,19,Sub,Nottingham Forest,Fulham,2,3,2022-09-16,18273,2022,550254,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545401,0,0,0,0,0,0,0
0,0,0,15,Sub,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541266,0,0,0,0,0,0,0
0,2,0.11772699654102325,65,FW,Newcastle United,Nottingham Forest,2,0,2022-08-06,18206,2022,539477,0,0,0,0,0.11772699654102325,0.11772699654102325,0
0,0,0,6,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409764,0.06571190059185028,0,1,0,0,0.06571190059185028,0
0,0,0,1,Sub,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408680,0,0,0,0,0,0,0
0,2,0.8971610069274902,1,Sub,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408209,0,0,0,0,0.8971610069274902,0.42005300521850586,0
0,0,0,12,Sub,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385966,0,0,0,0,0,0,0
0,1,0.32495298981666565,1,Sub,Crystal Palace,Bournemouth,5,3,2019-05-12,9574,2018,332283,0.037856798619031906,0,1,0,0.32495298981666565,0.3628099858760834,0
0,1,0.054438598453998566,8,Sub,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305070,0,0,0,0,0.054438598453998566,0.054438598453998566,0
