goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.15188105404376984,90,DL,Arsenal,Everton,5,1,2022-05-22,16746,2021,537830,0.015041476115584373,0,1,0,0.15188105404376984,0.4496062397956848,0.29772520065307617
0,0,0,63,DL,Newcastle United,Arsenal,2,0,2022-05-16,16741,2021,536735,0,0,0,0,0,0.12393698841333389,0.12393698841333389
0,0,0,12,Sub,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535034,0.09359516203403473,0,1,0,0,0.09359516203403473,0
0,0,0,90,DL,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531338,0,0,0,0,0,0.06058388948440552,0.06058388948440552
1,3,0.949871301651001,90,DL,Arsenal,Manchester United,3,1,2022-04-23,16715,2021,528373,0.08939623087644577,0,1,1,0.949871301651001,1.4986464977264404,0.5487751364707947
0,2,0.07919676601886749,90,DL,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527931,0.01759132742881775,0,1,0,0.07919676601886749,0.19075949490070343,0.11156273633241653
0,2,0.03909028694033623,72,DL,Southampton,Arsenal,1,0,2022-04-16,16700,2021,526414,0.02166595682501793,0,1,0,0.03909028694033623,0.16756153106689453,0.12946756184101105
0,0,0,47,DL,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523962,0,0,0,0,0,0,0
0,0,0,1,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515407,0.040179502218961716,0,1,0,0,0.040179502218961716,0.040179502218961716
0,0,0,2,Sub,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503869,0,0,0,0,0,0,0
0,0,0,2,Sub,Arsenal,West Ham,2,0,2021-12-15,16536,2021,503312,0,0,0,0,0,0,0
0,0,0,22,Sub,Everton,Arsenal,2,1,2021-12-06,16517,2021,501163,0,0,0,0,0,0.7516936659812927,0.7516936659812927
0,1,0.04023561626672745,90,DL,Manchester United,Arsenal,3,2,2021-12-02,16512,2021,499481,0.026819078251719475,0,1,0,0.04023561626672745,0.303397536277771,0.23634284734725952
0,6,0.22134895622730255,90,DL,Arsenal,Newcastle United,2,0,2021-11-27,16496,2021,497074,0.20091454684734344,1,1,0,0.22134895622730255,1.1135990619659424,0.9925675392150879
0,0,0,90,DL,Liverpool,Arsenal,4,0,2021-11-20,16489,2021,495946,0.008700654841959476,0,1,0,0,0.10930632799863815,0.10930632799863815
0,1,0.08118273317813873,90,DL,Arsenal,Watford,1,0,2021-11-07,16476,2021,494501,0,0,0,0,0.08118273317813873,0.12197638303041458,0.04079364985227585
0,1,0.03321174159646034,90,DL,Leicester,Arsenal,0,2,2021-10-30,16468,2021,491926,0,0,0,0,0.03321174159646034,0.11204022169113159,0.07882847636938095
0,3,0.12429597973823547,90,DL,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489547,0.5506260991096497,0,1,0,0.12429597973823547,0.8506358861923218,0.19848257303237915
0,0,0,1,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485625,0,0,0,0,0,0,0
0,1,0.021787920966744423,10,Sub,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482084,0,0,0,0,0.021787920966744423,0.021787920966744423,0
0,0,0,22,Sub,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477839,0,0,0,0,0,0,0
0,1,0.014194582588970661,8,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475197,0,0,0,0,0.014194582588970661,0.05162816122174263,0.03743357956409454
