goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.33344900608062744,90,FW,Bournemouth,Manchester City,1,4,2023-02-25,18442,2022,578085,0,0,0,0,0.33344900608062744,0,0
0,3,0.18793900310993195,90,FW,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576376,0.8929039835929871,1,1,0,0.18793900310993195,1.080839991569519,0.8929039835929871
0,5,0.6442109942436218,90,FW,Bournemouth,Newcastle United,1,1,2023-02-11,18423,2022,575034,0,0,0,0,0.6442109942436218,0.6691979765892029,0.024987200275063515
0,2,0.12931999564170837,90,FW,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567101,0.06647539883852005,0,1,0,0.12931999564170837,0.11101999878883362,0
0,2,0.15637199580669403,90,FW,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566480,0.03037259913980961,0,1,0,0.15637199580669403,0.20706699788570404,0.02032249979674816
0,2,0.1434590071439743,90,FW,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565678,0,0,0,0,0.1434590071439743,0.05966680124402046,0
0,6,0.43818798661231995,90,FW,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564574,0.02915170043706894,0,1,0,0.43818798661231995,0.4627479910850525,0.07655660063028336
1,1,0.14767299592494965,90,FW,Leeds,Bournemouth,4,3,2022-11-05,18345,2022,561876,0,0,0,1,0.14767299592494965,0.14767299592494965,0
0,0,0,90,AMC,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560141,0,0,0,0,0,0.44048699736595154,0.44048699736595154
0,2,0.6079660058021545,44,FW,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559543,0,0,0,0,0.6079660058021545,0.6079660058021545,0
0,4,0.3085539937019348,90,FW,Bournemouth,Southampton,0,1,2022-10-19,18313,2022,557499,0.10757199674844742,0,1,0,0.3085539937019348,0.29292699694633484,0.0178810004144907
1,2,0.500415027141571,90,FW,Fulham,Bournemouth,2,2,2022-10-15,18304,2022,555985,0.10126599669456482,1,1,1,0.500415027141571,0.6016809940338135,0
0,1,0.07444039732217789,90,FW,Bournemouth,Leicester,2,1,2022-10-08,18293,2022,554067,0.5706239938735962,1,1,0,0.07444039732217789,0.7039309740066528,0.058866798877716064
0,1,0.09898140281438828,90,FW,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552400,0.15618200600147247,0,2,0,0.09898140281438828,0.2551630139350891,0
0,2,0.08401890099048615,90,FW,Newcastle United,Bournemouth,1,1,2022-09-17,18275,2022,550698,0,0,0,0,0.08401890099048615,0.10248000174760818,0.018460899591445923
1,1,0.11892600357532501,90,FW,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547149,0.34600499272346497,1,1,1,0.11892600357532501,0.34600499272346497,0
0,2,0.21927200257778168,90,FW,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546292,0,0,0,0,0.21927200257778168,0.21927200257778168,0
0,0,0,42,Sub,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544488,0,0,0,0,0,0,0
0,3,0.1862969994544983,90,FW,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539405,0,0,0,0,0.1862969994544983,0.44857901334762573,0.26228100061416626
1,2,0.07621510326862335,67,FW,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411346,0,0,0,1,0.07621510326862335,0.06379149854183197,0
0,1,0.06571190059185028,18,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409767,0,0,0,0,0.06571190059185028,0.06571190059185028,0
0,2,0.5748329758644104,71,FW,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408679,0.032008398324251175,0,1,0,0.5748329758644104,0.6068410277366638,0
2,2,0.6529260277748108,90,FW,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408207,0.03830169886350632,0,2,2,0.6529260277748108,0.6912270188331604,0
0,0,0,69,FW,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405148,0,0,0,0,0,0.04535229876637459,0.04535229876637459
0,2,0.3655889928340912,90,FW,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404383,0,0,0,0,0.3655889928340912,0.07768990099430084,0.044563598930835724
0,0,0,20,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402393,0,0,0,0,0,0,0
0,1,0.01616000011563301,39,Sub,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401461,0,0,0,0,0.01616000011563301,0.01616000011563301,0
0,0,0,18,Sub,Liverpool,Bournemouth,2,1,2020-03-07,11928,2019,387643,0,0,0,0,0,0,0
0,0,0,15,Sub,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387232,0,0,0,0,0,0,0
0,0,0,1,Sub,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386931,0,0,0,0,0,0,0
0,1,0.10632500052452087,86,AMC,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386344,0.20240400731563568,1,2,0,0.10632500052452087,0.40313801169395447,0.09440810233354568
0,0,0,10,Sub,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386143,0,0,0,0,0,0,0
0,0,0,90,FW,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385964,0,0,0,0,0,0.03542729839682579,0.03542729839682579
0,1,0.5875149965286255,90,FWL,West Ham,Bournemouth,4,0,2020-01-01,11843,2019,385626,0,0,0,0,0.5875149965286255,0.7207090258598328,0.1331939995288849
0,2,0.12072300165891647,90,FW,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372695,0.02332410030066967,0,1,0,0.12072300165891647,0.25867700576782227,0.11462999880313873
0,0,0,1,Sub,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371437,0,0,0,0,0,0,0
0,1,0.0920398011803627,13,Sub,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369766,0,0,0,0,0.0920398011803627,0.0920398011803627,0
0,1,0.044473499059677124,90,FW,Bournemouth,Liverpool,0,3,2019-12-07,11794,2019,368338,0,0,0,0,0.044473499059677124,0.1136849969625473,0.06921140104532242
0,0,0,90,FW,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367438,0.0804504007101059,0,1,0,0,0.0804504007101059,0
0,2,0.1762789934873581,90,FW,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366258,0.2532329857349396,0,4,0,0.1762789934873581,0.5056549906730652,0.17365600168704987
0,1,0.02750910073518753,19,Sub,Newcastle United,Bournemouth,2,1,2019-11-09,11756,2019,363215,0,0,0,0,0.02750910073518753,0.02750910073518753,0
0,1,0.02697560004889965,13,Sub,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359444,0,0,0,0,0.02697560004889965,0.15197399258613586,0.12499900162220001
0,1,0.33097800612449646,63,FW,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357928,0,0,0,0,0.33097800612449646,0.33097800612449646,0
0,1,0.3339200019836426,65,FW,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356939,0.015240400098264217,0,1,0,0.3339200019836426,0.11328399926424026,0.11328399926424026
0,3,0.18400199711322784,90,FW,Bournemouth,West Ham,2,2,2019-09-28,11707,2019,354591,0,0,0,0,0.18400199711322784,1.0952199697494507,1.0570000410079956
0,0,0,79,FW,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351930,0.049747999757528305,0,1,0,0,0.4078100025653839,0.3580619990825653
0,3,0.13156600296497345,90,FW,Bournemouth,Everton,3,1,2019-09-15,11690,2019,349631,0.02501869946718216,0,1,0,0.13156600296497345,0.11530599743127823,0.05336879938840866
0,1,0.02199850045144558,23,Sub,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347509,0,0,0,0,0.02199850045144558,0.02199850045144558,0
0,3,0.5035960078239441,15,Sub,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344491,0,0,0,0,0.5035960078239441,0.48947399854660034,0
0,0,0,11,Sub,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341838,0.3338330090045929,0,1,0,0,0.3338330090045929,0
0,0,0,1,Sub,Bournemouth,Sheffield United,1,1,2019-08-10,11645,2019,341219,0,0,0,0,0,0,0
0,0,0,15,Sub,Southampton,Bournemouth,3,3,2019-04-27,9549,2018,328322,0.05986560136079788,0,2,0,0,0.05986560136079788,0
0,0,0,25,Sub,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326073,0,0,0,0,0,0,0
0,3,0.21522800624370575,13,Sub,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324228,0,0,0,0,0.21522800624370575,0.21522800624370575,0
0,1,0.03980239853262901,29,Sub,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322610,0,0,0,0,0.03980239853262901,0.03980239853262901,0
0,0,0,25,Sub,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317885,0.014864799566566944,0,1,0,0,0.014864799566566944,0
0,0,0,10,Sub,Bournemouth,Newcastle United,2,2,2019-03-16,9506,2018,316405,0.048235900700092316,1,1,0,0,0.048235900700092316,0
0,0,0,23,Sub,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314509,0.1639689952135086,0,2,0,0,0.6739090085029602,0.5099400281906128
0,6,0.525871992111206,90,FW,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304804,0,0,0,0,0.525871992111206,0.4289860129356384,0.04352260008454323
0,1,0.014248100109398365,29,Sub,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304573,0.007575090043246746,0,1,0,0.014248100109398365,0.021823199465870857,0
0,0,0,63,FW,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304322,0.06357250362634659,0,1,0,0,0.14065399765968323,0.07708130031824112
1,2,0.2772360146045685,90,FW,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240240,0.7423890233039856,0,3,1,0.2772360146045685,1.5350099802017212,0.515388011932373
0,2,0.09345900267362595,14,Sub,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238346,0,0,0,0,0.09345900267362595,0.09345900267362595,0
0,0,0,1,Sub,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232272,0,0,0,0,0,0,0
0,4,0.8116390109062195,90,FW,Everton,Liverpool,0,0,2018-04-07,7443,2017,230369,0.014584300108253956,0,1,0,0.8116390109062195,0.8262230157852173,0
0,0,0,4,Sub,Manchester United,Liverpool,2,1,2018-03-10,7414,2017,222124,0.025576800107955933,0,1,0,0,0,0
0,0,0,1,Sub,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219162,0,0,0,0,0,0,0
0,0,0,1,Sub,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215351,0,0,0,0,0,0,0
0,1,0.015995899215340614,90,FW,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206431,0.22694000601768494,0,3,0,0.015995899215340614,0.28610700368881226,0.1241459995508194
0,2,0.7042700052261353,20,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205758,0.03651149943470955,0,1,0,0.7042700052261353,0.8288549780845642,0.08807390183210373
0,1,0.055872198194265366,11,Sub,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203195,0,0,0,0,0.055872198194265366,0.07940050214529037,0.02352830022573471
0,1,0.12166900187730789,13,Sub,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205428,0.05314109846949577,0,1,0,0.12166900187730789,0.1748100072145462,0
0,2,0.1352670043706894,83,FW,Liverpool,Everton,1,1,2017-12-10,7275,2017,198855,0.40154701471328735,0,2,0,0.1352670043706894,0.5368139743804932,0
0,0,0,1,Sub,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179641,0,0,0,0,0,0,0
0,1,0.3452349901199341,68,FW,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179390,0.9583330154418945,1,2,0,0.3452349901199341,1.3321000337600708,0.9309930205345154
0,1,0.07874400168657303,1,Sub,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179502,0,0,0,0,0.07874400168657303,0.07874400168657303,0
0,1,0.04555879905819893,7,Sub,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177870,0,0,0,0,0.04555879905819893,0.04555879905819893,0
0,0,0,2,Sub,Liverpool,Manchester United,0,0,2017-10-14,7193,2017,178421,0,0,0,0,0,0,0
0,1,0.03276420012116432,14,Sub,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178185,0,0,0,0,0.03276420012116432,0.017455700784921646,0.017455700784921646
0,2,0.8534380197525024,8,Sub,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176411,0,0,0,0,0.8534380197525024,0.975862979888916,0.12242499738931656
0,0,0,15,Sub,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177142,0,0,0,0,0,0,0
0,1,0.09524309635162354,18,Sub,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176189,0.07278169691562653,0,1,0,0.09524309635162354,0.23202599585056305,0.06400150060653687
