goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMR,Manchester City,Brentford,2,0,2022-02-09,16615,2021,512216,0.08336249738931656,0,1,0,0,0.08336249738931656,0
0,0,0,59,Sub,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509794,0,0,0,0,0,0,0
0,1,0.0326434001326561,90,DMR,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509189,0,0,0,0,0.0326434001326561,0.16463500261306763,0.13199199736118317
0,0,0,90,DMR,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508485,0.013872000388801098,0,1,0,0,0.013872000388801098,0
0,0,0,90,DMR,Southampton,Brentford,4,1,2022-01-11,16551,2021,507748,0,0,0,0,0,0.09795910120010376,0.09795910120010376
1,3,0.23462800681591034,90,DMR,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505597,0.0574938990175724,1,1,1,0.23462800681591034,0.2921220064163208,0.0574938990175724
0,0,0,90,DMR,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505373,0,0,0,0,0,0,0
0,0,0,90,DMR,Brentford,Watford,2,1,2021-12-10,16527,2021,501317,0,0,0,0,0,0,0
0,0,0,90,DMR,Leeds,Brentford,2,2,2021-12-05,16518,2021,500496,0.4747839868068695,0,1,0,0,0.4747839868068695,0
0,0,0,11,Sub,Brentford,Everton,1,0,2021-11-28,16497,2021,497937,0,0,0,0,0,0,0
0,1,0.015872899442911148,83,DC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495744,0,0,0,0,0.015872899442911148,0.015872899442911148,0
0,0,0,11,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492317,0,0,0,0,0,0.06276120245456696,0.06276120245456696
0,0,0,12,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481840,0,0,0,0,0,0,0
0,0,0,24,Sub,Brentford,Brighton,0,1,2021-09-11,16408,2021,480411,0,0,0,0,0,0,0
