goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03664526715874672,31,Sub,Everton,Bournemouth,1,0,2023-05-28,18577,2022,600993,0,0,0,0,0.03664526715874672,0.07541318237781525,0.03876791521906853
0,0,0,23,Sub,Bournemouth,Manchester United,0,1,2023-05-20,18562,2022,598097,0,0,0,0,0,0.32055678963661194,0.32055678963661194
0,0,0,63,DL,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596410,0,0,0,0,0,0,0
1,3,0.2211264967918396,90,DL,Bournemouth,Chelsea,1,3,2023-05-06,18542,2022,594740,0,0,0,1,0.2211264967918396,0.3330581784248352,0.1860145628452301
0,2,0.09321250021457672,66,DL,Bournemouth,Leeds,4,1,2023-04-30,18533,2022,592918,0,0,0,0,0.09321250021457672,0.09321250021457672,0
0,2,0.047123439610004425,90,DML,Southampton,Bournemouth,0,1,2023-04-27,18530,2022,591881,0.0895240530371666,0,1,0,0.047123439610004425,0.11357264965772629,0.11357264965772629
0,0,0,26,Sub,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590801,0,0,0,0,0,0.312572181224823,0.312572181224823
1,1,0.35486799478530884,52,DML,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588530,0.06838960200548172,0,1,1,0.35486799478530884,0.4232580065727234,0
0,0,0,1,Sub,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583068,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580926,0,0,0,0,0,0,0
0,0,0,4,Sub,Wolverhampton Wanderers,Bournemouth,0,1,2023-02-18,18441,2022,576377,0,0,0,0,0,0,0
0,0,0,6,Sub,Brighton,Bournemouth,1,0,2023-02-04,18414,2022,573334,0,0,0,0,0,0,0
0,0,0,6,Sub,Roma,Napoli,0,1,2022-10-23,18688,2022,559345,0,0,0,0,0,0,0
0,0,0,49,DML,Roma,Lecce,2,1,2022-10-09,18667,2022,555265,0.08921249955892563,0,1,0,0,0.08921249955892563,0
0,0,0,1,Sub,Empoli,Roma,1,2,2022-09-12,18634,2022,550143,0,0,0,0,0,0,0
0,1,0.09112150222063065,5,Sub,Torino,Roma,0,3,2022-05-20,17134,2021,536888,0,0,0,0,0.09112150222063065,0.334524005651474,0.24340200424194336
0,0,0,12,Sub,Inter,Roma,3,1,2022-04-23,17090,2021,528785,0,0,0,0,0,0.04783489927649498,0.04783489927649498
0,0,0,8,Sub,Sampdoria,Roma,0,1,2022-04-03,17063,2021,523697,0,0,0,0,0,0,0
0,0,0,14,Sub,Roma,Lazio,3,0,2022-03-20,17053,2021,522156,0,0,0,0,0,0,0
0,0,0,25,Sub,Roma,Atalanta,1,0,2022-03-05,17033,2021,517737,0,0,0,0,0,0,0
0,0,0,48,ML,Roma,Verona,2,2,2022-02-19,17011,2021,514382,0,0,0,0,0,0.021053200587630272,0.021053200587630272
0,0,0,79,ML,Sassuolo,Roma,2,2,2022-02-13,17003,2021,513564,0.11823800206184387,0,1,0,0,0.11823800206184387,0
0,0,0,27,Sub,Empoli,Roma,2,4,2022-01-23,16977,2021,510631,0,0,0,0,0,0,0
0,1,0.008810710161924362,90,DL,Roma,Cagliari,1,0,2022-01-16,16971,2021,508706,0.0382344014942646,0,1,0,0.008810710161924362,0.3964579999446869,0.3494130074977875
0,0,0,90,DL,Roma,Juventus,3,4,2022-01-09,16962,2021,507468,0.013624600134789944,0,1,0,0,0.09313920140266418,0.07951460033655167
0,0,0,76,ML,AC Milan,Roma,3,1,2022-01-06,16951,2021,506447,0,0,0,0,0,0.05166039988398552,0.05166039988398552
0,1,0.020755700767040253,70,ML,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504575,0,0,0,0,0.020755700767040253,0.05217390134930611,0.03141830116510391
0,0,0,90,DML,Atalanta,Roma,1,4,2021-12-18,16926,2021,503562,0,0,0,0,0,0.03859439864754677,0.03859439864754677
0,2,0.14376200735569,90,DML,Roma,Spezia,2,0,2021-12-13,16921,2021,502857,0.5811740159988403,0,1,0,0.14376200735569,1.3995699882507324,0.6746349930763245
0,2,0.10278099775314331,90,ML,Roma,Inter,0,3,2021-12-04,16912,2021,500063,0.0763430967926979,0,1,0,0.10278099775314331,0.25040799379348755,0.07128369808197021
0,0,0,14,Sub,Bologna,Roma,1,0,2021-12-01,16897,2021,498786,0,0,0,0,0,0.08600500226020813,0.08600500226020813
0,0,0,1,Sub,Roma,Torino,1,0,2021-11-28,16891,2021,498318,0,0,0,0,0,0,0
0,1,0.0242490004748106,69,DL,Roma,AC Milan,1,2,2021-10-31,16862,2021,493331,0.12460999935865402,0,1,0,0.0242490004748106,0.14885899424552917,0
0,0,0,59,DL,Cagliari,Roma,1,2,2021-10-27,16846,2021,491531,0,0,0,0,0,0.06098790094256401,0.06098790094256401
0,0,0,90,DL,Roma,Napoli,0,0,2021-10-24,16841,2021,490900,0,0,0,0,0,0.14527300000190735,0.14527300000190735
0,1,0.14677900075912476,90,DL,Juventus,Roma,1,0,2021-10-17,16829,2021,489198,0.15795600414276123,0,2,0,0.14677900075912476,0.34165599942207336,0.2497970014810562
0,0,0,85,DL,Roma,Empoli,2,0,2021-10-03,16821,2021,487436,0.03966990113258362,0,1,0,0,0.6179760098457336,0.5783069729804993
0,0,0,83,DL,Lazio,Roma,3,2,2021-09-26,16810,2021,485721,0.03171909973025322,0,1,0,0,0.2920689880847931,0.26034998893737793
0,1,0.060947198420763016,90,DL,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481359,0,0,0,0,0.060947198420763016,0.07582510262727737,0.014878000132739544
0,2,0.10747399926185608,83,DL,Salernitana,Roma,0,4,2021-08-29,16775,2021,479853,0.029982000589370728,1,1,0,0.10747399926185608,0.670041024684906,0.532584011554718
0,0,0,90,DL,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478044,0,0,0,0,0,0.08348330110311508,0.08348330110311508
