assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,106,0,0,0,0.0,5905,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,15,0,0,0,0,0,0,11,0,12706,0,0,0,2,2,0.0,0,-524,61,585,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,116,0,0,0,0.0,6471,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,12,0,12222,0,0,0,2,0,0.0,0,-502,56,558,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,129,0,0,0,0.0,7040,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,20,0,0,0,0,0,0,13,0,11848,0,0,0,1,1,0.0,0,-391,31,422,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,132,0,0,0,0.0,7610,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,17,0,0,0,0,0,0,14,0,11530,0,0,0,1,2,0.0,0,-324,17,341,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,146,0,0,0,0.0,8181,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,15,0,11227,0,0,0,0,1,0.0,0,-306,9,315,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,156,0,0,0,0.0,8755,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,10937,0,0,0,3,2,0.0,0,-296,20,316,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,168,0,0,0,0.0,9332,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,10751,0,0,0,4,1,0.0,0,-189,13,202,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,176,0,0,0,0.0,9910,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,6,0,0,0,0,0,0,18,0,10572,0,0,0,3,0,0.0,0,-182,11,193,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,185,0,0,0,0.0,10490,0.0,0,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,0,0,0,12,0,0,0,0,0,0,19,0,10327,0,0,0,2,2,0.0,0,-255,9,264,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,199,0,0,0,0.0,11075,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,10175,0,0,0,1,2,0.0,0,-162,10,172,44,False,0,0
0,1,0,0,0,3,0,1,1,0.0,0,0,474,0,0,205,0,0,0,0.1,11617,1.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,7,0,0,10,0,0,0,0,0,0,21,0,10096,0,0,0,1,2,0.0,1,-110,57,167,44,False,0,0
0,55,0,0,0,13,1,0,47,4.9,1,0,474,0,0,215,0,0,0,1.2,12231,7.2,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,85,0,0,8,0,0,0,0,3,0,22,0,10033,1,1,0,0,3,0.0,3,-81,60,141,44,True,0,0
0,49,0,0,0,15,1,8,40,15.9,2,0,474,0,0,222,2,0,0,4.2,12839,17.6,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,89,0,0,5,0,0,0,0,5,0,23,0,10083,0,1,0,0,0,8.0,2,-22,190,212,44,False,0,1
0,43,0,0,0,14,1,4,40,3.6,3,0,474,0,0,235,2,0,0,1.8,13437,12.6,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,18,0,0,0,0,2,0,24,0,9955,1,0,0,0,2,2.0,3,-140,58,198,44,True,0,0
0,46,0,1,0,10,0,6,37,1.4,1,0,474,0,0,245,1,2,0,3.3,14040,13.2,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,7,0,0,0,0,6,0,25,0,10556,2,0,0,1,2,18.0,2,496,746,250,44,False,0,0
0,24,0,0,0,4,0,0,18,2.1,0,0,474,0,0,256,1,0,0,0.9,14653,2.4,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,22,0,0,16,0,0,0,0,1,0,26,0,10996,0,1,0,1,1,4.0,1,368,575,207,44,True,0,0
0,20,0,0,0,6,0,5,15,0.4,0,0,474,0,0,264,3,5,0,0.4,15278,3.6,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,90,0,0,11,0,0,0,0,7,0,27,0,11037,1,0,0,1,5,0.0,2,-48,290,338,44,False,0,0
0,45,0,0,0,14,0,1,39,4.5,0,0,474,0,0,276,2,1,0,5.6,15905,8.8,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,7,0,28,0,11451,0,3,2,1,1,43.0,2,245,557,312,44,True,0,0
0,25,0,0,0,7,0,5,18,3.5,0,0,474,0,0,284,2,1,0,6.6,16535,10.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,2,0,0,0,0,4,0,29,0,11702,0,0,0,1,1,52.0,2,176,349,173,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,299,0,0,0,0.0,17168,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,30,0,12584,0,0,0,4,1,0.0,0,132,363,231,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,312,0,0,0,0.0,18069,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,0,0,0,3,0,0,0,0,0,0,32,0,12121,0,0,0,2,0,0.0,0,-296,60,356,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,326,0,0,0,0.0,18706,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,33,0,11797,0,0,0,2,1,0.0,0,-322,12,334,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,331,0,0,0,0.0,19530,0.0,0,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,34,0,11571,0,0,0,1,2,0.0,0,-216,6,222,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,346,0,0,0,0.0,19531,0.0,0,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,0,0,0,14,0,0,0,0,0,0,34,0,11571,0,0,0,0,0,0.0,0,-216,6,222,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,352,0,0,0,0.0,20631,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,11401,0,0,0,0,5,0.0,0,-67,8,75,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,366,0,0,0,0.0,21553,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,20,0,0,0,0,0,0,37,0,11308,0,0,0,2,0,0.0,0,-89,3,92,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,304,0,0,0,0.0,21552,0.0,0,2018-05-09T18:45:00Z,09 May 19:45,0,0,0,0,0,1,0,0,0,0,0,0,37,0,11308,0,0,0,1,3,0.0,0,-89,3,92,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,474,0,0,379,0,0,0,0.0,22295,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,38,0,11256,0,0,0,4,5,0.0,0,-54,17,71,44,False,0,0
