assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,1.7,523,0.00568,0.00568,0.00000,1.74020,7,2,0,1.0,8.6,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,7659,1,0,2,0.0,1,0,0,0,45,False,0
0,1,24,1,26.8,523,0.26085,0.26085,0.00000,2.28510,18,0,0,4.7,20.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,8329,1,0,1,0.0,7,-562,259,821,45,True,0
0,0,15,0,16.1,523,0.05028,0.15588,0.10560,1.51080,23,1,0,3.9,15.2,2022-08-20T14:00:00Z,90,8,0,0,0,0,3,0,14991,1,1,1,8.0,2,4351,5562,1211,45,False,0
0,0,13,0,13.2,523,0.12424,0.12424,0.00000,2.40180,38,2,0,2.8,14.8,2022-08-28T15:30:00Z,90,18,0,0,0,0,4,0,13733,1,2,0,0.0,1,-2112,1708,3820,45,True,0
0,0,2,0,0.3,523,0.00858,0.05808,0.04950,0.92060,49,1,0,0.6,0.0,2022-08-31T18:30:00Z,21,13,0,0,0,0,5,0,13302,0,0,6,6.0,1,-1093,606,1699,45,False,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,3,0,0,0,0,6,0,16386,0,3,2,0.0,0,1623,3596,1973,45,True,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,15574,0,3,2,0.0,0,265,1434,1169,45,True,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,86,0,0,0.0,0.0,2022-10-03T19:00:00Z,0,10,0,0,0,0,9,0,13607,0,0,4,0.0,0,-1915,192,2107,45,False,0
0,0,7,0,6.1,523,0.02327,0.02327,0.00000,0.69150,99,1,0,1.9,12.4,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,12934,1,1,1,0.0,2,-913,201,1114,44,True,0
0,0,4,0,1.0,523,0.00904,0.00904,0.00000,1.31990,110,1,0,0.3,2.4,2022-10-15T14:00:00Z,88,20,0,0,0,0,11,0,13748,1,0,1,0.0,2,630,1362,732,44,False,0
0,0,6,0,0.0,523,0.00000,0.00000,0.00000,0.21330,114,0,0,0.3,3.0,2022-10-18T18:30:00Z,17,5,0,0,0,0,12,0,13483,0,0,0,0.0,1,-298,814,1112,44,False,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,126,0,0,0.0,0.0,2022-10-22T11:30:00Z,0,12,0,0,0,0,13,0,11597,0,0,1,0.0,0,-1927,29,1956,44,True,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,1,0,0,0,0,14,0,10475,0,0,5,0.0,0,-1162,47,1209,44,False,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,146,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,4,0,0,0,0,15,0,9737,0,2,2,0.0,0,-755,27,782,44,True,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,7,0,0,0,0,16,0,9319,0,0,1,0.0,0,-435,41,476,43,True,0
0,0,4,0,14.4,523,0.43307,0.44397,0.01090,1.09930,169,1,0,3.5,8.4,2022-12-27T20:00:00Z,28,14,0,0,0,0,17,0,8883,0,0,3,12.0,1,-463,213,676,43,False,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,8854,0,1,1,0.0,0,-71,39,110,43,True,0
0,0,4,0,0.0,523,0.00000,0.00000,0.00000,0.12730,190,0,0,0.6,6.0,2023-01-04T19:30:00Z,6,17,0,0,0,0,19,0,8815,0,1,0,0.0,1,-43,24,67,43,False,0
0,0,0,0,0.0,523,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,8774,0,0,2,0.0,0,-77,35,112,43,True,0
