assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,277,1,4,0,0.9,8.6,2019-08-09T19:00:00Z,90,10,1,0,0,0,1,0,143674,1,4,0.0,-2,0,0,0,40,False,0
0,0,15,0,0.1,277,17,1,0,2.0,16.0,2019-08-17T14:00:00Z,90,13,0,0,0,0,2,0,151912,1,3,4.0,2,-2691,8739,11430,40,True,0
0,0,16,0,0.3,277,26,3,0,4.9,31.2,2019-08-24T11:30:00Z,90,6,0,0,0,0,3,0,171903,3,2,17.0,1,13014,30539,17525,40,True,0
0,0,0,0,0.0,277,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,19,0,0,0,0,4,0,201793,0,2,0.0,0,20928,54523,33595,40,False,0
0,0,0,0,0.0,277,46,0,0,0.0,0.0,2019-09-14T16:30:00Z,0,11,0,0,0,0,5,0,201539,2,3,0.0,0,651,28558,27907,40,True,0
0,0,0,0,0.0,277,52,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,5,0,0,0,0,6,0,240710,0,2,0.0,0,30314,42504,12190,40,False,0
0,0,0,0,0.0,277,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,7,0,0,0,0,7,0,260224,0,2,0.0,0,16259,35113,18854,40,False,0
0,0,0,0,0.0,277,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,2,0,0,0,0,8,0,245301,5,1,0.0,0,-11853,10006,21859,40,True,0
0,0,0,0,0.0,277,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,3,0,0,0,0,9,0,219769,0,0,0.0,0,-25199,1715,26914,40,False,0
0,0,0,0,0.0,277,97,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,12,0,0,0,0,10,0,205884,3,1,0.0,0,-14722,655,15377,40,True,0
0,0,0,0,0.0,277,104,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,4,0,0,0,0,11,0,192621,0,2,0.0,0,-13243,672,13915,40,False,0
0,0,0,0,0.0,277,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,18,0,0,0,0,12,0,181587,2,0,0.0,0,-10687,397,11084,40,True,0
