assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,12,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,193916,1,0,0.0,0,0,0,0,95,False,0
0,2,26,0,11.8,12,11,1,1,10.6,36.2,2019-08-17T11:30:00Z,70,5,0,0,0,0,2,0,195393,1,2,58.0,8,-20996,15977,36973,95,True,0
0,0,1,0,0.5,12,24,0,0,0.5,2.0,2019-08-24T16:30:00Z,9,10,0,0,0,0,3,0,219803,1,3,2.0,1,4283,30970,26687,95,False,0
0,0,22,0,12.1,12,31,2,1,12.2,40.6,2019-09-01T15:30:00Z,66,17,0,0,0,0,4,0,201972,2,2,69.0,5,-24962,14586,39548,95,True,1
0,0,0,0,0.0,12,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,153548,2,2,0.0,0,-50804,8549,59353,94,False,0
0,0,0,0,0.0,12,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,120755,2,3,0.0,0,-34912,686,35598,94,True,0
0,0,0,0,0.0,12,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,106747,1,1,0.0,0,-14991,272,15263,93,False,0
0,0,0,0,0.0,12,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,101731,0,1,0.0,0,-5536,219,5755,93,True,0
0,0,0,0,11.1,12,88,0,0,1.5,2.2,2019-10-21T19:00:00Z,21,15,0,0,0,0,9,0,100035,0,1,2.0,1,-2146,1365,3511,93,False,0
1,0,8,0,16.2,12,91,2,0,8.9,4.8,2019-10-27T16:30:00Z,90,7,0,0,0,0,10,0,106371,2,2,68.0,5,5241,6816,1575,93,True,0
1,0,18,0,36.9,12,101,0,0,9.0,26.4,2019-11-02T15:00:00Z,59,20,0,0,0,0,11,0,118088,1,1,27.0,4,9648,12962,3314,93,True,0
0,0,3,0,2.3,12,113,2,0,5.8,4.6,2019-11-09T17:30:00Z,90,9,0,0,0,0,12,0,117840,0,2,51.0,2,-751,4637,5388,93,False,0
0,3,52,0,25.4,12,121,2,2,16.6,80.2,2019-11-23T15:00:00Z,90,16,0,0,0,0,13,0,135603,2,2,60.0,12,13878,20313,6435,93,True,1
