assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,32,1,2.4,594,0.01,0.01,0.00,0.38,1,0,0,1.6,14.0,2024-08-16T19:00:00Z,80,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,204143,1,0,1,0.0,8,0,0,0,45,True,0
1,0,12,0,21.8,594,0.02,0.02,0.00,2.09,13,2,0,5.2,24.2,2024-08-24T11:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,884774,1,1,2,6.0,4,460825,488859,28034,45,False,0
0,0,0,0,12.9,594,0.02,0.10,0.08,1.73,27,3,0,6.3,25.0,2024-09-01T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,1166287,1,3,0,25.0,1,235436,355195,119759,45,True,0
0,0,27,1,8.2,594,0.34,0.46,0.12,1.12,38,0,0,2.8,7.0,2024-09-14T11:30:00Z,73,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,1464743,1,3,0,13.0,6,250274,386783,136509,45,False,0
0,0,25,1,3.3,594,0.07,0.07,0.00,1.01,43,0,0,2.3,19.6,2024-09-21T16:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,1542687,1,0,0,0.0,6,76122,140892,64770,46,False,0
0,0,-2,0,1.3,594,0.01,0.01,0.00,4.59,57,3,0,2.0,18.8,2024-09-29T15:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,1719872,1,3,0,0.0,0,163868,274743,110875,46,True,1
0,0,7,0,1.2,594,0.00,0.00,0.00,0.15,62,0,0,1.1,9.4,2024-10-06T13:00:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,1692335,1,0,0,0.0,1,-31814,99793,131607,46,False,0
0,0,3,0,0.0,594,0.00,0.00,0.00,0.13,75,0,0,0.4,4.2,2024-10-19T14:00:00Z,1,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,1431856,0,1,2,0.0,1,-261865,30818,292683,46,True,0
0,0,15,0,5.0,594,0.20,0.20,0.00,2.01,90,1,0,3.5,30.0,2024-10-27T14:00:00Z,83,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,1385214,1,1,2,0.0,2,-53889,21528,75417,46,False,0
0,0,21,0,2.3,594,0.02,0.02,0.00,1.11,95,1,0,3.8,31.2,2024-11-03T16:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,1293368,1,1,1,4.0,2,-93345,25725,119070,45,True,0
0,2,31,1,21.2,594,0.23,0.25,0.02,0.77,106,0,0,5.0,25.2,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,1434772,1,0,3,4.0,8,127570,162448,34878,45,True,0
0,0,14,0,11.5,594,0.01,0.01,0.00,1.59,116,1,0,3.6,24.8,2024-11-24T16:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,1799873,1,1,1,0.0,2,343465,370036,26571,46,False,0
0,0,8,0,1.9,594,0.01,0.01,0.00,0.38,126,0,0,0.9,7.4,2024-12-01T13:30:00Z,55,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,1918499,1,0,4,0.0,1,121560,149311,27751,46,True,0
0,0,5,0,3.7,594,0.01,0.01,0.00,2.16,131,2,0,2.1,17.4,2024-12-04T20:15:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,1889032,1,0,2,0.0,1,-23617,79148,102765,47,False,0
0,0,8,0,0.9,594,0.01,0.01,0.00,0.00,148,0,0,0.9,8.4,2024-12-07T17:30:00Z,24,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,1953771,0,3,2,0.0,1,49805,93980,44175,47,True,0
0,0,6,0,3.4,594,0.01,0.01,0.00,0.95,156,1,0,2.7,23.6,2024-12-15T16:30:00Z,77,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,1810592,1,2,1,0.0,2,-139829,33842,173671,47,False,0
0,0,1,0,3.5,594,0.02,0.16,0.14,1.24,168,3,0,0.9,2.8,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,1754564,1,3,0,3.0,1,-62427,48745,111172,46,True,0
0,0,8,0,11.0,594,0.03,0.05,0.02,0.86,180,2,0,3.8,21.2,2024-12-26T17:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,1654540,1,0,2,6.0,1,-102027,25542,127569,46,False,0
0,0,4,0,12.8,594,0.01,0.03,0.02,1.92,188,2,0,3.2,12.8,2024-12-30T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,1505687,1,2,0,6.0,1,-152300,9826,162126,45,True,0
0,0,4,0,4.5,594,0.01,0.05,0.04,2.82,196,2,0,2.0,10.6,2025-01-05T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,1284690,1,2,2,5.0,1,-223172,11734,234906,45,False,0
0,0,14,0,34.3,594,0.06,0.06,0.00,1.48,209,1,0,5.9,24.2,2025-01-16T20:00:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,1317860,1,1,3,0.0,2,17645,79279,61634,44,True,0
0,0,0,0,11.9,594,0.06,0.06,0.00,1.93,217,3,0,2.1,5.4,2025-01-19T14:00:00Z,83,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,1250400,1,3,1,4.0,1,-63660,13737,77397,44,True,0
0,0,18,1,2.6,594,0.01,0.01,0.00,0.30,225,0,0,1.1,4.0,2025-01-26T19:00:00Z,80,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,1104873,1,1,0,4.0,6,-146014,6259,152273,44,False,0
0,0,3,0,1.8,594,0.03,0.05,0.02,2.04,237,1,0,1.0,2.4,2025-02-02T14:00:00Z,69,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,1061772,1,2,0,6.0,2,-43616,20486,64102,43,True,0
0,0,17,0,16.2,594,0.17,0.17,0.00,2.23,249,1,0,4.7,31.2,2025-02-16T16:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,1024979,1,0,1,0.0,2,-39135,20437,59572,43,False,0
0,0,9,0,1.3,594,0.01,0.01,0.00,1.76,254,2,0,3.4,33.0,2025-02-22T12:30:00Z,69,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,1016917,1,2,2,0.0,1,-12537,18077,30614,43,False,0
