assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,475,8,0,0,0.0,0.0,2020-09-14T17:00:00Z,0,15,0,0,0,0,1,0,35928,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,475,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,12,0,0,0,0,2,0,38514,3,1,0.0,0,-4559,4642,9201,45,True,0
0,0,0,0,0.0,475,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,19,0,0,0,0,3,0,28491,0,4,0.0,0,-10151,877,11028,45,False,0
0,0,0,0,0.0,475,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,26179,0,1,0.0,0,-3282,1324,4606,44,True,0
0,0,0,0,0.0,475,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,23919,1,0,0.0,0,-2657,1511,4168,44,False,0
0,0,0,0,0.0,475,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,23330,1,1,0.0,0,-899,1807,2706,44,True,0
0,0,0,0,0.0,475,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,22285,0,2,0.0,0,-1089,1013,2102,44,True,0
0,0,0,0,0.0,475,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,20983,0,1,0.0,0,-1254,551,1805,44,False,0
0,0,0,0,0.0,475,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,19434,1,1,0.0,0,-1470,175,1645,44,True,0
0,0,0,0,0.0,475,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,18955,2,1,0.0,0,-627,143,770,44,False,0
0,0,0,0,0.0,475,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,18256,0,4,0.0,0,-676,239,915,44,False,0
0,0,0,0,0.0,475,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,18032,1,0,0.0,0,-369,376,745,43,True,0
0,0,0,0,0.0,475,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,18433,1,2,0.0,0,269,806,537,43,True,0
0,0,0,0,0.0,475,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,18109,1,2,0.0,0,-345,415,760,43,False,0
0,0,0,0,0.0,475,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,18453,1,1,0.0,0,109,807,698,43,True,0
0,0,0,0,0.0,475,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,13,0,0,0,0,16,0,18297,0,1,0.0,0,-108,390,498,43,False,0
0,0,0,0,0.0,475,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,3,0,0,0,0,17,0,17879,3,3,0.0,0,-386,329,715,43,False,0
0,0,0,0,0.0,475,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,7,0,0,0,0,18,0,20056,2,1,0.0,0,-309,790,1099,43,True,0
0,0,0,0,0.0,475,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,18,0,0,0,0,19,0,17877,3,2,0.0,0,-298,428,726,43,True,0
0,0,0,0,0.0,475,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,5,0,0,0,0,20,0,16821,0,0,0.0,0,-560,91,651,43,False,0
0,0,0,0,0.0,475,202,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,6,0,0,0,0,21,0,16175,0,1,0.0,0,-634,0,634,43,False,0
0,0,0,0,0.0,475,215,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,1,0,0,0,0,22,0,15774,1,2,0.0,0,-422,0,422,43,True,0
0,0,0,0,0.0,475,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,9,0,0,0,0,23,0,15423,0,0,0.0,0,-351,0,351,43,True,0
0,0,0,0,0.0,475,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,16,0,0,0,0,24,0,15053,2,1,0.0,0,-370,0,370,43,False,0
0,0,0,0,0.0,475,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,10,0,0,0,0,25,0,14837,0,1,0.0,0,-223,0,223,43,True,0
0,0,0,0,0.0,475,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,14,0,0,0,0,26,0,14636,1,1,0.0,0,-196,0,196,43,False,0
0,0,0,0,0.0,475,284,0,0,0.0,0.0,2021-03-02T20:00:00Z,0,12,0,0,0,0,26,0,14636,1,4,0.0,0,-196,0,196,43,False,0
0,0,0,0,0.0,475,259,0,0,0.0,0.0,2021-03-06T17:30:00Z,0,2,0,0,0,0,27,0,14543,0,0,0.0,0,-102,0,102,43,False,0
0,0,0,0,0.0,475,278,0,0,0.0,0.0,2021-03-15T20:00:00Z,0,11,0,0,0,0,28,0,14437,1,0,0.0,0,-109,0,109,43,True,0
0,0,0,0,0.0,475,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,19,0,0,0,0,30,0,14302,3,2,0.0,0,-75,0,75,43,True,0
