assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2024-08-17T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,1,0,14365,0,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,2,0,15298,0,2,0,0.0,0,-1447,237,1684,45,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,3,0,15140,0,3,1,0.0,0,-1331,379,1710,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,4,0,16153,0,1,1,0.0,0,-460,1082,1542,45,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,5,0,16083,0,3,0,0.0,0,-632,311,943,44,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,6,0,15822,0,1,1,0.0,0,-604,467,1071,44,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,7,0,15748,0,1,4,0.0,0,-422,379,801,44,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,8,0,15792,0,1,4,0.0,0,-284,361,645,44,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,9,0,15680,0,1,2,0.0,0,-229,178,407,44,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,10,0,15556,0,0,3,0.0,0,-304,172,476,44,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,11,0,15350,0,0,0,0.0,0,-298,126,424,44,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,15363,0,2,0,0.0,0,-172,292,464,44,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2024-11-30T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,15334,0,5,2,0.0,0,-129,201,330,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,15241,0,1,3,0.0,0,-157,151,308,43,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,15120,0,1,2,0.0,0,-208,133,341,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,15240,0,1,1,0.0,0,-90,292,382,43,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,15416,0,1,1,0.0,0,45,435,390,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,15377,0,1,0,0.0,0,-191,378,569,43,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2024-12-29T17:15:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,15105,0,5,0,0.0,0,-319,195,514,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,14995,0,1,4,0.0,0,-218,218,436,43,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,15142,0,2,3,0.0,0,-13,387,400,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,15106,0,2,0,0.0,0,-109,223,332,43,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,14918,0,1,1,0.0,0,-294,139,433,43,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,14858,0,1,2,0.0,0,-148,126,274,43,False,0
