assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,480,2,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,4,0,0,0,0,1,0,17185,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,480,15,0,0,0.0,0.0,2021-08-21T11:30:00Z,0,11,0,0,0,0,2,0,19095,0,2,0.0,0,-1093,535,1628,45,False,0
0,0,0,0,0.0,480,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,10,0,0,0,0,3,0,18813,1,1,0.0,0,-1174,392,1566,45,True,0
0,0,0,0,0.0,480,35,0,0,0.0,0.0,2021-09-13T19:00:00Z,0,8,0,0,0,0,4,0,18504,1,3,0.0,0,-1342,718,2060,45,False,0
0,0,0,0,0.0,480,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,1,0,0,0,0,5,0,18238,1,0,0.0,0,-779,442,1221,45,True,0
0,0,0,0,0.0,480,57,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,9,0,0,0,0,6,0,17032,2,2,0.0,0,-1358,167,1525,45,False,0
0,0,0,0,0.0,480,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,15,0,0,0,0,7,0,16420,0,0,0.0,0,-749,135,884,45,True,0
0,0,0,0,0.0,480,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,12,0,0,0,0,8,0,16289,0,2,0.0,0,-435,251,686,45,False,0
0,0,0,0,0.0,480,89,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,16,0,0,0,0,9,0,16082,2,2,0.0,0,-332,121,453,45,False,0
0,0,0,0,0.0,480,92,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,3,0,0,0,0,10,0,15736,1,3,0.0,0,-537,155,692,45,True,0
0,0,0,0,0.0,480,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,6,0,0,0,0,11,0,15753,1,1,0.0,0,-157,244,401,45,False,0
