assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,14,0,0,0,0,1,0,3797,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,11,0,0,0,0,2,0,6690,0,1,2,0.0,0,460,1273,813,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,10,0,0,0,0,3,0,8369,0,1,1,0.0,0,692,2246,1554,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,19,0,0,0,0,4,0,10671,0,1,1,0.0,0,1340,3160,1820,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,15,0,0,0,0,5,0,10863,0,1,3,0.0,0,27,978,951,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,16,0,0,0,0,6,0,10835,0,1,0,0.0,0,-221,904,1125,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,13,0,0,0,0,7,0,10498,0,2,3,0.0,0,-451,596,1047,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,2,0,0,0,0,8,0,10481,0,3,1,0.0,0,-220,506,726,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,8,0,0,0,0,9,0,10427,0,1,1,0.0,0,-153,324,477,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,4,0,0,0,0,10,0,10380,0,1,2,0.0,0,-163,407,570,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,7,0,0,0,0,11,0,10157,0,2,0,0.0,0,-272,271,543,45,False,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,20,0,0,0,0,12,0,9990,0,4,1,0.0,0,-240,282,522,45,True,0
0,0,0,0,0.0,604,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,18,0,0,0,0,13,0,9777,0,1,1,0.0,0,-270,175,445,45,False,0
