assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,14,0,0,0,0,22,0,0,0,4,3,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,7,0,0,0,0,23,0,102,0,4,2,0.0,0,76,90,14,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,4,0,0,0,0,24,0,319,0,2,0,0.0,0,164,226,62,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,18,0,0,0,0,25,0,444,0,2,1,0.0,0,43,151,108,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2024-02-25T13:30:00Z,0,17,0,0,0,0,26,0,645,0,0,1,0.0,0,120,263,143,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,15,0,0,0,0,27,0,661,0,0,3,0.0,0,35,188,153,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,10,0,0,0,0,28,0,738,0,1,2,0.0,0,8,167,159,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,2,0,0,0,0,30,0,818,0,0,2,0.0,0,46,125,79,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,6,0,0,0,0,31,0,979,0,1,1,0.0,0,136,251,115,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,19,0,0,0,0,32,0,915,0,2,1,0.0,0,-88,97,185,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,16,0,0,0,0,33,0,959,0,2,2,0.0,0,7,133,126,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,1142,0,2,0,0.0,0,110,260,150,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2024-04-24T18:45:00Z,0,3,0,0,0,0,34,0,1142,0,1,0,0.0,0,110,260,150,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,12,0,0,0,0,35,0,1008,0,1,2,0.0,0,-119,58,177,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2024-05-04T16:30:00Z,0,13,0,0,0,0,36,0,979,0,1,5,0.0,0,-56,32,88,50,False,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,8,0,0,0,0,37,0,991,0,3,1,0.0,0,-25,67,92,50,True,0
0,0,0,0,0.0,800,0.00,0.00,0.00,0.00,377,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,11,0,0,0,0,38,0,1036,0,0,2,0.0,0,6,52,46,50,False,0
