assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,14,0,0,0,0,1,0,7595,0,0,1,0.0,0,0,0,0,55,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2023-08-19T14:00:00Z,0,5,0,0,0,0,2,0,8549,0,4,1,0.0,0,-959,628,1587,55,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,9,0,0,0,0,3,0,7646,0,1,0,0.0,0,-1354,247,1601,54,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2023-09-03T13:00:00Z,0,8,0,0,0,0,4,0,6532,0,2,3,0.0,0,-1282,126,1408,54,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2023-09-16T11:30:00Z,0,11,0,0,0,0,5,0,4859,0,3,1,0.0,0,-1686,0,1686,54,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,12,0,0,0,0,6,0,4444,0,1,1,0.0,0,-455,0,455,54,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,70,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,13,0,0,0,0,7,0,4143,0,1,2,0.0,0,-303,0,303,54,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,2,0,0,0,0,8,0,3988,0,1,1,0.0,0,-162,0,162,54,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,3,0,0,0,0,9,0,3871,0,2,1,0.0,0,-118,0,118,54,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2023-10-28T16:30:00Z,0,15,0,0,0,0,10,0,3802,0,2,2,0.0,0,-69,0,69,54,True,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,17,0,0,0,0,11,0,3739,0,1,2,0.0,0,-65,0,65,54,False,0
0,0,0,0,0.0,554,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,18,0,0,0,0,12,0,3688,0,1,2,0.0,0,-52,0,52,54,True,0
