assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,56,0,0,0,8,1,4,41,2.9,2,0,389,0,0,9,4,0,0,2.2,389,9.8,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,0,3,0,0,0,0,7,0,1,0,14003,1,2,2,0,2,9.0,2,0,0,0,50,True,0,1
0,38,0,0,0,10,0,3,29,1.3,0,0,389,0,0,12,2,1,0,1.1,914,9.4,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,0,4,0,0,0,0,12,0,2,0,14167,1,0,0,3,1,0.0,2,-1032,717,1749,50,False,0,0
1,29,0,0,2,21,0,3,23,11.3,3,0,389,0,0,29,1,1,0,4.8,1441,32.4,1,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,90,0,0,7,0,0,0,0,5,0,3,0,13446,0,2,0,1,2,4.0,6,-1073,1045,2118,50,True,0,1
0,29,0,0,0,12,0,9,20,0.8,0,0,389,0,0,39,1,1,0,2.2,1972,21.4,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,90,0,0,17,0,0,0,0,6,0,4,0,20760,2,3,0,1,2,0.0,1,5567,8403,2836,50,True,0,1
0,64,0,0,0,9,0,5,56,3.7,0,0,389,0,0,49,2,2,0,2.5,2509,21.6,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,90,0,0,14,0,0,0,0,8,0,5,0,22435,0,0,0,2,1,0.0,1,1361,4281,2920,50,True,0,1
0,45,0,0,3,24,0,11,41,2.2,0,0,389,0,0,56,0,1,0,3.0,3046,25.6,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,90,0,0,9,0,0,0,0,15,0,6,0,22669,0,1,0,1,1,2.0,5,52,2724,2672,50,False,0,0
0,34,0,0,0,12,0,9,27,2.5,0,0,389,0,0,61,1,2,0,1.9,3584,14.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,1,0,0,0,0,10,0,7,0,23182,1,0,1,0,2,2.0,2,301,2197,1896,50,False,0,0
0,37,0,0,0,15,0,5,31,2.0,1,0,389,0,0,80,0,4,0,6.1,4123,15.2,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,2,0,0,0,0,9,0,8,0,24029,1,0,0,4,0,44.0,2,604,2058,1454,50,True,0,0
0,87,0,0,3,37,1,3,79,6.8,0,0,389,0,0,90,3,0,1,6.6,4665,52.2,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,20,0,0,0,0,8,0,9,0,23902,2,3,0,2,0,7.0,11,-228,2117,2345,50,False,1,0
1,57,0,0,0,20,1,1,49,14.4,1,0,389,0,0,100,1,0,0,4.1,5211,26.6,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,10,0,0,0,0,6,0,10,0,90230,2,0,0,0,3,0.0,6,60988,65674,4686,50,True,0,0
0,70,1,0,0,14,0,5,63,15.9,0,0,389,0,0,108,2,1,0,3.4,5759,11.2,1,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,0,0,15,0,0,0,0,7,0,11,0,138910,1,1,2,0,1,7.0,1,49276,58434,9158,51,False,0,1
