assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,16,0,0,0,0,1,0,1707,0,1,1,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,15,0,0,0,0,2,0,1416,0,1,1,0.0,0,-580,23,603,50,True,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,8,0,0,0,0,3,0,1025,0,3,2,0.0,0,-396,0,396,50,False,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,6,0,0,0,0,4,0,850,0,1,0,0.0,0,-182,0,182,50,True,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,12,0,0,0,0,5,0,775,0,0,3,0.0,0,-79,0,79,50,False,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,17,0,0,0,0,6,0,732,0,1,3,0.0,0,-44,0,44,50,True,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,11,0,0,0,0,7,0,704,0,0,1,0.0,0,-28,0,28,50,False,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,1,0,0,0,0,8,0,681,0,0,2,0.0,0,-23,0,23,50,True,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,2,0,0,0,0,9,0,668,0,1,1,0.0,0,-14,0,14,50,False,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,13,0,0,0,0,10,0,652,0,1,2,0.0,0,-16,0,16,50,True,0
0,0,0,0,0.0,66,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,4,0,0,0,0,11,0,646,0,2,3,0.0,0,-6,0,6,50,False,0
