assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,342,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,60979,1,3,0.0,0,0,0,0,95,True,0
0,0,0,0,0.0,342,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,57236,2,2,0.0,0,-10933,2404,13337,95,False,0
0,0,9,0,35.2,342,28,1,0,12.4,13.4,2019-08-25T15:30:00Z,90,13,0,0,0,0,3,0,137515,1,0,75.0,2,62538,85000,22462,95,True,0
1,0,15,0,24.7,342,31,2,0,8.0,17.6,2019-09-01T15:30:00Z,78,1,0,0,0,0,4,0,151579,2,2,38.0,5,6860,38056,31196,95,False,0
0,3,48,1,15.4,342,48,0,2,15.4,74.2,2019-09-14T14:00:00Z,90,7,0,0,0,0,5,0,191194,0,4,64.0,16,25583,54487,28904,95,True,0
1,0,15,0,36.2,342,56,2,0,7.5,19.2,2019-09-21T11:30:00Z,90,9,0,0,0,0,6,0,474915,1,2,20.0,5,254474,271708,17234,96,False,0
1,0,12,0,34.8,342,69,1,0,10.2,30.6,2019-09-28T14:00:00Z,63,16,0,0,0,0,7,0,674811,1,2,37.0,5,186319,220264,33945,97,True,0
0,0,12,0,2.4,342,72,3,0,1.9,8.8,2019-10-05T11:30:00Z,72,4,0,0,0,0,8,0,873496,0,3,8.0,2,188152,231286,43134,98,False,0
0,0,-2,0,4.7,342,89,0,0,2.0,1.2,2019-10-19T14:00:00Z,45,18,0,0,0,0,9,0,822309,1,1,14.0,1,-52132,80278,132410,98,True,0
1,0,11,0,2.5,342,94,2,0,7.3,13.0,2019-10-27T16:30:00Z,90,10,0,0,0,0,10,0,593439,1,2,57.0,5,-224879,9557,234436,97,False,0
1,0,4,0,12.8,342,106,1,0,3.7,12.6,2019-11-03T16:30:00Z,78,8,0,0,0,1,11,0,539137,1,1,12.0,2,-64589,27738,92327,96,False,0
0,1,22,0,29.5,342,119,1,1,14.7,43.2,2019-11-09T15:00:00Z,90,15,0,0,0,0,12,0,499029,1,1,74.0,8,-58748,79046,137794,96,True,0
1,3,42,0,37.0,342,130,2,1,13.4,63.4,2019-11-23T12:30:00Z,90,19,0,0,0,0,13,0,622908,3,2,34.0,13,113444,140896,27452,96,False,0
2,2,47,0,51.2,342,139,1,0,12.6,48.0,2019-11-30T15:00:00Z,87,3,0,0,0,0,14,0,970090,2,3,27.0,10,333835,344633,10798,97,True,0
0,0,16,0,5.4,342,144,2,0,4.6,10.8,2019-12-04T19:30:00Z,90,12,0,0,0,0,15,0,1078382,1,2,30.0,2,115428,136177,20749,98,False,0
1,1,43,1,53.2,342,158,0,1,18.0,66.8,2019-12-07T15:00:00Z,90,5,0,0,0,0,16,0,1169357,0,5,60.0,12,83879,141204,57325,99,True,0
0,0,9,0,3.3,342,170,1,0,2.9,7.0,2019-12-15T14:00:00Z,90,20,0,0,0,0,17,0,1515837,2,1,19.0,2,325323,344894,19571,100,False,0
0,0,-3,0,1.3,342,178,2,0,0.4,0.0,2019-12-22T16:30:00Z,61,6,0,0,0,1,18,0,1759586,2,0,8.0,-1,182722,232314,49592,101,True,0
0,0,0,0,0.0,342,189,0,0,0.0,0.0,2019-12-26T12:30:00Z,0,4,0,0,0,0,19,0,667759,1,2,0.0,0,-1017000,12073,1029073,99,True,0
0,0,0,0,0.0,342,197,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,14,0,0,0,0,20,0,490635,2,2,0.0,0,-193201,1312,194513,98,False,0
0,0,0,0,0.0,342,208,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,16,0,0,0,0,21,0,400887,0,1,0.0,0,-93183,3863,97046,98,False,0
0,0,3,0,2.7,342,219,1,0,3.5,2.6,2020-01-11T17:30:00Z,90,10,0,0,0,0,22,0,455973,1,0,30.0,2,48462,84236,35774,98,True,0
0,0,10,1,45.6,342,229,0,0,10.9,15.4,2020-01-18T12:30:00Z,90,18,0,0,0,0,23,0,554956,0,0,48.0,3,91744,123719,31975,98,False,0
0,0,18,0,3.7,342,240,1,1,9.5,29.0,2020-01-22T19:30:00Z,90,14,0,0,0,0,24,0,577906,1,2,62.0,7,16090,63886,47796,99,True,0
