assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,14,0,0,0,3,0,0,10,2.3,1,0,492,0,0,6,0,1,0,0.8,492,1.6,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,27,0,0,14,0,0,0,0,5,0,1,0,9921,2,0,0,1,2,4.0,1,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,17,0,0,0,0.0,1017,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,10137,0,0,0,0,2,0.0,0,-1295,812,2107,55,True,0,0
0,8,0,0,0,3,0,1,6,10.8,0,0,492,0,0,28,1,0,0,1.4,1544,3.4,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,12,0,0,16,0,0,0,0,1,0,3,0,7309,0,0,0,2,1,0.0,1,-3088,189,3277,54,False,0,0
0,44,0,0,2,28,0,0,38,35.1,2,0,492,0,0,37,1,2,1,9.9,2075,44.6,2,2018-09-01T11:30:00Z,01 Sep 12:30,0,0,90,0,2,12,0,0,0,0,7,0,4,0,6152,6,1,0,2,1,19.0,8,-1416,206,1622,53,True,0,1
0,22,1,0,0,8,0,0,15,34.2,0,0,492,0,0,41,1,3,0,5.5,2612,7.0,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,60,0,1,2,0,0,0,0,2,0,5,0,25150,3,0,0,2,4,14.0,2,16062,22355,6293,53,False,0,0
0,28,0,0,0,-2,0,1,24,4.0,1,0,492,0,0,57,2,1,0,0.5,3149,1.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,45,0,0,10,0,0,0,0,0,0,6,0,22959,1,0,0,1,3,0.0,0,-1748,2982,4730,53,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,68,0,0,0,0.0,3687,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,17938,0,0,0,2,0,0.0,0,-5103,979,6082,53,False,0,0
0,4,1,0,0,6,0,0,0,14.0,0,0,492,0,1,75,0,0,0,1.3,4226,0.0,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,10,0,0,8,0,0,0,0,1,0,8,0,14803,0,0,0,2,1,0.0,1,-3337,423,3760,53,True,0,0
0,7,0,0,0,0,0,1,5,3.3,1,0,492,0,0,81,2,0,0,2.6,4768,0.6,0,2018-10-22T19:00:00Z,22 Oct 20:00,0,0,21,0,0,1,0,0,0,0,2,0,9,0,12501,1,0,1,1,3,22.0,1,-2493,322,2815,53,False,0,0
0,28,0,0,0,5,0,0,19,20.5,2,0,492,0,0,95,0,1,0,2.8,5314,5.2,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,45,0,1,19,0,0,0,0,3,0,10,0,11171,2,0,0,1,1,2.0,1,-1417,224,1641,53,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,103,0,0,0,0.0,5862,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,11,0,10019,0,0,0,1,0,0.0,0,-1222,216,1438,52,False,0,0
0,55,0,1,0,15,1,1,50,82.8,1,0,492,0,0,116,1,0,0,13.2,6412,21.6,5,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,2,4,0,0,0,0,1,0,12,0,9287,0,0,1,0,0,28.0,3,-767,165,932,52,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,122,0,0,0,0.0,6964,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,13,0,8797,0,0,0,1,1,0.0,0,-527,300,827,52,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,136,0,0,0,0.0,7517,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,14,0,8318,0,0,0,0,2,0.0,0,-498,14,512,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,144,0,0,0,0.0,8073,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,15,0,7783,0,0,0,1,1,0.0,0,-528,6,534,51,False,0,0
0,17,0,0,0,3,0,0,13,2.6,1,0,492,0,0,157,1,1,0,4.2,8631,9.8,0,2018-12-08T19:45:00Z,08 Dec 19:45,0,0,34,0,0,17,0,0,0,0,1,0,16,0,7508,2,1,0,2,0,30.0,1,-292,18,310,51,True,0,0
0,30,0,0,0,8,0,1,23,16.4,3,0,492,0,0,162,0,0,0,5.1,9190,10.6,1,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,0,0,7,0,0,0,0,6,0,17,0,7396,2,0,1,0,1,24.0,1,-136,70,206,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,174,0,0,0,0.0,9752,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,18,0,7298,0,0,0,1,0,0.0,0,-135,38,173,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,185,0,0,0,0.0,10317,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,19,0,7184,0,0,0,1,2,0.0,0,-135,43,178,51,True,0,0
0,19,0,0,0,0,0,0,13,3.6,0,0,492,0,0,195,1,1,0,4.1,10885,1.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,32,0,0,5,0,0,0,0,2,0,20,0,7032,2,0,0,1,0,36.0,1,-170,59,229,51,True,0,0
0,23,0,0,0,1,0,1,12,17.6,1,0,492,0,0,205,1,0,0,3.1,11453,3.4,1,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,45,0,0,8,0,0,0,0,0,0,21,0,6966,2,0,1,1,0,10.0,1,-85,41,126,51,False,0,0
0,27,0,0,0,2,0,1,22,4.7,0,0,492,0,0,217,0,0,0,1.6,12023,3.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,14,0,0,16,0,0,0,0,0,0,22,0,6912,1,0,0,2,1,8.0,1,-94,123,217,51,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,230,0,0,0,0.0,12597,0.0,0,2019-01-19T12:30:00Z,19 Jan 12:30,0,0,0,0,0,20,0,0,0,0,0,0,23,0,6820,0,0,0,3,4,0.0,0,-108,59,167,51,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,492,0,0,237,0,0,0,0.0,13176,0.0,0,2019-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,6715,0,0,0,1,1,0.0,0,-121,25,146,51,False,0,0
0,21,0,0,0,4,0,0,18,18.1,2,0,492,0,0,247,1,0,0,4.4,13809,14.4,0,2019-02-03T14:05:00Z,03 Feb 14:05,0,0,28,0,4,14,0,0,0,0,2,0,25,0,6660,1,0,0,1,0,11.0,0,-61,18,79,50,True,0,1
