assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,191920,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,9,0,0,0,0,2,0,201880,0,0,0,0.0,0,-3088,3991,7079,40,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2022-08-20T11:30:00Z,0,18,0,0,0,0,3,0,204018,0,0,1,0.0,0,-3693,5774,9467,40,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,202180,0,1,1,0.0,0,-5315,3460,8775,40,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,3,0,0,0,0,5,0,197304,0,0,0,0.0,0,-5877,1417,7294,40,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,191760,0,0,1,0.0,0,-6759,1574,8333,40,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2022-09-17T11:30:00Z,0,13,0,0,0,0,8,0,184866,0,3,0,0.0,0,-3067,744,3811,40,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,19,0,0,0,0,9,0,182501,0,0,2,0.0,0,-3486,1015,4501,40,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,6,0,0,0,0,10,0,179929,0,0,3,0.0,0,-2917,1181,4098,40,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,16,0,0,0,0,11,0,177308,0,0,1,0.0,0,-2831,574,3405,40,True,0
