assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,1,14.0,320,6,0,0,6.9,7.0,2020-09-12T19:00:00Z,87,19,0,0,0,0,1,0,21822,2,0,48.0,2,0,0,0,55,False,0
0,0,1,0,0.3,320,16,2,0,0.6,3.2,2020-09-20T13:00:00Z,45,3,0,0,0,0,2,0,56622,3,0,2.0,1,18447,30119,11672,55,True,0
1,0,11,0,1.8,320,26,0,0,2.3,0.0,2020-09-27T13:00:00Z,13,17,0,0,0,0,3,0,45386,1,1,22.0,4,-11267,4646,15913,55,False,0
0,0,0,0,0.0,320,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,41322,1,3,0.0,0,-6319,2812,9131,55,True,0
0,0,0,0,0.0,320,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,34424,4,1,0.0,0,-7691,2129,9820,54,True,0
0,0,3,0,0.3,320,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,2,20,0,0,0,0,6,0,31398,1,1,0.0,1,-3865,1606,5471,54,False,0
0,0,3,0,0.3,320,65,1,0,0.2,2.0,2020-11-01T14:00:00Z,3,7,0,0,0,0,7,0,28684,1,2,0.0,1,-3103,790,3893,53,True,0
0,0,2,0,0.2,320,76,1,0,0.3,2.6,2020-11-06T20:00:00Z,12,16,0,0,0,0,8,0,27116,0,2,0.0,1,-1880,758,2638,53,False,0
0,0,3,0,0.0,320,85,0,0,2.2,4.0,2020-11-21T12:30:00Z,16,5,0,0,0,0,9,0,25811,2,0,18.0,1,-1610,912,2522,53,True,0
0,0,0,0,0.0,320,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,24873,2,0,0.0,0,-1137,772,1909,52,False,0
0,0,0,0,0.0,320,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,21601,1,2,0.0,0,-1189,165,1354,52,True,0
0,0,0,0,0.0,320,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,21514,2,5,0.0,0,-199,415,614,52,False,0
0,0,0,0,0.0,320,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,21356,1,1,0.0,0,-221,381,602,52,True,0
0,0,2,0,2.4,320,145,0,0,0.7,0.0,2020-12-26T20:00:00Z,19,12,0,0,0,0,15,0,20976,0,2,6.0,1,-498,471,969,52,False,0
0,0,0,0,0.0,320,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,20827,0,0,0.0,0,-218,192,410,52,True,0
0,3,29,0,1.3,320,165,0,1,8.2,38.0,2021-01-03T14:15:00Z,11,9,0,0,0,0,17,0,20697,2,1,43.0,8,-220,295,515,52,True,0
0,0,3,0,0.5,320,174,0,0,0.1,0.4,2021-01-12T18:00:00Z,13,15,0,0,0,0,18,0,49567,0,1,0.0,1,10627,14511,3884,52,False,0
0,0,6,0,13.3,320,179,2,0,1.8,0.0,2021-01-18T20:00:00Z,68,1,0,0,0,0,19,0,33584,0,3,5.0,2,1031,5233,4202,52,False,0
0,0,-2,0,1.6,320,99,2,0,0.2,0.0,2021-01-23T20:00:00Z,70,2,0,0,0,0,19,0,33584,0,2,8.0,1,1031,5233,4202,52,False,1
0,0,0,0,0.0,320,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,31221,2,1,0.0,0,-1810,2545,4355,52,True,0
0,0,0,0,0.0,320,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,29097,2,0,0.0,0,-2216,894,3110,52,False,0
0,0,3,0,0.3,320,217,0,0,3.6,3.0,2021-02-02T20:15:00Z,1,6,0,0,0,0,22,0,27380,2,1,33.0,1,-1837,846,2683,52,True,0
0,0,0,0,0.0,320,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,26029,2,3,0.0,0,-1460,475,1935,52,True,0
0,0,-1,0,0.3,320,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,11,5,0,0,0,0,24,0,25030,0,2,0.0,1,-1069,824,1893,52,False,0
0,0,0,0,0.0,320,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,24780,1,3,0.0,0,-429,795,1224,52,False,0
0,0,0,0,0.0,320,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,24532,1,1,0.0,0,-347,1039,1386,52,True,0
0,0,2,0,0.0,320,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,1,18,0,0,0,0,27,0,24630,0,0,0.0,1,-34,991,1025,51,False,0
0,0,5,0,0.3,320,276,0,0,0.5,2.4,2021-03-12T20:00:00Z,2,2,0,0,0,0,28,0,24969,1,1,2.0,1,228,1196,968,51,True,0
0,0,0,0,0.0,320,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,26096,0,3,0.0,0,743,1569,826,51,False,0
0,0,0,0,0.0,320,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,25213,2,2,0.0,0,-646,523,1169,51,True,0
0,0,0,0,0.0,320,300,0,0,0.0,0.0,2021-04-11T11:00:00Z,0,4,0,0,0,0,31,0,24401,2,1,0.0,0,-820,178,998,51,False,0
0,0,3,0,0.1,320,316,0,0,0.0,0.2,2021-04-17T11:30:00Z,1,19,0,0,0,0,32,0,24314,2,3,0.0,1,-139,469,608,51,True,0
0,0,0,0,0.0,320,324,0,0,0.0,0.0,2021-04-24T11:30:00Z,0,11,0,0,0,0,33,0,24341,1,1,0.0,0,-28,523,551,51,False,0
0,0,0,0,0.0,320,335,0,0,0.0,0.0,2021-05-02T13:00:00Z,0,1,0,0,0,0,34,0,23970,2,0,0.0,0,-387,188,575,51,True,0
0,0,0,0,0.0,320,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,9,0,0,0,0,35,0,23943,4,2,0.0,0,-60,354,414,51,False,0
0,0,0,0,0.0,320,356,0,0,0.0,0.0,2021-05-14T19:00:00Z,0,12,0,0,0,0,36,0,23814,4,3,0.0,0,-146,191,337,51,True,0
0,0,2,0,0.1,320,365,0,0,0.1,1.2,2021-05-19T17:00:00Z,5,15,0,0,0,0,37,0,23787,0,1,0.0,1,-54,226,280,51,True,0
0,0,0,0,0.0,320,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,8,0,0,0,0,38,0,24103,2,0,0.0,0,279,623,344,51,False,0
