assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,3,0,0,0,0,1,0,10205,0,1,1,0.0,0,0,0,0,60,True,0
0,0,3,0,0.0,596,0.00,0.00,0.00,0.00,18,0,0,0.2,2.2,2024-08-24T14:00:00Z,1,17,0,0,0,0,2,0,10664,0,1,0,0.0,1,-2557,1063,3620,60,False,0
0,0,1,0,0.0,596,0.00,0.00,0.00,0.01,29,0,0,0.1,1.0,2024-08-31T14:00:00Z,1,20,0,0,0,0,3,0,10757,0,1,1,0.0,1,-1131,1470,2601,60,True,0
0,0,10,0,13.3,596,0.03,0.03,0.00,0.09,36,0,0,1.9,5.4,2024-09-14T14:00:00Z,9,12,0,0,0,0,4,0,10414,0,1,0,0.0,1,-1289,1015,2304,60,False,0
1,0,12,0,10.3,596,0.24,0.24,0.00,0.55,42,0,0,3.6,19.4,2024-09-22T13:00:00Z,45,5,0,0,0,0,5,0,10384,0,2,2,6.0,3,-428,522,950,60,False,1
0,0,6,0,0.8,596,0.04,0.18,0.14,0.19,59,0,0,2.3,2.4,2024-09-28T14:00:00Z,33,9,0,0,0,0,6,0,10978,0,1,0,20.0,1,68,1120,1052,59,True,0
0,0,2,0,10.3,596,0.02,0.08,0.06,1.03,65,0,0,3.8,10.4,2024-10-06T13:00:00Z,24,6,0,0,0,0,7,0,10753,0,1,1,17.0,1,-617,522,1139,59,False,0
0,0,0,0,0.3,596,0.00,0.00,0.00,0.28,77,0,0,1.4,3.2,2024-10-21T19:00:00Z,27,7,0,0,0,0,8,0,11370,0,0,1,10.0,1,113,894,781,59,True,0
0,0,5,0,0.3,596,0.01,0.06,0.05,0.06,88,0,0,0.5,1.0,2024-10-25T19:00:00Z,14,11,0,0,0,0,9,0,11604,0,3,1,4.0,1,-8,580,588,59,False,0
0,0,3,0,0.8,596,0.01,0.01,0.00,0.05,97,0,0,0.6,1.2,2024-11-02T15:00:00Z,27,19,0,0,0,0,10,0,11355,0,0,3,4.0,1,-501,608,1109,59,True,0
0,0,10,0,19.0,596,0.05,0.05,0.00,0.69,107,2,0,3.1,12.4,2024-11-10T14:00:00Z,31,15,0,0,0,0,11,0,11704,0,3,1,0.0,1,77,722,645,59,True,0
