assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,596,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,3,0,0,0,0,1,0,10205,0,1,1,0.0,0,0,0,0,60,True,0
0,0,3,0,0.0,596,0.00,0.00,0.00,0.00,18,0,0,0.2,2.2,2024-08-24T14:00:00Z,1,False,17,0,0,0,0,2,0,10664,0,1,0,0.0,1,-2557,1063,3620,60,False,0
0,0,1,0,0.0,596,0.00,0.00,0.00,0.01,29,0,0,0.1,1.0,2024-08-31T14:00:00Z,1,False,20,0,0,0,0,3,0,10757,0,1,1,0.0,1,-1131,1470,2601,60,True,0
0,0,10,0,13.3,596,0.03,0.03,0.00,0.09,36,0,0,1.9,5.4,2024-09-14T14:00:00Z,9,False,12,0,0,0,0,4,0,10414,0,1,0,0.0,1,-1289,1015,2304,60,False,0
1,0,12,0,10.3,596,0.24,0.24,0.00,0.55,42,0,0,3.6,19.4,2024-09-22T13:00:00Z,45,False,5,0,0,0,0,5,0,10384,0,2,2,6.0,3,-428,522,950,60,False,1
0,0,6,0,0.8,596,0.04,0.18,0.14,0.19,59,0,0,2.3,2.4,2024-09-28T14:00:00Z,33,False,9,0,0,0,0,6,0,10978,0,1,0,20.0,1,68,1120,1052,59,True,0
0,0,2,0,10.3,596,0.02,0.08,0.06,1.03,65,0,0,3.8,10.4,2024-10-06T13:00:00Z,24,False,6,0,0,0,0,7,0,10753,0,1,1,17.0,1,-617,522,1139,59,False,0
0,0,0,0,0.3,596,0.00,0.00,0.00,0.28,77,0,0,1.4,3.2,2024-10-21T19:00:00Z,27,False,7,0,0,0,0,8,0,11370,0,0,1,10.0,1,113,894,781,59,True,0
0,0,5,0,0.3,596,0.01,0.06,0.05,0.06,88,0,0,0.5,1.0,2024-10-25T19:00:00Z,14,False,11,0,0,0,0,9,0,11604,0,3,1,4.0,1,-8,580,588,59,False,0
0,0,3,0,0.8,596,0.01,0.01,0.00,0.05,97,0,0,0.6,1.2,2024-11-02T15:00:00Z,27,False,19,0,0,0,0,10,0,11355,0,0,3,4.0,1,-501,608,1109,59,True,0
0,0,10,0,19.0,596,0.05,0.05,0.00,0.69,107,2,0,3.1,12.4,2024-11-10T14:00:00Z,31,False,15,0,0,0,0,11,0,11704,0,3,1,0.0,1,77,722,645,59,True,0
0,0,3,0,1.3,596,0.00,0.07,0.07,0.31,111,2,0,0.7,0.4,2024-11-23T15:00:00Z,45,False,1,0,0,0,0,12,0,11858,0,0,3,5.0,1,-142,522,664,59,False,0
1,0,22,1,11.7,596,0.54,0.62,0.08,0.44,127,0,0,3.3,4.8,2024-11-30T15:00:00Z,77,False,10,0,0,0,0,13,0,12122,1,0,1,16.0,6,66,567,501,59,True,0
0,0,7,0,22.9,596,0.07,0.08,0.01,2.26,138,3,0,2.6,1.8,2024-12-04T19:30:00Z,71,False,13,0,0,0,0,14,0,12441,1,0,3,1.0,2,98,605,507,59,False,0
0,0,5,0,12.3,596,0.51,0.62,0.11,1.37,148,2,0,2.7,2.4,2024-12-07T17:30:00Z,67,False,14,0,0,0,0,15,0,12431,1,3,2,12.0,1,-202,341,543,59,False,1
0,0,3,0,13.0,596,0.01,0.01,0.00,0.05,158,0,0,1.4,1.0,2024-12-14T17:30:00Z,22,False,2,0,0,0,0,16,0,13105,0,1,2,0.0,1,333,942,609,59,True,0
0,0,-4,0,0.5,596,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-12-21T15:00:00Z,15,False,4,0,0,0,0,17,0,13265,0,2,0,0.0,0,-50,683,733,59,False,1
0,0,3,0,0.1,596,0.00,0.00,0.00,0.03,178,0,0,0.0,0.2,2024-12-26T15:00:00Z,8,False,18,0,0,0,0,18,0,13196,0,0,1,0.0,1,-265,683,948,59,True,0
