assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,52,0,0,0,8,1,5,48,5.1,0,0,304,0,1,6,3,0,0,1.0,304,4.6,0,2018-08-10T19:00:00Z,10 Aug 20:00,0,0,75,0,0,11,0,0,0,0,5,0,1,0,232569,2,1,0,1,2,0.0,2,0,0,0,60,True,0,1
0,79,0,0,0,8,0,2,73,3.9,1,0,304,0,0,11,3,3,0,1.2,829,6.8,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,90,0,0,3,0,0,0,0,7,0,2,0,233342,4,0,1,2,3,1.0,2,-22778,14147,36925,60,False,0,0
0,50,0,0,0,11,0,2,38,60.5,1,0,304,0,0,26,1,3,0,9.2,1356,11.2,4,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,90,0,2,17,0,0,0,0,10,0,3,0,180309,4,0,3,3,0,20.0,2,-56304,4785,61089,59,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,32,0,0,0,0.0,1887,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,4,0,0,0,0,0,0,4,0,159503,0,0,0,2,0,0.0,0,-26242,7106,33348,59,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,49,0,0,0,0.0,2424,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,18,0,0,0,0,0,0,5,0,136539,0,0,0,2,1,0.0,0,-25298,3715,29013,58,False,0,0
0,68,0,0,3,32,0,3,64,9.1,0,0,304,0,0,59,1,1,1,8.1,2961,47.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,62,0,1,20,0,0,0,0,9,0,6,0,116036,1,0,1,1,1,25.0,10,-21528,1397,22925,57,True,0,0
0,20,0,0,0,5,0,0,17,13.7,0,0,304,0,0,69,0,1,0,2.0,3499,6.2,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,20,0,0,19,0,0,0,0,3,0,7,0,126102,0,0,0,1,3,0.0,1,6887,12111,5224,57,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,77,0,0,0,0.0,4038,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,15,0,0,0,0,0,0,8,0,118599,0,0,0,2,3,0.0,0,-7451,2799,10250,57,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,84,0,0,0,0.0,4580,0.0,0,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,0,0,0,6,0,0,0,0,0,0,9,0,107019,0,0,0,2,2,0.0,0,-12150,2036,14186,57,False,0,0
0,50,1,0,0,15,0,0,45,24.5,0,0,304,0,0,97,2,1,0,4.5,5126,9.2,2,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,90,0,0,8,0,0,0,0,8,0,10,0,98778,1,0,1,1,2,11.0,2,-8705,544,9249,56,True,0,0
0,32,0,1,0,2,0,4,22,1.2,0,0,304,0,0,102,3,1,0,2.1,5674,16.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,55,0,0,2,0,0,0,0,7,0,11,0,94398,0,1,1,2,1,4.0,1,-4789,750,5539,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,118,0,0,0,0.0,6224,0.0,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,0,0,0,13,0,0,0,0,0,0,12,0,90465,0,0,0,1,3,0.0,0,-4160,389,4549,56,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,126,0,0,0,0.0,6776,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,13,0,88106,0,0,0,0,0,0.0,0,-2717,533,3250,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,140,0,0,0,0.0,7329,0.0,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,14,0,86509,0,0,0,2,2,0.0,0,-1764,228,1992,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,145,0,0,0,0.0,7885,0.0,0,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,84755,0,0,0,2,2,0.0,0,-1846,159,2005,55,True,0,0
0,20,0,0,0,3,0,0,19,1.2,0,0,304,0,0,158,0,0,0,0.8,8443,3.2,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,17,1,0,9,0,0,0,0,4,0,16,0,83208,0,0,0,1,4,4.0,1,-1639,150,1789,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,165,0,0,0,0.0,9002,0.0,0,2018-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,81578,0,0,0,1,3,0.0,0,-1780,161,1941,55,False,0,0
0,24,0,0,0,6,0,0,22,1.2,1,0,304,0,0,173,0,0,0,0.6,9564,4.8,0,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,11,0,0,5,0,0,0,0,0,0,18,0,80789,0,1,0,5,1,0.0,1,-994,340,1334,55,False,0,0
0,48,0,0,0,2,0,1,44,4.3,1,0,304,0,0,187,1,0,0,1.2,10129,8.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,53,0,0,10,0,0,0,0,8,0,19,0,79810,6,0,0,1,3,0.0,0,-1117,505,1622,55,True,0,1
