assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,0.3,258,10,1,0,2.8,23.8,2021-08-15T15:30:00Z,90,17,0,0,0,0,1,0,22462,0,1,4.0,2,0,0,0,50,False,0
0,0,0,0,0.0,258,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,15,0,0,0,0,2,0,42395,0,5,0.0,0,5602,10000,4398,50,True,0
0,0,0,0,0.0,258,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,1,0,0,0,0,3,0,36150,0,5,0.0,0,-8150,2617,10767,50,True,0
0,0,0,0,0.0,258,37,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,9,0,0,0,0,4,0,32517,1,0,0.0,0,-6516,2338,8854,49,False,0
0,0,22,1,0.4,258,45,0,0,1.4,11.6,2021-09-18T14:00:00Z,90,16,0,0,0,0,5,0,37548,0,0,2.0,6,2623,7489,4866,49,True,0
0,0,0,0,0.0,258,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,6,0,0,0,0,6,0,42963,1,0,0.0,0,2920,7237,4317,49,False,0
0,0,0,0,0.0,258,66,0,0,0.0,0.0,2021-10-03T15:30:00Z,0,11,0,0,0,0,7,0,38322,2,2,0.0,0,-5211,1027,6238,49,False,0
0,0,27,1,10.8,258,76,0,0,2.5,14.4,2021-10-16T14:00:00Z,90,5,0,0,0,0,8,0,36995,0,2,0.0,6,-2295,1351,3646,49,True,0
0,0,0,0,0.0,258,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,4,0,0,0,0,9,0,38205,4,1,0.0,0,382,1854,1472,49,False,0
0,0,0,0,0.0,258,95,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,7,0,0,0,0,10,0,37185,2,0,0.0,0,-1803,1435,3238,49,True,0
0,0,0,0,0.0,258,108,0,0,0.0,0.0,2021-11-06T12:30:00Z,0,13,0,0,0,0,11,0,36418,2,0,0.0,0,-1374,743,2117,48,False,0
0,0,3,0,0.4,258,115,0,0,0.4,3.4,2021-11-21T14:00:00Z,14,8,0,0,0,0,12,0,35319,0,3,0.0,1,-1593,442,2035,48,True,0
0,0,0,0,0.0,258,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,19,0,0,0,0,13,0,34683,1,2,0.0,0,-947,291,1238,48,True,0
0,0,14,0,0.7,258,131,1,0,1.7,16.6,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,34308,2,1,0.0,2,-543,180,723,48,False,0
0,0,0,0,0.0,258,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,18,0,0,0,0,15,0,34521,3,1,0.0,0,-6,667,673,48,False,0
0,0,0,0,0.0,258,159,0,0,0.0,0.0,2021-12-11T12:30:00Z,0,20,0,0,0,0,16,0,33415,0,1,0.0,0,-1180,239,1419,48,True,0
0,0,21,0,0.8,258,170,0,1,5.6,38.6,2021-12-14T20:00:00Z,25,10,0,0,0,0,17,0,33366,0,7,17.0,7,-265,416,681,47,True,0
0,0,0,0,0.0,258,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,14,0,0,0,0,18,0,36340,4,0,0.0,0,1608,2115,507,47,False,0
0,0,0,0,0.0,258,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,9,0,0,0,0,19,0,34929,3,6,0.0,0,-511,723,1234,47,True,0
0,0,23,1,9.1,258,192,0,0,3.2,22.6,2021-12-29T20:15:00Z,90,3,0,0,0,0,20,0,35967,1,0,0.0,6,75,666,591,47,False,0
0,0,11,0,7.0,258,201,1,0,1.9,10.4,2022-01-01T12:30:00Z,90,1,0,0,0,0,21,0,36275,2,1,2.0,2,566,1474,908,47,False,0
0,0,0,0,0.0,258,215,0,0,0.0,0.0,2022-01-15T12:30:00Z,0,6,0,0,0,0,22,0,37800,0,1,0.0,0,985,2621,1636,47,True,0
