assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,36776,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,32484,0,0,1,0.0,0,-7454,1194,8648,50,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,25397,0,2,0,0.0,0,-7390,174,7564,49,True,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,21525,0,1,0,0.0,0,-4166,66,4232,49,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,19165,0,1,1,0.0,0,-2478,35,2513,48,True,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,17049,0,1,2,0.0,0,-2191,65,2256,48,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,17938,0,0,1,0.0,0,880,1354,474,48,False,0
0,0,20,1,0.0,459,0.01,0.01,0.00,0.74,90,0,0,0.6,5.8,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,17724,1,0,2,0.0,6,-74,829,903,48,True,0
1,0,22,0,0.9,459,0.00,0.00,0.00,0.70,100,1,0,1.6,13.2,2022-10-09T13:00:00Z,90,9,0,0,0,0,10,0,21071,1,1,3,2.0,5,2449,3151,702,48,True,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,23331,0,1,1,0.0,0,1736,3444,1708,48,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,20157,0,0,1,0.0,0,-2248,75,2323,48,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,19389,0,0,2,0.0,0,-1593,57,1650,48,True,0
0,0,10,0,10.8,459,0.05,0.13,0.08,1.24,139,1,0,3.9,15.0,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,18039,1,0,1,13.0,2,-1370,44,1414,48,False,0
0,0,10,0,0.2,459,0.00,0.02,0.02,1.02,149,2,0,3.0,25.8,2022-11-06T14:00:00Z,90,7,0,0,0,0,15,0,18479,1,2,1,4.0,0,214,749,535,48,True,1
0,0,5,0,0.4,459,0.00,0.00,0.00,1.78,159,2,0,0.4,0.0,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,18631,1,2,0,4.0,0,-54,578,632,48,True,1
0,0,16,0,1.6,459,0.01,0.01,0.00,2.10,161,3,0,3.5,31.2,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,19090,1,1,3,2.0,1,45,1881,1836,48,False,0
0,0,7,0,2.5,459,0.05,0.45,0.39,1.63,179,2,0,4.6,8.2,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,20329,1,2,0,35.0,1,969,1472,503,48,True,0
0,0,11,0,0.0,459,0.00,0.00,0.00,1.48,187,2,0,0.9,9.2,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,19830,1,2,2,0.0,1,-566,428,994,48,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,19747,0,0,1,0.0,0,-303,525,828,48,False,0
0,0,0,0,0.0,459,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,8,0,0,0,0,21,0,19518,0,0,2,0.0,0,-384,358,742,48,True,0
0,1,32,1,10.3,459,0.00,0.26,0.25,1.91,220,0,1,8.5,54.0,2023-02-04T15:00:00Z,90,12,0,0,0,0,22,0,19340,1,0,3,21.0,12,-354,478,832,48,True,1
0,1,19,0,0.7,459,0.01,0.01,0.00,1.14,229,1,0,3.1,30.4,2023-02-11T15:00:00Z,90,17,0,0,0,0,23,0,35843,1,2,1,0.0,3,15567,16776,1209,48,False,0
0,0,11,0,1.8,459,0.01,0.11,0.10,1.01,240,1,0,4.8,18.8,2023-02-18T15:00:00Z,90,3,0,0,0,0,24,0,69720,1,1,0,27.0,2,33188,35177,1989,48,True,0
0,0,15,0,0.5,459,0.00,0.06,0.05,0.47,244,1,0,1.9,13.0,2023-02-24T20:00:00Z,90,9,0,0,0,0,25,0,230235,1,1,1,5.0,2,65649,74965,9316,48,False,0
0,0,16,0,0.3,459,0.00,0.00,0.00,2.51,67,2,0,2.0,19.6,2023-03-01T20:00:00Z,90,12,0,0,0,0,25,0,230235,1,0,2,0.0,1,65649,74965,9316,48,False,0
