assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,36776,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,32484,0,0,1,0.0,0,-7454,1194,8648,50,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,25397,0,2,0,0.0,0,-7390,174,7564,49,True,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,21525,0,1,0,0.0,0,-4166,66,4232,49,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,19165,0,1,1,0.0,0,-2478,35,2513,48,True,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,17049,0,1,2,0.0,0,-2191,65,2256,48,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,17938,0,0,1,0.0,0,880,1354,474,48,False,0
0,0,20,1,0.0,459,0.00501,0.00501,0.00000,0.74020,90,0,0,0.6,5.8,2022-10-01T16:30:00Z,90,20,0,0,0,0,9,0,17724,1,0,2,0.0,6,-74,829,903,48,True,0
1,0,22,0,0.9,459,0.00431,0.00431,0.00000,0.69780,100,1,0,1.6,13.2,2022-10-09T13:00:00Z,90,9,0,0,0,0,10,0,21071,1,1,3,2.0,5,2449,3151,702,48,True,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,23331,0,1,1,0.0,0,1736,3444,1708,48,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,20157,0,0,1,0.0,0,-2248,75,2323,48,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,19389,0,0,2,0.0,0,-1593,57,1650,48,True,0
0,0,10,0,10.8,459,0.05003,0.12583,0.07580,1.23590,139,1,0,3.9,15.0,2022-10-30T16:15:00Z,90,14,0,0,0,0,14,0,18039,1,0,1,13.0,2,-1370,44,1414,48,False,0
0,0,10,0,0.2,459,0.00111,0.02251,0.02140,1.02160,149,2,0,3.0,25.8,2022-11-06T14:00:00Z,90,7,0,0,0,0,15,0,18479,1,2,1,4.0,0,214,749,535,48,True,1
0,0,5,0,0.4,459,0.00429,0.00429,0.00000,1.77600,159,2,0,0.4,0.0,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,18631,1,2,0,4.0,0,-54,578,632,48,True,1
0,0,16,0,1.6,459,0.01124,0.01124,0.00000,2.10360,161,3,0,3.5,31.2,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,19090,1,1,3,2.0,1,45,1881,1836,48,False,0
0,0,7,0,2.5,459,0.05435,0.44655,0.39220,1.62740,179,2,0,4.6,8.2,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,20329,1,2,0,35.0,1,969,1472,503,48,True,0
0,0,11,0,0.0,459,0.00273,0.00273,0.00000,1.47830,187,2,0,0.9,9.2,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,19830,1,2,2,0.0,1,-566,428,994,48,False,0
0,0,0,0,0.0,459,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,19747,0,0,1,0.0,0,-303,525,828,48,False,0
