assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,27,1,19.7,359,10,0,1,9.4,32.8,2021-08-15T15:30:00Z,90,12,0,0,0,0,1,0,1412718,0,1,41.0,10,0,0,0,100,True,0
0,0,7,1,3.3,359,17,0,0,4.4,4.0,2021-08-22T13:00:00Z,71,20,0,0,0,0,2,0,1758548,1,0,37.0,3,115573,200623,85050,100,False,0
0,2,29,1,34.1,359,27,0,1,10.9,40.8,2021-08-29T13:00:00Z,87,18,0,0,0,0,3,0,2025828,0,1,34.0,10,181122,318724,137602,101,True,0
0,0,0,0,0.0,359,34,0,0,0.0,0.0,2021-09-11T11:30:00Z,0,7,0,0,0,0,4,0,1506096,0,3,0.0,0,-525742,261311,787053,101,False,0
0,0,3,0,17.1,359,48,3,0,5.4,8.0,2021-09-19T15:30:00Z,90,6,0,0,0,0,5,0,964030,3,0,29.0,2,-551136,11329,562465,100,True,0
0,0,24,0,46.8,359,51,3,1,12.5,44.0,2021-09-26T15:30:00Z,90,1,0,0,0,0,6,0,944388,1,3,34.0,7,-55034,72107,127141,100,False,0
2,2,25,0,34.8,359,68,1,0,12.6,20.0,2021-10-03T13:00:00Z,90,2,0,0,0,0,7,0,1025364,1,2,71.0,10,61370,112310,50940,100,True,0
0,2,32,0,62.7,359,77,2,1,14.7,44.8,2021-10-17T15:30:00Z,90,14,0,0,0,0,8,0,1186844,3,2,39.0,9,145974,221307,75333,101,False,0
0,0,11,0,26.3,359,90,1,0,5.9,9.2,2021-10-24T13:00:00Z,90,19,0,0,0,0,9,0,1413867,0,1,23.0,2,214803,251161,36358,102,False,0
0,0,6,0,24.3,359,98,3,0,5.2,9.2,2021-10-30T16:30:00Z,90,13,0,0,0,0,10,0,1474812,3,0,18.0,2,60700,164602,103902,102,True,0
0,0,4,1,14.9,359,106,0,0,2.2,4.6,2021-11-07T14:00:00Z,84,8,0,0,0,0,11,0,1628813,0,0,2.0,3,142539,203072,60533,103,False,0
0,0,13,0,7.8,359,118,1,0,2.5,4.4,2021-11-21T16:30:00Z,90,10,0,0,0,0,12,0,1842747,1,2,13.0,2,203916,267149,63233,104,True,0
0,0,25,1,12.4,359,140,0,1,9.8,39.2,2021-12-02T19:30:00Z,86,3,0,0,0,0,14,0,1787175,0,2,46.0,8,-57492,39836,97328,104,True,0
1,2,39,1,58.3,359,147,0,1,15.4,57.4,2021-12-05T14:00:00Z,90,15,0,0,0,0,15,0,1809753,0,3,38.0,13,14322,74028,59706,104,True,0
0,0,20,0,31.1,359,177,2,1,9.2,35.6,2021-12-19T16:30:00Z,90,11,0,0,0,0,18,0,1376561,2,2,25.0,7,-42367,30006,72373,103,True,0
0,0,34,1,33.4,359,188,0,1,12.9,47.6,2021-12-26T15:00:00Z,75,7,0,0,0,0,19,0,2422891,0,3,48.0,8,584118,609814,25696,104,True,0
