assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,26,0,16.1,135,0.03,1.33,1.30,1.20,4,1,1,11.4,40.8,2023-08-12T14:00:00Z,87,12,0,0,0,0,1,0,2090041,1,1,4,57.0,7,0,0,0,55,True,0
0,0,-1,0,1.1,135,0.01,0.17,0.16,1.15,20,1,0,2.4,8.2,2023-08-19T14:00:00Z,33,20,0,0,0,0,2,0,2500646,0,4,1,15.0,0,205492,266118,60626,55,False,1
0,0,6,0,18.8,135,0.11,0.16,0.05,1.15,24,1,0,5.1,7.8,2023-08-26T16:30:00Z,30,19,0,0,0,0,3,0,2016178,0,3,1,24.0,1,-484852,75870,560722,56,True,0
0,0,5,1,23.6,135,0.01,0.23,0.22,0.84,33,0,0,4.5,3.2,2023-09-02T16:30:00Z,76,15,0,0,0,0,4,0,1568884,1,1,3,18.0,2,-454479,21499,475978,55,True,0
0,2,33,0,35.0,135,0.15,0.25,0.10,0.23,45,1,1,10.1,46.6,2023-09-16T14:00:00Z,26,14,0,0,0,0,5,0,1237020,0,3,1,19.0,7,-354101,28076,382177,54,False,0
0,0,6,0,12.9,135,0.22,0.30,0.08,0.85,53,0,0,3.2,10.4,2023-09-24T13:00:00Z,27,3,0,0,0,0,6,0,1190420,0,1,3,9.0,1,-59477,77125,136602,54,True,0
1,0,16,0,22.6,135,0.76,0.80,0.04,0.43,61,3,0,5.7,21.8,2023-09-30T11:30:00Z,45,2,0,0,0,0,7,0,1071472,0,1,6,13.0,4,-118959,60792,179751,54,False,0
0,0,0,0,23.8,135,0.10,0.67,0.57,2.40,72,2,0,4.5,4.0,2023-10-08T13:00:00Z,88,11,0,0,0,0,8,0,974635,1,2,2,17.0,2,-99020,52670,151690,53,True,0
0,0,3,0,4.1,135,0.02,0.02,0.00,0.48,86,2,0,0.7,0.4,2023-10-21T14:00:00Z,64,13,0,0,0,0,9,0,950607,1,1,2,2.0,2,-34417,49339,83756,53,False,0
0,0,1,0,1.6,135,0.01,0.15,0.14,0.30,94,0,0,0.9,0.2,2023-10-29T14:00:00Z,12,10,0,0,0,0,10,0,961166,0,1,1,7.0,1,5506,88836,83330,53,True,0
0,0,1,0,14.2,135,0.04,0.19,0.15,0.23,103,0,0,2.8,3.2,2023-11-04T15:00:00Z,45,9,0,0,0,0,11,0,911619,0,1,1,11.0,1,-49887,40249,90136,53,False,0
0,0,-1,0,5.5,135,0.04,0.16,0.12,0.32,114,1,0,1.6,2.6,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,880943,0,1,1,8.0,1,-33618,33466,67084,53,True,0
0,3,58,0,3.0,135,0.03,0.85,0.82,1.61,128,1,2,12.9,84.2,2023-11-25T15:00:00Z,69,16,0,0,0,0,13,0,842730,0,3,2,42.0,13,-40752,25264,66016,53,False,0
0,0,21,0,5.3,135,0.03,0.35,0.32,0.82,135,1,1,10.0,37.2,2023-12-03T14:00:00Z,33,7,0,0,0,0,14,0,967343,0,2,3,57.0,4,115036,136036,21000,53,False,1
0,0,3,0,4.4,135,0.05,0.51,0.46,1.20,142,1,0,6.2,5.0,2023-12-06T19:30:00Z,68,4,0,0,0,0,15,0,1059975,1,1,2,53.0,2,91478,113226,21748,53,True,0
0,0,5,0,16.4,135,0.20,0.62,0.42,0.94,152,1,0,9.2,12.6,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,0,1128652,1,1,1,63.0,2,64978,99582,34604,54,True,0
0,0,2,0,1.3,135,0.02,0.13,0.11,0.97,161,1,0,1.4,2.6,2023-12-17T14:00:00Z,30,1,0,0,0,0,17,0,1063271,0,0,2,10.0,1,-57677,37447,95124,54,False,0
0,0,6,0,6.3,135,0.22,0.30,0.08,1.36,172,1,0,2.9,9.4,2023-12-21T20:00:00Z,90,8,0,0,0,0,18,0,1094403,1,1,1,13.0,2,19965,68572,48607,54,False,0
1,3,68,0,27.2,135,0.14,2.25,2.11,2.13,184,2,2,20.4,101.0,2023-12-28T19:30:00Z,90,18,0,0,0,0,19,0,1034878,1,2,4,76.0,16,-57203,26502,83705,54,True,0
0,0,9,1,28.7,135,0.42,0.69,0.27,0.68,199,0,0,7.5,12.0,2024-01-02T19:30:00Z,90,19,0,0,0,0,20,0,1130195,1,0,0,34.0,2,86755,128955,42200,54,False,0
0,0,11,1,10.5,135,0.11,0.47,0.36,1.38,204,0,0,8.1,11.6,2024-01-22T19:45:00Z,90,20,0,0,0,0,21,0,1434951,1,0,0,59.0,2,288188,419002,130814,54,True,0
0,0,6,0,27.5,135,0.16,0.27,0.11,2.50,214,4,0,5.2,15.2,2024-01-30T19:45:00Z,70,12,0,0,0,0,22,0,1526602,1,0,4,9.0,2,93018,167283,74265,55,False,0
0,2,38,0,20.2,135,0.07,0.73,0.66,0.28,224,1,1,9.3,45.2,2024-02-03T15:00:00Z,87,8,0,0,0,0,23,0,1276876,1,1,4,28.0,8,-245922,10034,255956,55,True,0
0,0,0,0,0.0,135,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,1091836,0,1,2,0.0,0,-188006,33399,221405,54,False,0
