assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.5,467,8,0,0,0.1,0.6,2020-09-14T17:00:00Z,22,15,0,0,0,0,1,0,106766,2,0,0.0,1,0,0,0,40,False,0
0,0,0,0,0.0,467,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,12,0,0,0,0,2,0,173721,3,1,0.0,0,33429,58849,25420,40,True,0
0,0,0,0,0.0,467,28,0,0,0.0,0.0,2020-09-27T18:00:00Z,0,19,0,0,0,0,3,0,207418,0,4,0.0,0,19637,56812,37175,40,False,0
0,0,0,0,0.0,467,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,8,0,0,0,0,4,0,207992,0,1,0.0,0,-2678,18103,20781,40,True,0
0,0,0,0,0.0,467,42,0,0,0.0,0.0,2020-10-19T19:00:00Z,0,10,0,0,0,0,5,0,193117,1,0,0.0,0,-14656,6229,20885,40,False,0
0,0,0,0,0.0,467,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,14,0,0,0,0,6,0,188685,1,1,0.0,0,-7783,7562,15345,40,True,0
0,0,0,0,0.0,467,68,0,0,0.0,0.0,2020-10-30T20:00:00Z,0,6,0,0,0,0,7,0,181930,0,2,0.0,0,-8074,5124,13198,40,True,0
0,0,0,0,0.0,467,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,9,0,0,0,0,8,0,170749,0,1,0.0,0,-11358,2132,13490,40,False,0
0,0,0,0,0.0,467,88,0,0,0.0,0.0,2020-11-23T20:00:00Z,0,16,0,0,0,0,9,0,172928,1,1,0.0,0,-2833,7602,10435,39,True,0
0,0,0,0,0.0,467,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,1,0,0,0,0,10,0,179455,2,1,0.0,0,4128,10742,6614,39,False,0
0,0,0,0,0.0,467,103,0,0,0.0,0.0,2020-12-06T19:15:00Z,0,11,0,0,0,0,11,0,184865,0,4,0.0,0,2662,10508,7846,39,False,0
0,0,0,0,0.0,467,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,2,0,0,0,0,12,0,186144,1,0,0.0,0,3085,9653,6568,39,True,0
0,0,0,0,0.0,467,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,5,0,0,0,0,13,0,189157,1,2,0.0,0,2103,7702,5599,39,True,0
0,0,0,0,0.0,467,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,4,0,0,0,0,14,0,189353,1,2,0.0,0,164,6502,6338,39,False,0
0,0,0,0,0.0,467,148,0,0,0.0,0.0,2020-12-27T19:15:00Z,0,17,0,0,0,0,15,0,197500,1,1,0.0,0,5048,12977,7929,39,True,0
