assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,131,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,7,0,0,0,0,1,0,37887,0,3,0.0,0,0,0,0,75,True,0
0,0,2,0,6.3,131,18,0,0,1.8,0.0,2021-08-22T15:30:00Z,8,1,0,0,0,0,2,0,21629,2,0,12.0,1,-17422,840,18262,74,False,0
0,0,0,0,0.0,131,23,0,0,0.0,0.0,2021-08-28T16:30:00Z,0,11,0,0,0,0,3,0,24959,1,1,0.0,0,-429,3883,4312,74,False,0
0,0,11,1,24.7,131,33,0,0,6.4,18.8,2021-09-11T16:30:00Z,90,2,0,0,0,0,4,0,28303,0,3,20.0,3,-991,5794,6785,74,True,0
0,0,0,0,0.0,131,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,17,0,0,0,0,5,0,29105,3,0,0.0,0,-1085,3669,4754,74,False,0
0,0,0,0,0.0,131,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,12,0,0,0,0,6,0,28995,1,0,0.0,0,-1477,3551,5028,74,True,0
0,0,0,0,0.0,131,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,29856,1,3,0.0,0,-441,3850,4291,74,True,0
0,0,0,0,0.0,131,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,3,0,0,0,0,8,0,26906,1,0,0.0,0,-3750,917,4667,73,False,0
0,0,1,0,15.1,131,84,0,0,2.8,3.8,2021-10-23T11:30:00Z,20,15,0,0,0,0,9,0,27556,0,7,9.0,1,114,2829,2715,73,True,0
0,0,-7,1,24.1,131,96,0,0,7.0,1.0,2021-10-30T14:00:00Z,63,14,0,0,0,0,10,0,27094,3,0,45.0,2,-1346,1744,3090,73,False,1
0,0,0,0,0.0,131,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,35775,1,1,0.0,0,7293,9364,2071,73,True,0
1,0,19,0,25.7,131,113,0,0,5.7,21.4,2021-11-20T12:30:00Z,28,9,0,0,0,0,12,0,32330,3,0,10.0,4,-3953,1851,5804,73,False,0
0,0,13,0,37.3,131,125,1,0,11.5,12.4,2021-11-28T16:30:00Z,90,13,0,0,0,0,13,0,35644,1,1,65.0,2,2405,4644,2239,73,True,0
0,1,22,0,1.5,131,135,0,1,7.7,41.0,2021-12-01T19:30:00Z,30,18,0,0,0,0,14,0,39335,2,1,34.0,6,3155,4904,1749,73,False,1
1,0,15,0,14.3,131,149,2,0,7.6,15.8,2021-12-04T12:30:00Z,63,19,0,0,0,0,15,0,44566,2,3,46.0,5,4511,7065,2554,73,False,0
0,0,0,0,0.0,131,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,10,0,0,0,0,16,0,50293,2,3,0.0,0,4239,8205,3966,73,True,0
0,0,14,0,38.8,131,168,1,0,7.8,8.6,2021-12-16T19:45:00Z,90,8,0,0,0,0,17,0,44674,1,1,31.0,2,-5348,1647,6995,73,True,0
0,0,9,1,17.3,131,180,0,0,3.1,13.6,2021-12-19T14:00:00Z,64,20,0,0,0,0,18,0,50783,0,0,0.0,3,2533,5531,2998,73,False,0
0,0,0,0,0.0,131,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,2,0,0,0,0,19,0,39777,3,1,0.0,0,-7256,453,7709,73,False,0
0,0,0,0,0.0,131,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,4,0,0,0,0,20,0,40280,1,1,0.0,0,-1173,689,1862,73,True,0
0,0,0,0,0.0,131,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,38247,2,2,0.0,0,-1952,647,2599,73,True,0
